X,Y=mx+b
0.0,-0.33333333333333337
0.015873015873015872,-0.21340388007054675
0.031746031746031744,-0.09347442680776014
0.047619047619047616,0.026455026455026454
0.06349206349206349,0.1463844797178131
0.07936507936507936,0.2663139329805997
0.09523809523809523,0.3862433862433863
0.1111111111111111,0.506172839506173
0.12698412698412698,0.6261022927689596
0.14285714285714285,0.7460317460317462
0.15873015873015872,0.8659611992945327
0.1746031746031746,0.9858906525573193
0.19047619047619047,1.105820105820106
0.20634920634920634,1.2257495590828924
0.2222222222222222,1.3456790123456792
0.23809523809523808,1.465608465608466
0.25396825396825395,1.5855379188712524
0.2698412698412698,1.7054673721340388
0.2857142857142857,1.8253968253968256
0.30158730158730157,1.9453262786596124
0.31746031746031744,2.0652557319223988
0.3333333333333333,2.1851851851851856
0.3492063492063492,2.305114638447972
0.36507936507936506,2.4250440917107587
0.38095238095238093,2.544973544973545
0.3968253968253968,2.664902998236332
0.4126984126984127,2.7848324514991183
0.42857142857142855,2.904761904761905
0.4444444444444444,3.024691358024692
0.4603174603174603,3.1446208112874783
0.47619047619047616,3.264550264550265
0.49206349206349204,3.3844797178130515
0.5079365079365079,3.5044091710758383
0.5238095238095237,3.624338624338624
0.5396825396825397,3.744268077601411
0.5555555555555556,3.8641975308641983
0.5714285714285714,3.9841269841269846
0.5873015873015872,4.104056437389771
0.6031746031746031,4.223985890652559
0.6190476190476191,4.343915343915345
0.6349206349206349,4.463844797178131
0.6507936507936507,4.583774250440918
0.6666666666666666,4.703703703703705
0.6825396825396826,4.823633156966491
0.6984126984126984,4.943562610229278
0.7142857142857142,5.063492063492064
0.7301587301587301,5.183421516754851
0.746031746031746,5.303350970017639
0.7619047619047619,5.423280423280424
0.7777777777777777,5.5432098765432105
0.7936507936507936,5.663139329805998
0.8095238095238095,5.783068783068785
0.8253968253968254,5.9029982363315705
0.8412698412698412,6.022927689594357
0.8571428571428571,6.142857142857144
0.873015873015873,6.262786596119931
0.8888888888888888,6.382716049382718
0.9047619047619047,6.502645502645503
0.9206349206349206,6.6225749559082905
0.9365079365079365,6.742504409171078
0.9523809523809523,6.862433862433864
0.9682539682539681,6.98236331569665
0.9841269841269841,7.102292768959437
1.0,7.222222222222224
