X,Y=mx+b
0.0,-0.33333333333333337
0.015873015873015872,-0.2522045855379189
0.031746031746031744,-0.17107583774250443
0.047619047619047616,-0.08994708994708997
0.06349206349206349,-0.008818342151675485
0.07936507936507936,0.07231040564373897
0.09523809523809523,0.15343915343915343
0.1111111111111111,0.23456790123456783
0.12698412698412698,0.3156966490299824
0.14285714285714285,0.39682539682539686
0.15873015873015872,0.4779541446208113
0.1746031746031746,0.5590828924162258
0.19047619047619047,0.6402116402116402
0.20634920634920634,0.7213403880070547
0.2222222222222222,0.802469135802469
0.23809523809523808,0.8835978835978836
0.25396825396825395,0.9647266313932982
0.2698412698412698,1.0458553791887124
0.2857142857142857,1.126984126984127
0.30158730158730157,1.2081128747795415
0.31746031746031744,1.2892416225749561
0.3333333333333333,1.3703703703703702
0.3492063492063492,1.4514991181657848
0.36507936507936506,1.5326278659611994
0.38095238095238093,1.613756613756614
0.3968253968253968,1.694885361552028
0.4126984126984127,1.7760141093474426
0.42857142857142855,1.8571428571428572
0.4444444444444444,1.9382716049382713
0.4603174603174603,2.019400352733686
0.47619047619047616,2.1005291005291005
0.49206349206349204,2.181657848324515
0.5079365079365079,2.2627865961199296
0.5238095238095237,2.3439153439153437
0.5396825396825397,2.4250440917107583
0.5555555555555556,2.5061728395061733
0.5714285714285714,2.5873015873015874
0.5873015873015872,2.6684303350970016
0.6031746031746031,2.749559082892416
0.6190476190476191,2.830687830687831
0.6349206349206349,2.9118165784832453
0.6507936507936507,2.9929453262786594
0.6666666666666666,3.074074074074074
0.6825396825396826,3.155202821869489
0.6984126984126984,3.236331569664903
0.7142857142857142,3.317460317460317
0.7301587301587301,3.398589065255732
0.746031746031746,3.479717813051147
0.7619047619047619,3.560846560846561
0.7777777777777777,3.641975308641975
0.7936507936507936,3.7231040564373896
0.8095238095238095,3.804232804232804
0.8253968253968254,3.8853615520282188
0.8412698412698412,3.9664902998236333
0.8571428571428571,4.047619047619048
0.873015873015873,4.128747795414463
0.8888888888888888,4.209876543209877
0.9047619047619047,4.291005291005291
0.9206349206349206,4.372134038800706
0.9365079365079365,4.45326278659612
0.9523809523809523,4.534391534391535
0.9682539682539681,4.615520282186949
0.9841269841269841,4.696649029982364
1.0,4.777777777777779
