X,Y=mx+b
0.0,0.6666666666666665
0.015873015873015872,0.6507936507936507
0.031746031746031744,0.6349206349206348
0.047619047619047616,0.6190476190476188
0.06349206349206349,0.603174603174603
0.07936507936507936,0.5873015873015872
0.09523809523809523,0.5714285714285713
0.1111111111111111,0.5555555555555554
0.12698412698412698,0.5396825396825395
0.14285714285714285,0.5238095238095237
0.15873015873015872,0.5079365079365078
0.1746031746031746,0.4920634920634919
0.19047619047619047,0.47619047619047605
0.20634920634920634,0.4603174603174602
0.2222222222222222,0.4444444444444443
0.23809523809523808,0.42857142857142844
0.25396825396825395,0.41269841269841256
0.2698412698412698,0.3968253968253967
0.2857142857142857,0.3809523809523808
0.30158730158730157,0.36507936507936495
0.31746031746031744,0.3492063492063491
0.3333333333333333,0.3333333333333332
0.3492063492063492,0.31746031746031733
0.36507936507936506,0.30158730158730146
0.38095238095238093,0.2857142857142856
0.3968253968253968,0.2698412698412697
0.4126984126984127,0.25396825396825384
0.42857142857142855,0.23809523809523797
0.4444444444444444,0.2222222222222221
0.4603174603174603,0.20634920634920623
0.47619047619047616,0.19047619047619035
0.49206349206349204,0.17460317460317448
0.5079365079365079,0.1587301587301586
0.5238095238095237,0.1428571428571428
0.5396825396825397,0.12698412698412687
0.5555555555555556,0.11111111111111094
0.5714285714285714,0.09523809523809512
0.5873015873015872,0.0793650793650793
0.6031746031746031,0.06349206349206338
0.6190476190476191,0.04761904761904745
0.6349206349206349,0.03174603174603163
0.6507936507936507,0.015873015873015817
0.6666666666666666,-1.1102230246251565e-16
0.6825396825396826,-0.01587301587301604
0.6984126984126984,-0.031746031746031855
0.7142857142857142,-0.04761904761904767
0.7301587301587301,-0.0634920634920636
0.746031746031746,-0.07936507936507953
0.7619047619047619,-0.09523809523809534
0.7777777777777777,-0.11111111111111116
0.7936507936507936,-0.1269841269841271
0.8095238095238095,-0.14285714285714302
0.8253968253968254,-0.15873015873015883
0.8412698412698412,-0.17460317460317465
0.8571428571428571,-0.19047619047619058
0.873015873015873,-0.2063492063492065
0.8888888888888888,-0.22222222222222232
0.9047619047619047,-0.23809523809523814
0.9206349206349206,-0.25396825396825407
0.9365079365079365,-0.26984126984127
0.9523809523809523,-0.2857142857142858
0.9682539682539681,-0.3015873015873016
0.9841269841269841,-0.31746031746031755
1.0,-0.3333333333333335
