X,Y=mx+b
0.0,1.333333333333333
0.015873015873015872,1.4920634920634916
0.031746031746031744,1.6507936507936505
0.047619047619047616,1.8095238095238093
0.06349206349206349,1.968253968253968
0.07936507936507936,2.1269841269841265
0.09523809523809523,2.2857142857142856
0.1111111111111111,2.444444444444444
0.12698412698412698,2.603174603174603
0.14285714285714285,2.7619047619047614
0.15873015873015872,2.92063492063492
0.1746031746031746,3.079365079365079
0.19047619047619047,3.2380952380952377
0.20634920634920634,3.3968253968253963
0.2222222222222222,3.5555555555555554
0.23809523809523808,3.714285714285714
0.25396825396825395,3.8730158730158726
0.2698412698412698,4.031746031746032
0.2857142857142857,4.19047619047619
0.30158730158730157,4.349206349206349
0.31746031746031744,4.507936507936508
0.3333333333333333,4.666666666666666
0.3492063492063492,4.825396825396825
0.36507936507936506,4.984126984126984
0.38095238095238093,5.142857142857142
0.3968253968253968,5.3015873015873005
0.4126984126984127,5.46031746031746
0.42857142857142855,5.619047619047619
0.4444444444444444,5.777777777777778
0.4603174603174603,5.936507936507936
0.47619047619047616,6.095238095238095
0.49206349206349204,6.253968253968253
0.5079365079365079,6.412698412698412
0.5238095238095237,6.57142857142857
0.5396825396825397,6.730158730158729
0.5555555555555556,6.888888888888888
0.5714285714285714,7.047619047619047
0.5873015873015872,7.206349206349205
0.6031746031746031,7.365079365079365
0.6190476190476191,7.523809523809524
0.6349206349206349,7.682539682539682
0.6507936507936507,7.84126984126984
0.6666666666666666,7.999999999999999
0.6825396825396826,8.158730158730158
0.6984126984126984,8.317460317460316
0.7142857142857142,8.476190476190474
0.7301587301587301,8.634920634920634
0.746031746031746,8.793650793650794
0.7619047619047619,8.952380952380953
0.7777777777777777,9.11111111111111
0.7936507936507936,9.269841269841269
0.8095238095238095,9.428571428571427
0.8253968253968254,9.587301587301585
0.8412698412698412,9.746031746031743
0.8571428571428571,9.904761904761905
0.873015873015873,10.063492063492063
0.8888888888888888,10.222222222222221
0.9047619047619047,10.38095238095238
0.9206349206349206,10.539682539682538
0.9365079365079365,10.6984126984127
0.9523809523809523,10.857142857142858
0.9682539682539681,11.015873015873016
0.9841269841269841,11.174603174603174
1.0,11.333333333333332
