X,Y=mx+b
0.0,-0.33333333333333337
0.015873015873015872,-0.3104056437389771
0.031746031746031744,-0.28747795414462085
0.047619047619047616,-0.2645502645502646
0.06349206349206349,-0.24162257495590833
0.07936507936507936,-0.21869488536155207
0.09523809523809523,-0.19576719576719578
0.1111111111111111,-0.17283950617283952
0.12698412698412698,-0.14991181657848326
0.14285714285714285,-0.126984126984127
0.15873015873015872,-0.10405643738977075
0.1746031746031746,-0.08112874779541446
0.19047619047619047,-0.0582010582010582
0.20634920634920634,-0.03527336860670194
0.2222222222222222,-0.012345679012345678
0.23809523809523808,0.010582010582010581
0.25396825396825395,0.03350970017636684
0.2698412698412698,0.0564373897707231
0.2857142857142857,0.07936507936507936
0.30158730158730157,0.10229276895943562
0.31746031746031744,0.12522045855379188
0.3333333333333333,0.14814814814814814
0.3492063492063492,0.17107583774250446
0.36507936507936506,0.19400352733686066
0.38095238095238093,0.21693121693121697
0.3968253968253968,0.23985890652557318
0.4126984126984127,0.2627865961199295
0.42857142857142855,0.2857142857142857
0.4444444444444444,0.308641975308642
0.4603174603174603,0.3315696649029982
0.47619047619047616,0.35449735449735453
0.49206349206349204,0.37742504409171074
0.5079365079365079,0.40035273368606705
0.5238095238095237,0.42328042328042326
0.5396825396825397,0.44620811287477957
0.5555555555555556,0.4691358024691359
0.5714285714285714,0.4920634920634921
0.5873015873015872,0.5149911816578483
0.6031746031746031,0.5379188712522046
0.6190476190476191,0.5608465608465609
0.6349206349206349,0.5837742504409171
0.6507936507936507,0.6067019400352733
0.6666666666666666,0.6296296296296297
0.6825396825396826,0.652557319223986
0.6984126984126984,0.6754850088183423
0.7142857142857142,0.6984126984126985
0.7301587301587301,0.7213403880070547
0.746031746031746,0.7442680776014111
0.7619047619047619,0.7671957671957673
0.7777777777777777,0.7901234567901235
0.7936507936507936,0.8130511463844797
0.8095238095238095,0.8359788359788362
0.8253968253968254,0.8589065255731924
0.8412698412698412,0.8818342151675486
0.8571428571428571,0.9047619047619048
0.873015873015873,0.9276895943562612
0.8888888888888888,0.9506172839506174
0.9047619047619047,0.9735449735449736
0.9206349206349206,0.9964726631393298
0.9365079365079365,1.0194003527336863
0.9523809523809523,1.0423280423280423
0.9682539682539681,1.0652557319223988
0.9841269841269841,1.0881834215167547
1.0,1.1111111111111112
