X,Y=mx+b
0.0,0.33333333333333326
0.015873015873015872,0.3562610229276895
0.031746031746031744,0.3791887125220458
0.047619047619047616,0.40211640211640204
0.06349206349206349,0.4250440917107583
0.07936507936507936,0.44797178130511456
0.09523809523809523,0.4708994708994708
0.1111111111111111,0.49382716049382713
0.12698412698412698,0.5167548500881833
0.14285714285714285,0.5396825396825397
0.15873015873015872,0.5626102292768959
0.1746031746031746,0.5855379188712522
0.19047619047619047,0.6084656084656084
0.20634920634920634,0.6313932980599647
0.2222222222222222,0.654320987654321
0.23809523809523808,0.6772486772486772
0.25396825396825395,0.7001763668430334
0.2698412698412698,0.7231040564373897
0.2857142857142857,0.746031746031746
0.30158730158730157,0.7689594356261023
0.31746031746031744,0.7918871252204585
0.3333333333333333,0.8148148148148148
0.3492063492063492,0.8377425044091711
0.36507936507936506,0.8606701940035273
0.38095238095238093,0.8835978835978836
0.3968253968253968,0.9065255731922398
0.4126984126984127,0.9294532627865961
0.42857142857142855,0.9523809523809523
0.4444444444444444,0.9753086419753086
0.4603174603174603,0.9982363315696648
0.47619047619047616,1.0211640211640212
0.49206349206349204,1.0440917107583774
0.5079365079365079,1.0670194003527338
0.5238095238095237,1.0899470899470898
0.5396825396825397,1.1128747795414462
0.5555555555555556,1.1358024691358026
0.5714285714285714,1.1587301587301586
0.5873015873015872,1.181657848324515
0.6031746031746031,1.2045855379188712
0.6190476190476191,1.2275132275132274
0.6349206349206349,1.2504409171075839
0.6507936507936507,1.2733686067019399
0.6666666666666666,1.2962962962962963
0.6825396825396826,1.3192239858906527
0.6984126984126984,1.342151675485009
0.7142857142857142,1.3650793650793651
0.7301587301587301,1.3880070546737213
0.746031746031746,1.4109347442680777
0.7619047619047619,1.433862433862434
0.7777777777777777,1.4567901234567902
0.7936507936507936,1.4797178130511464
0.8095238095238095,1.5026455026455028
0.8253968253968254,1.525573192239859
0.8412698412698412,1.5485008818342152
0.8571428571428571,1.5714285714285714
0.873015873015873,1.5943562610229278
0.8888888888888888,1.617283950617284
0.9047619047619047,1.6402116402116402
0.9206349206349206,1.6631393298059964
0.9365079365079365,1.6860670194003529
0.9523809523809523,1.708994708994709
0.9682539682539681,1.7319223985890653
0.9841269841269841,1.7548500881834215
1.0,1.777777777777778
