X,Y=mx+b
0.0,1.333333333333333
0.015873015873015872,1.4726631393298057
0.031746031746031744,1.6119929453262785
0.047619047619047616,1.7513227513227512
0.06349206349206349,1.8906525573192237
0.07936507936507936,2.029982363315696
0.09523809523809523,2.1693121693121693
0.1111111111111111,2.3086419753086416
0.12698412698412698,2.4479717813051143
0.14285714285714285,2.587301587301587
0.15873015873015872,2.7266313932980597
0.1746031746031746,2.8659611992945324
0.19047619047619047,3.005291005291005
0.20634920634920634,3.144620811287478
0.2222222222222222,3.28395061728395
0.23809523809523808,3.4232804232804233
0.25396825396825395,3.5626102292768955
0.2698412698412698,3.7019400352733682
0.2857142857142857,3.841269841269841
0.30158730158730157,3.9805996472663137
0.31746031746031744,4.119929453262786
0.3333333333333333,4.2592592592592595
0.3492063492063492,4.398589065255732
0.36507936507936506,4.537918871252204
0.38095238095238093,4.677248677248677
0.3968253968253968,4.81657848324515
0.4126984126984127,4.955908289241622
0.42857142857142855,5.095238095238095
0.4444444444444444,5.234567901234568
0.4603174603174603,5.37389770723104
0.47619047619047616,5.5132275132275135
0.49206349206349204,5.652557319223986
0.5079365079365079,5.791887125220458
0.5238095238095237,5.93121693121693
0.5396825396825397,6.070546737213403
0.5555555555555556,6.209876543209877
0.5714285714285714,6.349206349206349
0.5873015873015872,6.488536155202821
0.6031746031746031,6.627865961199294
0.6190476190476191,6.767195767195767
0.6349206349206349,6.90652557319224
0.6507936507936507,7.045855379188712
0.6666666666666666,7.185185185185185
0.6825396825396826,7.324514991181658
0.6984126984126984,7.4638447971781305
0.7142857142857142,7.603174603174603
0.7301587301587301,7.742504409171076
0.746031746031746,7.881834215167549
0.7619047619047619,8.021164021164022
0.7777777777777777,8.160493827160494
0.7936507936507936,8.299823633156967
0.8095238095238095,8.43915343915344
0.8253968253968254,8.578483245149911
0.8412698412698412,8.717813051146383
0.8571428571428571,8.857142857142858
0.873015873015873,8.996472663139329
0.8888888888888888,9.135802469135802
0.9047619047619047,9.275132275132275
0.9206349206349206,9.414462081128747
0.9365079365079365,9.553791887125222
0.9523809523809523,9.693121693121693
0.9682539682539681,9.832451499118164
0.9841269841269841,9.97178130511464
1.0,10.11111111111111
