X,Y=mx+b
0.0,-0.33333333333333337
0.015873015873015872,-0.34920634920634924
0.031746031746031744,-0.3650793650793651
0.047619047619047616,-0.380952380952381
0.06349206349206349,-0.39682539682539686
0.07936507936507936,-0.41269841269841273
0.09523809523809523,-0.4285714285714286
0.1111111111111111,-0.4444444444444445
0.12698412698412698,-0.46031746031746035
0.14285714285714285,-0.4761904761904762
0.15873015873015872,-0.4920634920634921
0.1746031746031746,-0.5079365079365079
0.19047619047619047,-0.5238095238095238
0.20634920634920634,-0.5396825396825398
0.2222222222222222,-0.5555555555555556
0.23809523809523808,-0.5714285714285714
0.25396825396825395,-0.5873015873015873
0.2698412698412698,-0.6031746031746033
0.2857142857142857,-0.6190476190476191
0.30158730158730157,-0.6349206349206349
0.31746031746031744,-0.6507936507936508
0.3333333333333333,-0.6666666666666667
0.3492063492063492,-0.6825396825396826
0.36507936507936506,-0.6984126984126984
0.38095238095238093,-0.7142857142857143
0.3968253968253968,-0.7301587301587302
0.4126984126984127,-0.746031746031746
0.42857142857142855,-0.7619047619047619
0.4444444444444444,-0.7777777777777778
0.4603174603174603,-0.7936507936507937
0.47619047619047616,-0.8095238095238095
0.49206349206349204,-0.8253968253968254
0.5079365079365079,-0.8412698412698413
0.5238095238095237,-0.8571428571428571
0.5396825396825397,-0.873015873015873
0.5555555555555556,-0.888888888888889
0.5714285714285714,-0.9047619047619048
0.5873015873015872,-0.9206349206349206
0.6031746031746031,-0.9365079365079365
0.6190476190476191,-0.9523809523809524
0.6349206349206349,-0.9682539682539683
0.6507936507936507,-0.9841269841269841
0.6666666666666666,-1.0
0.6825396825396826,-1.0158730158730158
0.6984126984126984,-1.0317460317460316
0.7142857142857142,-1.0476190476190474
0.7301587301587301,-1.0634920634920635
0.746031746031746,-1.0793650793650795
0.7619047619047619,-1.0952380952380953
0.7777777777777777,-1.1111111111111112
0.7936507936507936,-1.126984126984127
0.8095238095238095,-1.1428571428571428
0.8253968253968254,-1.1587301587301586
0.8412698412698412,-1.1746031746031744
0.8571428571428571,-1.1904761904761905
0.873015873015873,-1.2063492063492065
0.8888888888888888,-1.2222222222222223
0.9047619047619047,-1.2380952380952381
0.9206349206349206,-1.253968253968254
0.9365079365079365,-1.2698412698412698
0.9523809523809523,-1.2857142857142856
0.9682539682539681,-1.3015873015873014
0.9841269841269841,-1.3174603174603174
1.0,-1.3333333333333335
