1d_exp_on_col_0,1d_none_on_col_1,1d_cumsum_on_col_1
1.0,0.0,0.0
1.0159996613842497,1.75549851804431,1.75549851804431
1.03225531193291,2.995901756331945,4.751400274376255
1.0487710473859297,3.357252783843307,8.108653058219563
1.0655510290137098,2.733524619243384,10.842177677462947
1.082599484665568,1.3077304807914734,12.149908158254421
1.0999207098349804,-0.5017756294597845,11.648132528794637
1.1175190687418637,-2.164051619278013,9.484080909516624
1.1353989954321755,-3.191355398762677,6.2927255107539475
1.1535649948951077,-3.2822573043454737,3.010468206408474
1.1720216441981532,-2.4100850591743868,0.600383147234087
1.1907735936403354,-0.830749905557326,-0.23036675832323894
1.209825567923887,0.9923424205167054,0.7619756621934665
1.229182367344677,2.5242633833247026,3.286239045518169
1.2488488690016821,3.3155194351411,6.601758480659269
1.2688300280258125,3.1339416204354897,9.735700101094759
1.2891308788283935,2.0328081814291106,11.76850828252387
1.3097565363696282,0.3352117502059246,12.103720032729795
1.33071219744735,-1.4607419216957729,10.642978111034022
1.3520031420063985,-2.8280872746075945,7.814890836426428
1.3736347344689426,-3.365620246069416,4.449270590357012
1.3956124250860895,-2.915618859407615,1.5336517309493964
1.4179417513111185,-1.6101217280251119,-0.07646999707571545
1.4406283391946866,0.1678144817243402,0.09134448464862474
1.4636779048023556,1.8965108621475184,1.987855346796143
1.4870962556548015,3.0687363694492964,5.056591716245439
1.510889292191064,3.340538662220581,8.39713037846602
1.5350630092552098,2.6321659909757056,11.029296369441726
1.5596234976067807,1.1514678158630969,12.180764185304822
1.5845769454554084,-0.6670920154379608,11.513672169866862
1.6099296400199838,-2.289914883828754,9.223757286038108
1.6356879691127706,-3.240834964731705,5.982922321306402
1.6618584227488662,-3.24083496473171,2.742087356574692
1.6884475947814113,-2.2899148838287755,0.45217247274591665
1.715462184562965,-0.6670920154379887,-0.21491954269207203
1.7429089986334578,1.1514678158630811,0.9365482731710091
1.770794952435155,2.632165990975692,3.568714264146701
1.7991270720550558,3.3405386622205766,6.9092529263672775
1.8279124959951736,3.068736369449305,9.977989295816583
1.8571584769711353,1.8965108621475364,11.87450015796412
1.8868723837395625,0.16781448172435665,12.042314639688476
1.9170617029546875,-1.6101217280250868,10.432192911663389
1.9477340410546757,-2.9156188594076013,7.516574052255788
1.9788971261781272,-3.365620246069416,4.150953806186372
2.010558810111242,-2.8280872746076064,1.3228665315787658
2.042727070266142,-1.4607419216958035,-0.13787539011703775
2.075410011690841,0.3352117502059023,0.19733636008886457
2.108615869111376,2.032808181429097,2.2301445415179613
2.1423530090066136,3.1339416204354795,5.364086161953441
2.176629931716248,3.315519435141105,8.679605597094547
2.211455273582531,2.5242633833247194,11.203868980419266
2.246837809126265,0.9923424205167184,12.196211400935985
2.2827864532576143,-0.8307499055573042,11.36546149537868
2.3193102635222886,-2.410085059174365,8.955376436204315
2.3564184423836605,-3.2822573043454697,5.673119131858845
2.3941203395414004,-3.1913553987626817,2.4817637330961637
2.4324254542872077,-2.1640516192780352,0.31771211381812847
2.4713434378982333,-0.5017756294598111,-0.18406351564168266
2.5108840960687924,1.3077304807914514,1.1236669651497686
2.551057391380991,2.7335246192433718,3.8571915843931404
2.591873445814875,3.3572527838433053,7.214444368236446
2.6333425432987405,2.995901756331953,10.2103461245684
2.6754751323002597,1.7554985180443254,11.965844642612725
2.718281828459045,1.649607803147072e-14,11.96584464261274
