1d_exp_on_col_0,1d_none_on_col_1,1d_cumsum_on_col_1
1.0,1.913417161825453,1.913417161825453
1.0159996613842497,4.595185440333107,6.508602602158559
1.03225531193291,4.665664684045333,11.174267286203893
1.0487710473859297,2.084803913806639,13.259071200010531
1.0655510290137098,-1.6807806658431568,11.578290534167374
1.082599484665568,-4.4912342329142225,7.087056301253152
1.0999207098349804,-4.7494707333642285,2.3375855678889232
1.1175190687418637,-2.30874306617517,0.028842501713753244
1.1353989954321755,1.4439654842981504,1.4728079860119037
1.1535649948951077,4.3761171095437685,5.848925095555672
1.1720216441981532,4.8214688501031375,10.670393945658809
1.1907735936403354,2.5269423195106557,13.197336265169465
1.209825567923887,-1.2035603770448629,11.993775888124603
1.229182367344677,-4.250120269528545,7.743655618596057
1.2488488690016821,-4.881480035599667,2.8621755829963904
1.2688300280258125,-2.73885919608936,0.1233163869070304
1.2891308788283935,0.9601630290586768,1.0834794159657073
1.3097565363696282,4.113556960865163,5.197036376830871
1.33071219744735,4.929355092591179,10.12639146942205
1.3520031420063985,2.943966837166028,13.070358306588078
1.3736347344689426,-0.7143785644968942,12.355979742091185
1.3956124250860895,-3.966766701456173,8.389213040635012
1.4179417513111185,-4.964974996142699,3.424238044492313
1.4406283391946866,-3.1417553128277413,0.2824827316645715
1.4636779048023556,0.466818042264744,0.7493007739293155
1.4870962556548015,3.810114435015049,4.5594152089443645
1.510889292191064,4.988251189561645,9.54766639850601
1.5350630092552098,3.3317328897600262,12.879399288266036
1.5596234976067807,-0.21809693682667347,12.661302351439362
1.5845769454554084,-3.6439896237586327,9.017312727680729
1.6099296400199838,-4.9991258045637315,4.018186923116997
1.6356879691127706,-3.5134272537733526,0.5047596693436445
1.6618584227488662,-0.031166391960176024,0.47359327738346846
1.6884475947814113,3.4688052801426905,3.942398557526159
1.715462184562965,4.997571805142638,8.939970362668797
1.7429089986334578,3.686386684050622,12.62635704671942
1.770794952435155,0.2803522361859686,12.906709282905389
1.7991270720550558,-3.2849969400478765,9.621712342857514
1.8279124959951736,-4.983593054785776,4.638119288071738
1.8571584769711353,-3.850181176196311,0.7879381118754267
1.8868723837395625,-0.5288410805797092,0.2590970312957175
1.9170617029546875,3.0930215799689185,3.352118611264636
1.9477340410546757,4.957224306869049,8.309342918133686
1.9788971261781272,4.004403511295143,12.313746429428829
2.010558810111242,0.7760151427217704,13.089761572150598
2.042727070266142,-2.8933564808989978,10.1964050912516
2.075410011690841,-4.918531118254502,5.2778739729970985
2.108615869111376,-4.148670268322437,1.1292037046746612
2.1423530090066136,-1.0212599089484244,0.1079437957262368
2.176629931716248,2.6864980417340933,2.7944418374603304
2.211455273582531,4.867609686305612,7.662051523765943
2.246837809126265,4.282622777389261,11.944674301155203
2.2827864532576143,1.2639656621295028,13.208639963284705
2.3193102635222886,-2.4729605451470023,10.735679418137703
2.3564184423836605,-4.804586609725488,5.931092808412215
2.3941203395414004,-4.405928011452213,1.5251647969600022
2.4324254542872077,-1.5035289975213908,0.02163579943861138
2.4713434378982333,2.253274878999696,2.2749106784383075
2.5108840960687924,4.729618573812572,7.0045292522508795
2.551057391380991,4.5182794142711815,11.52280866652206
2.591873445814875,1.7393543229261708,13.262162989448232
2.6333425432987405,-2.0279872164723347,11.234175772975897
2.6754751323002597,-4.642891960916263,6.591283812059634
2.718281828459045,-4.619397662556443,1.9718861495031916
