1d_exp_on_col_0,1d_none_on_col_1,1d_cumsum_on_col_1
1.0,0.1,0.1
1.0159996613842497,0.08532908816321542,0.18532908816321542
1.03225531193291,0.04562106573531602,0.23095015389853144
1.0487710473859297,-0.007473009358642604,0.22347714453988882
1.0655510290137098,-0.05837436722347916,0.16510277731640965
1.082599484665568,-0.09214762118704088,0.07295515612936877
1.0999207098349804,-0.09888308262251284,-0.02592792649314407
1.1175190687418637,-0.07660444431189771,-0.10253237080504178
1.1353989954321755,-0.03184866502516827,-0.13438103583021005
1.1535649948951077,0.022252093395631663,-0.11212894243457838
1.1720216441981532,0.06982368180860735,-0.042305260625971036
1.1907735936403354,0.09690772862290783,0.0546024679969368
1.209825567923887,0.09555728057861404,0.15015974857555084
1.229182367344677,0.06616858375968593,0.21632833233523677
1.2488488690016821,0.017364817766692978,0.23369315010192976
1.2688300280258125,-0.036534102436639584,0.1971590476652902
1.2891308788283935,-0.07971325072229234,0.11744579694299785
1.3097565363696282,-0.09950307753654017,0.017942719406457683
1.33071219744735,-0.09009688679024193,-0.07215416738378425
1.3520031420063985,-0.05425462638657589,-0.12640879377036013
1.3736347344689426,-0.002493069173807273,-0.1289018629441674
1.3956124250860895,0.05000000000000005,-0.07890186294416734
1.4179417513111185,0.08782215733702288,0.008920294392855535
1.4406283391946866,0.09987569212189223,0.10879598651474777
1.4636779048023556,0.08262387743159949,0.19141986394634725
1.4870962556548015,0.041128710313061166,0.23254857425940842
1.510889292191064,-0.01243437046474849,0.22011420379465993
1.5350630092552098,-0.06234898018587332,0.15776522360878661
1.5596234976067807,-0.09396926207859084,0.06379596153019577
1.5845769454554084,-0.0980172487848544,-0.03422128725465863
1.6099296400199838,-0.07330518718298269,-0.10752647443764132
1.6356879691127706,-0.0270840468143006,-0.13461052125194192
1.6618584227488662,0.02708404681430041,-0.10752647443764152
1.6884475947814113,0.07330518718298244,-0.034221287254659075
1.715462184562965,0.09801724878485436,0.06379596153019529
1.7429089986334578,0.09396926207859084,0.15776522360878614
1.770794952435155,0.062348980185873475,0.22011420379465962
1.7991270720550558,0.012434370464748844,0.23254857425940847
1.8279124959951736,-0.04112871031306101,0.19141986394634747
1.8571584769711353,-0.08262387743159949,0.10879598651474798
1.8868723837395625,-0.09987569212189223,0.008920294392855743
1.9170617029546875,-0.08782215733702302,-0.07890186294416728
1.9477340410546757,-0.050000000000000204,-0.12890186294416747
1.9788971261781272,0.002493069173807273,-0.1264087937703602
2.010558810111242,0.05425462638657574,-0.07215416738378447
2.042727070266142,0.0900968867902417,0.01794271940645724
2.075410011690841,0.09950307753654017,0.11744579694299741
2.108615869111376,0.07971325072229234,0.19715904766528974
2.1423530090066136,0.036534102436639765,0.2336931501019295
2.176629931716248,-0.017364817766692627,0.21632833233523688
2.211455273582531,-0.06616858375968566,0.1501597485755512
2.246837809126265,-0.09555728057861404,0.05460246799693716
2.2827864532576143,-0.09690772862290788,-0.04230526062597072
2.3193102635222886,-0.0698236818086076,-0.11212894243457831
2.3564184423836605,-0.022252093395631837,-0.13438103583021016
2.3941203395414004,0.03184866502516827,-0.10253237080504189
2.4324254542872077,0.0766044443118976,-0.025927926493144293
2.4713434378982333,0.09888308262251276,0.07295515612936847
2.5108840960687924,0.09214762118704094,0.1651027773164094
2.551057391380991,0.05837436722347916,0.22347714453988857
2.591873445814875,0.007473009358642781,0.23095015389853135
2.6333425432987405,-0.0456210657353157,0.18532908816321564
2.6754751323002597,-0.08532908816321542,0.10000000000000021
2.718281828459045,-0.1,2.0816681711721685e-16
