1d_exp_on_col_0,1d_none_on_col_1,1d_cumsum_on_col_1
1.0,0.0,0.0
1.0159996613842497,0.06982368180860728,0.06982368180860728
1.03225531193291,0.09996891820008164,0.1697926000086889
1.0487710473859297,0.07330518718298265,0.24309778719167155
1.0655510290137098,0.004984588566069747,0.2480823757577413
1.082599484665568,-0.06616858375968591,0.1819137919980554
1.0999207098349804,-0.09972037971811802,0.08219341227993739
1.1175190687418637,-0.07660444431189788,0.00558896796803951
1.1353989954321755,-0.00995678465958173,-0.004367816691542219
1.1535649948951077,0.06234898018587326,0.05798116349433104
1.1720216441981532,0.0992239206600172,0.15720508415434825
1.1907735936403354,0.07971325072229234,0.2369183348766406
1.209825567923887,0.01490422661761754,0.25182256149425813
1.229182367344677,-0.05837436722347894,0.1934481942707792
1.2488488690016821,-0.09848077530122078,0.09496741896955842
1.2688300280258125,-0.08262387743159959,0.01234354153795883
1.2891308788283935,-0.019814614319939885,-0.007471072781981055
1.3097565363696282,0.05425462638657587,0.04678355360459481
1.33071219744735,0.09749279121818233,0.14427634482277713
1.3520031420063985,0.08532908816321567,0.22960543298599279
1.3736347344689426,0.02467573976902952,0.2542811727550223
1.3956124250860895,-0.0499999999999999,0.20428117275502242
1.4179417513111185,-0.09626242469500114,0.10801874806002128
1.4406283391946866,-0.08782215733702305,0.02019659072299823
1.4636779048023556,-0.029475517441090605,-0.009278926718092374
1.4870962556548015,0.045621065735316005,0.036342139017223635
1.510889292191064,0.09479273461671314,0.13113487363393678
1.5350630092552098,0.09009688679024204,0.2212317604241788
1.5596234976067807,0.03420201433256725,0.25543377475674606
1.5845769454554084,-0.04112871031306098,0.21430506444368508
1.6099296400199838,-0.09308737486442033,0.12121768957926475
1.6356879691127706,-0.09214762118704097,0.029070068392223786
1.6618584227488662,-0.038843479627469715,-0.00977341123524593
1.6884475947814113,0.036534102436638814,0.026760691201392885
1.715462184562965,0.09115058523116724,0.11791127643256014
1.7429089986334578,0.09396926207859084,0.21188053851115096
1.770794952435155,0.04338837391175624,0.2552689124229072
1.7991270720550558,-0.031848665025167866,0.22342024739773936
1.8279124959951736,-0.08898718088114667,0.1344330665165927
1.8571584769711353,-0.09555728057861412,0.03887578593797858
1.8868723837395625,-0.047825397862132114,-0.008949611924153535
1.9170617029546875,0.027084046814299732,0.018134434890146198
1.9477340410546757,0.08660254037844374,0.10473697526858994
1.9788971261781272,0.09690772862290788,0.2016447038914978
2.010558810111242,0.052143520337950264,0.2537882242294481
2.042727070266142,-0.022252093395630796,0.23153613083381727
2.075410011690841,-0.08400259231507673,0.14753353851874054
2.108615869111376,-0.09801724878485443,0.04951628973388611
2.1423530090066136,-0.05633200580636252,-0.006815716072476413
2.176629931716248,0.01736481776669252,0.010549101694216106
2.211455273582531,0.08119380057158526,0.09174290226580137
2.246837809126265,0.09888308262251287,0.19062598488831423
2.2827864532576143,0.06038044103254792,0.25100642592086214
2.3193102635222886,-0.01243437046474744,0.2385720554561147
2.3564184423836605,-0.07818314824680267,0.16038890720931204
2.3941203395414004,-0.09950307753654014,0.060885829672771896
2.4324254542872077,-0.06427876096865455,-0.0033929312958826535
2.4713434378982333,0.007473009358641487,0.004080078062758834
2.5108840960687924,0.07497812029677317,0.07905819835953201
2.551057391380991,0.09987569212189228,0.17893389048142427
2.591873445814875,0.06801727377709242,0.2469511642585167
2.6333425432987405,-0.0024930691738064927,0.24445809508471023
2.6754751323002597,-0.07158668492597119,0.17287141015873903
2.718281828459045,-0.1,0.07287141015873902
