1d_exp_on_col_0,1d_none_on_col_1,1d_cumsum_on_col_1
1.0,-0.07071067811865449,-0.07071067811865449
1.0159996613842497,-0.02346574004677148,-0.09417641816542596
1.03225531193291,0.030664474093333862,-0.0635119440720921
1.0487710473859297,0.07579717231454562,0.012285228242453525
1.0655510290137098,0.09868959788567216,0.11097482612812569
1.082599484665568,0.0926246956610308,0.2035995217891565
1.0999207098349804,0.05938201855734997,0.26298154034650645
1.1175190687418637,0.008715574274765192,0.27169711462127166
1.1353989954321755,-0.04450817844365952,0.22718893617761216
1.1535649948951077,-0.08467241992282842,0.14251651625478373
1.1720216441981532,-0.09999222924809748,0.04252428700668626
1.1907735936403354,-0.08597249498011883,-0.04344820797343257
1.209825567923887,-0.046726862827306107,-0.09017507080073868
1.229182367344677,0.0062292830244853525,-0.08394578777625333
1.2488488690016821,0.05735764363510476,-0.026588144141148573
1.2688300280258125,0.09165622558699783,0.06506808144584926
1.2891308788283935,0.09906119944130523,0.1641292808871545
1.3097565363696282,0.07739981082662256,0.24152909171377707
1.33071219744735,0.0330279061955164,0.27455699790929344
1.3520031420063985,-0.02103498843454976,0.2535220094747437
1.3736347344689426,-0.06892583384839489,0.18459617562634878
1.3956124250860895,-0.09659258262890684,0.08800359299744194
1.4179417513111185,-0.09591730613269876,-0.007913713135256822
1.4406283391946866,-0.0670981427985969,-0.07501185593385372
1.4636779048023556,-0.018591160716291442,-0.09360301665014516
1.4870962556548015,0.035370806962258194,-0.05823220968788696
1.510889292191064,0.0789543348300236,0.020722125142136644
1.5350630092552098,0.09937122098932427,0.12009334613146092
1.5596234976067807,0.090630778703665,0.21072412483512593
1.5845769454554084,0.055297613136793926,0.26602173797191986
1.6099296400199838,0.003739119427632496,0.26976085739955236
1.6356879691127706,-0.04891650011092902,0.22084435728862334
1.6618584227488662,-0.08721912643966051,0.13362523084896283
1.6884475947814113,-0.09993007047883988,0.03369516037012295
1.715462184562965,-0.08331970944124488,-0.04962454907112193
1.7429089986334578,-0.0422618261740698,-0.09188637524519173
1.770794952435155,0.011196447610330722,-0.08068992763486102
1.7991270720550558,0.061369479479204576,-0.019320448155656443
1.8279124959951736,0.0935355868899034,0.07421513873424695
1.8571584769711353,0.0982566473233288,0.17247178605757574
1.8868723837395625,0.0741474155515827,0.24661920160915846
1.9170617029546875,0.028281979850183013,0.27490118145934145
1.9477340410546757,-0.025881904510251973,0.24901927694908949
1.9788971261781272,-0.07245156608592733,0.17656771086316214
2.010558810111242,-0.09776261689193044,0.0788050939712317
2.042727070266142,-0.09438833303083688,-0.01558323905960518
2.075410011690841,-0.06331879092341408,-0.07890202998301926
2.108615869111376,-0.013670360831007287,-0.09257239081402655
2.1423530090066136,0.039989202431973965,-0.05258318838205258
2.176629931716248,0.08191520442889899,0.02933201604684641
2.211455273582531,0.09980579158045318,0.1291378076272996
2.246837809126265,0.08841153935046098,0.21754934697776057
2.2827864532576143,0.05107572913716872,0.2686250761149293
2.3193102635222886,-0.0012466314595410966,0.26737844465538824
2.3564184423836605,-0.05320320765153346,0.21417523700385477
2.3941203395414004,-0.08954899246573007,0.1246262445381247
2.4324254542872077,-0.09961946980917458,0.025006774728950118
2.4713434378982333,-0.08045977797666709,-0.05545300324771697
2.5108840960687924,-0.037691719962100745,-0.09314472320981772
2.551057391380991,0.016135776063280573,-0.07700894714653714
2.591873445814875,0.06522874112781188,-0.011780206018725259
2.6333425432987405,0.0951824039861321,0.08340219796740685
2.6754751323002597,0.09720781369857756,0.1806100116659844
2.718281828459045,0.07071067811865482,0.25132068978463923
