1d_exp_on_col_0,1d_none_on_col_1,1d_cumsum_on_col_1
1.0,4.245442237044159e-15,4.245442237044159e-15
1.0159996613842497,1.4560449334613368,1.456044933461341
1.03225531193291,1.5799434773402314,3.0359884108015724
1.0487710473859297,0.2583399280386903,3.2943283388402627
1.0655510290137098,-1.299620751810744,1.9947075870295186
1.082599484665568,-1.6685486947133543,0.32615889231616424
1.0999207098349804,-0.5109089689788932,-0.1847500766627289
1.1175190687418637,1.1141651901233462,0.9294151134606173
1.1353989954321755,1.7198812914402992,2.6492964049009164
1.1535649948951077,0.7520651478037753,3.401361552704692
1.1720216441981532,-0.9038210191911284,2.4975405335135634
1.1907735936403354,-1.7327945821347486,0.7647459513788148
1.209825567923887,-0.9764214339769456,-0.21167548259813074
1.229182367344677,0.6732869802094652,0.46161149761133446
1.2488488690016821,1.707000105221161,2.1686116028324953
1.2688300280258125,1.1789660788029217,3.347577681635417
1.2891308788283935,-0.4277128226631775,2.919864858972239
1.3097565363696282,-1.643074066689694,1.2767907922825452
1.33071219744735,-1.3551745696112498,-0.0783837773287046
1.3520031420063985,0.17258426743275865,0.09420049010405404
1.3736347344689426,1.542444468606548,1.636644958710602
1.3956124250860895,1.5011106998930281,3.13775565860363
1.4179417513111185,0.08639953514520292,3.224155193748833
1.4406283391946866,-1.407359209907492,1.816795983841341
1.4636779048023556,-1.6135144976499565,0.20328148619138453
1.4870962556548015,-0.3434533148789668,-0.14017182868758227
1.510889292191064,1.2408358720501758,1.1006640433625936
1.5350630092552098,1.6898750477818274,2.790539091144421
1.5596234976067807,0.5928349150978288,3.3833740062422497
1.5845769454554084,-1.0465943112308207,2.336779695011429
1.6099296400199838,-1.728486581780713,0.6082931132307159
1.6356879691127706,-0.8289735629436141,-0.22068044971289824
1.6618584227488662,0.8289735629436178,0.6082931132307196
1.6884475947814113,1.728486581780712,2.3367796950114315
1.715462184562965,1.0465943112308271,3.3833740062422586
1.7429089986334578,-0.5928349150978328,2.7905390911444257
1.770794952435155,-1.689875047781827,1.1006640433625987
1.7991270720550558,-1.2408358720501858,-0.14017182868758704
1.8279124959951736,0.3434533148789528,0.20328148619136577
1.8571584769711353,1.6135144976499556,1.8167959838413212
1.8868723837395625,1.4073592099074859,3.224155193748807
1.9170617029546875,-0.08639953514520103,3.1377556586036057
1.9477340410546757,-1.501110699893027,1.6366449587105787
1.9788971261781272,-1.5424444686065433,0.09420049010403542
2.010558810111242,-0.17258426743275446,-0.07838377732871904
2.042727070266142,1.3551745696112452,1.2767907922825261
2.075410011690841,1.6430740666896968,2.9198648589722227
2.108615869111376,0.4277128226631733,3.347577681635396
2.1423530090066136,-1.1789660788029248,2.1686116028324713
2.176629931716248,-1.7070001052211623,0.46161149761130904
2.211455273582531,-0.6732869802094755,-0.2116754825981665
2.246837809126265,0.9764214339769464,0.7647459513787799
2.2827864532576143,1.7327945821347486,2.4975405335135283
2.3193102635222886,0.903821019191138,3.4013615527046666
2.3564184423836605,-0.7520651478037625,2.649296404900904
2.3941203395414004,-1.7198812914402988,0.9294151134606052
2.4324254542872077,-1.1141651901233385,-0.18475007666273324
2.4713434378982333,0.5109089689788898,0.3261588923161566
2.5108840960687924,1.6685486947133532,1.99470758702951
2.551057391380991,1.2996207518107392,3.2943283388402493
2.591873445814875,-0.2583399280386968,3.0359884108015525
2.6333425432987405,-1.5799434773402288,1.4560449334613237
2.6754751323002597,-1.4560449334613406,-1.687538997430238e-14
2.718281828459045,0.0,-1.687538997430238e-14
