1d_exp_on_col_0,1d_none_on_col_1,1d_cumsum_on_col_1
1.0,1.333333333333333,1.333333333333333
1.0159996613842497,1.3174603174603172,2.6507936507936503
1.03225531193291,1.3015873015873014,3.9523809523809517
1.0487710473859297,1.2857142857142854,5.238095238095237
1.0655510290137098,1.2698412698412695,6.507936507936507
1.082599484665568,1.2539682539682535,7.761904761904761
1.0999207098349804,1.2380952380952377,8.999999999999998
1.1175190687418637,1.222222222222222,10.22222222222222
1.1353989954321755,1.206349206349206,11.428571428571425
1.1535649948951077,1.1904761904761902,12.619047619047615
1.1720216441981532,1.1746031746031744,13.793650793650789
1.1907735936403354,1.1587301587301584,14.952380952380947
1.209825567923887,1.1428571428571426,16.09523809523809
1.229182367344677,1.1269841269841268,17.222222222222218
1.2488488690016821,1.1111111111111107,18.33333333333333
1.2688300280258125,1.095238095238095,19.428571428571423
1.2891308788283935,1.079365079365079,20.507936507936503
1.3097565363696282,1.0634920634920633,21.571428571428566
1.33071219744735,1.0476190476190474,22.619047619047613
1.3520031420063985,1.0317460317460314,23.650793650793645
1.3736347344689426,1.0158730158730156,24.66666666666666
1.3956124250860895,0.9999999999999998,25.66666666666666
1.4179417513111185,0.984126984126984,26.650793650793645
1.4406283391946866,0.968253968253968,27.619047619047613
1.4636779048023556,0.952380952380952,28.571428571428566
1.4870962556548015,0.9365079365079364,29.507936507936503
1.510889292191064,0.9206349206349204,30.428571428571423
1.5350630092552098,0.9047619047619044,31.33333333333333
1.5596234976067807,0.8888888888888886,32.222222222222214
1.5845769454554084,0.8730158730158728,33.09523809523809
1.6099296400199838,0.8571428571428569,33.95238095238094
1.6356879691127706,0.841269841269841,34.793650793650784
1.6618584227488662,0.8253968253968251,35.619047619047606
1.6884475947814113,0.8095238095238093,36.428571428571416
1.715462184562965,0.7936507936507934,37.22222222222221
1.7429089986334578,0.7777777777777775,37.999999999999986
1.770794952435155,0.7619047619047616,38.761904761904745
1.7991270720550558,0.7460317460317458,39.50793650793649
1.8279124959951736,0.7301587301587299,40.23809523809522
1.8571584769711353,0.7142857142857142,40.952380952380935
1.8868723837395625,0.6984126984126982,41.65079365079363
1.9170617029546875,0.6825396825396823,42.333333333333314
1.9477340410546757,0.6666666666666664,42.99999999999998
1.9788971261781272,0.6507936507936505,43.65079365079363
2.010558810111242,0.6349206349206347,44.28571428571426
2.042727070266142,0.6190476190476188,44.904761904761884
2.075410011690841,0.6031746031746029,45.507936507936485
2.108615869111376,0.587301587301587,46.095238095238074
2.1423530090066136,0.5714285714285712,46.66666666666664
2.176629931716248,0.5555555555555554,47.2222222222222
2.211455273582531,0.5396825396825394,47.76190476190474
2.246837809126265,0.5238095238095235,48.28571428571426
2.2827864532576143,0.5079365079365077,48.79365079365077
2.3193102635222886,0.4920634920634919,49.28571428571426
2.3564184423836605,0.476190476190476,49.76190476190474
2.3941203395414004,0.46031746031746,50.2222222222222
2.4324254542872077,0.4444444444444442,50.66666666666664
2.4713434378982333,0.4285714285714284,51.095238095238074
2.5108840960687924,0.4126984126984125,51.507936507936485
2.551057391380991,0.3968253968253965,51.904761904761884
2.591873445814875,0.3809523809523807,52.28571428571426
2.6333425432987405,0.3650793650793649,52.65079365079363
2.6754751323002597,0.34920634920634896,52.99999999999998
2.718281828459045,0.33333333333333304,53.333333333333314
