X,y=sin_x
0.0,2.208364779650328
0.00392156862745098,2.3944203195683973
0.00784313725490196,2.5094201601216444
0.011764705882352941,2.549951619739254
0.01568627450980392,2.5148119057511744
0.0196078431372549,2.405043807901751
0.023529411764705882,2.2239047530082026
0.027450980392156862,1.9767701390833692
0.03137254901960784,1.6709738175343003
0.03529411764705882,1.3155904572122512
0.0392156862745098,0.9211662487772344
0.043137254901960784,0.4994059408682621
0.047058823529411764,0.0628254954482023
0.050980392156862744,-0.375619330039337
0.054901960784313725,-0.8029174516784634
0.058823529411764705,-1.2063885699318335
0.06274509803921569,-1.5740594642889854
0.06666666666666667,-1.8950193049673598
0.07058823529411765,-2.159743437602399
0.07450980392156863,-2.36037603244297
0.0784313725490196,-2.4909632102869845
0.08235294117647059,-2.5476297270204586
0.08627450980392157,-2.528693973552393
0.09019607843137255,-2.4347178784609382
0.09411764705882353,-2.2684902324633063
0.09803921568627451,-2.0349439295646023
0.10196078431372549,-1.74100958079872
0.10588235294117647,-1.3954098446513812
0.10980392156862745,-1.0084005775198657
0.11372549019607843,-0.5914664857074224
0.11764705882352941,-0.1569803106415371
0.12156862745098039,0.282164338823343
0.12549019607843137,0.7129356111217109
0.12941176470588234,1.1225501391190298
0.13333333333333333,1.4988523933458167
0.13725490196078433,1.8306754038143345
0.1411764705882353,2.1081721458056975
0.14509803921568626,2.3231077555775252
0.14901960784313725,2.4691039043351894
0.15294117647058825,2.541828078538859
0.1568627450980392,2.539122149552337
0.16078431372549018,2.461066417260734
0.16470588235294117,2.3099772271285817
0.16862745098039217,2.090338231413403
0.17254901960784313,1.8086673343949142
0.1764705882352941,1.4733232700910273
0.1803921568627451,1.0942575523701392
0.1843137254901961,0.6827191584722799
0.18823529411764706,0.2509207096130764
0.19215686274509802,-0.1883239450609399
0.19607843137254902,-0.6219799862763715
0.2,-1.0371784398432986
0.20392156862745098,-1.4215980703243645
0.20784313725490194,-1.7638310202643983
0.21176470588235294,-2.0537213444415316
0.21568627450980393,-2.2826663929554147
0.2196078431372549,-2.4438720994488152
0.22352941176470587,-2.5325545986484235
0.22745098039215686,-2.5460821901169566
0.23137254901960785,-2.4840534353664974
0.23529411764705882,-2.3483090707596257
0.2392156862745098,-2.142877382676619
0.24313725490196078,-1.8738546659697795
0.24705882352941178,-1.5492243131639738
0.25098039215686274,-1.1786199030277893
0.2549019607843137,-0.7730393189882522
0.2588235294117647,-0.3445183810775442
0.2627450980392157,0.09422632344232623
0.26666666666666666,0.5301748115852918
0.27058823529411763,0.9503900795768349
0.27450980392156865,1.3424020153372678
0.2784313725490196,1.6945774557050461
0.2823529411764706,1.9964654067548684
0.28627450980392155,2.239107182613434
0.2901960784313725,2.415302259238305
0.29411764705882354,2.519821953807214
0.2980392156862745,2.5495645886680345
0.30196078431372547,2.503647535276517
0.3058823529411765,2.3834334066688285
0.30980392156862746,2.192489621193345
0.3137254901960784,1.936482537469498
0.3176470588235294,1.623009302175205
0.32156862745098036,1.261372400669431
0.3254901960784314,0.8623036007803292
0.32941176470588235,0.4376454818742137
0.3333333333333333,-1.1245414417419304e-14
0.33725490196078434,-0.4376454818742269
0.3411764705882353,-0.862303600780342
0.34509803921568627,-1.2613724006694427
0.34901960784313724,-1.6230093021752154
0.3529411764705882,-1.9364825374695067
0.3568627450980392,-2.1924896211933564
0.3607843137254902,-2.3834334066688365
0.36470588235294116,-2.5036475352765213
0.3686274509803922,-2.5495645886680345
0.37254901960784315,-2.5198219538072104
0.3764705882352941,-2.4153022592383007
0.3803921568627451,-2.2391071826134272
0.38431372549019605,-1.9964654067548597
0.38823529411764707,-1.6945774557050293
0.39215686274509803,-1.3424020153372485
0.396078431372549,-0.9503900795768222
0.4,-0.5301748115852698
0.403921568627451,-0.09422632344231283
0.40784313725490196,0.3445183810775575
0.4117647058823529,0.773039318988265
0.4156862745098039,1.1786199030278013
0.4196078431372549,1.5492243131639918
0.4235294117647059,1.8738546659697946
0.42745098039215684,2.142877382676631
0.43137254901960786,2.3483090707596386
0.43529411764705883,2.4840534353665045
0.4392156862745098,2.5460821901169575
0.44313725490196076,2.5325545986484213
0.44705882352941173,2.4438720994488117
0.45098039215686275,2.282666392955405
0.4549019607843137,2.0537213444415183
0.4588235294117647,1.7638310202643888
0.4627450980392157,1.4215980703243458
0.4666666666666667,1.0371784398432782
0.47058823529411764,0.6219799862763541
0.4745098039215686,0.188323945060922
0.4784313725490196,-0.25092070961309426
0.4823529411764706,-0.6827191584723016
0.48627450980392156,-1.0942575523701596
0.49019607843137253,-1.4733232700910452
0.49411764705882355,-1.8086673343949362
0.4980392156862745,-2.0903382314134213
0.5019607843137255,-2.309977227128589
0.5058823529411764,-2.461066417260739
0.5098039215686274,-2.539122149552339
0.5137254901960784,-2.541828078538858
0.5176470588235293,-2.469103904335185
0.5215686274509804,-2.3231077555775195
0.5254901960784314,-2.10817214580569
0.5294117647058824,-1.830675403814319
0.5333333333333333,-1.4988523933457982
0.5372549019607843,-1.1225501391190096
0.5411764705882353,-0.7129356111216892
0.5450980392156862,-0.28216433882332514
0.5490196078431373,0.15698031064156862
0.5529411764705883,0.5914664857074531
0.5568627450980392,1.0084005775198945
0.5607843137254902,1.3954098446513925
0.5647058823529412,1.74100958079873
0.5686274509803921,2.0349439295646157
0.5725490196078431,2.2684902324633125
0.5764705882352941,2.434717878460945
0.580392156862745,2.528693973552395
0.5843137254901961,2.5476297270204573
0.5882352941176471,2.4909632102869796
0.592156862745098,2.3603760324429652
0.596078431372549,2.159743437602387
0.6,1.8950193049673507
0.6039215686274509,1.5740594642889676
0.6078431372549019,1.2063885699318218
0.611764705882353,0.8029174516784335
0.615686274509804,0.37561933003931475
0.6196078431372549,-0.06282549544823385
0.6235294117647059,-0.4994059408682842
0.6274509803921569,-0.921166248777247
0.6313725490196078,-1.3155904572122705
0.6352941176470588,-1.6709738175343105
0.6392156862745098,-1.9767701390833834
0.6431372549019607,-2.2239047530082092
0.6470588235294118,-2.4050438079017624
