X,y=sin_x
0.0,4.3719890729560516e-15
0.00392156862745098,0.4376454818742112
0.00784313725490196,0.8623036007803354
0.011764705882352941,1.2613724006694287
0.01568627450980392,1.6230093021752101
0.0196078431372549,1.9364825374695078
0.023529411764705882,2.1924896211933578
0.027450980392156862,2.383433406668834
0.03137254901960784,2.5036475352765217
0.03529411764705882,2.5495645886680345
0.0392156862745098,2.5198219538072104
0.043137254901960784,2.4153022592383033
0.047058823529411764,2.2391071826134263
0.050980392156862744,1.996465406754853
0.054901960784313725,1.6945774557050344
0.058823529411764705,1.3424020153372467
0.06274509803921569,0.9503900795768286
0.06666666666666667,0.5301748115852765
0.07058823529411765,0.09422632344231968
0.07450980392156863,-0.3445183810775596
0.0784313725490196,-0.7730393189882584
0.08235294117647059,-1.1786199030278033
0.08627450980392157,-1.5492243131639933
0.09019607843137255,-1.8738546659697901
0.09411764705882353,-2.142877382676632
0.09803921568627451,-2.348309070759632
0.10196078431372549,-2.4840534353665027
0.10588235294117647,-2.546082190116957
0.10980392156862745,-2.532554598648422
0.11372549019607843,-2.443872099448808
0.11764705882352941,-2.2826663929554076
0.12156862745098039,-2.053721344441517
0.12549019607843137,-1.7638310202643934
0.12941176470588234,-1.4215980703243514
0.13333333333333333,-1.0371784398432928
0.13725490196078433,-0.6219799862763564
0.1411764705882353,-0.18832394506093336
0.14509803921568626,0.25092070961309193
0.14901960784313725,0.6827191584723037
0.15294117647058825,1.0942575523701534
0.1568627450980392,1.4733232700910472
0.16078431372549018,1.8086673343949249
0.16470588235294117,2.0903382314134173
0.16862745098039217,2.309977227128592
0.17254901960784313,2.461066417260738
0.1764705882352941,2.5391221495523393
0.1803921568627451,2.541828078538858
0.1843137254901961,2.4691039043351832
0.18823529411764706,2.323107755577526
0.19215686274509802,2.108172145805694
0.19607843137254902,1.83067540381433
0.2,1.4988523933458038
0.20392156862745098,1.122550139119024
0.20784313725490194,0.7129356111216959
0.21176470588235294,0.2821643388233185
0.21568627450980393,-0.1569803106415527
0.2196078431372549,-0.5914664857074464
0.22352941176470587,-1.0084005775198799
0.22745098039215686,-1.3954098446513867
0.23137254901960785,-1.7410095807987316
0.23529411764705882,-2.0349439295646117
0.2392156862745098,-2.268490232463314
0.24313725490196078,-2.434717878460943
0.24705882352941178,-2.5286939735523952
0.25098039215686274,-2.547629727020458
0.2549019607843137,-2.490963210286981
0.2588235294117647,-2.360376032442971
0.2627450980392157,-2.1597434376023905
0.26666666666666666,-1.8950193049673614
0.27058823529411763,-1.574059464288973
0.27450980392156865,-1.2063885699318198
0.2784313725490196,-0.80291745167844
0.2823529411764706,-0.3756193300393216
0.28627450980392155,0.06282549544822698
0.2901960784313725,0.49940594086827744
0.29411764705882354,0.921166248777249
0.2980392156862745,1.3155904572122725
0.30196078431372547,1.6709738175343118
0.3058823529411765,1.976770139083385
0.30980392156862746,2.22390475300821
0.3137254901960784,2.405043807901759
0.3176470588235294,2.514811905751177
0.32156862745098036,2.5499516197392538
0.3254901960784314,2.5094201601216417
0.32941176470588235,2.394420319568395
0.3333333333333333,2.2083647796503203
0.33725490196078434,1.9567748376941745
0.3411764705882353,1.647116559341305
0.34509803921568627,1.2885792190698158
0.34901960784313724,0.8918026035759653
0.3529411764705882,0.46856127043225476
0.3568627450980392,0.0314151318148506
0.3607843137254902,-0.4066632675854571
0.36470588235294116,-0.8326737177422171
0.3686274509803922,-1.2339741314557724
0.37254901960784315,-1.5986557050299737
0.3764705882352941,-1.9158963183700277
0.3803921568627451,-2.176281687165206
0.38431372549019605,-2.3720847367941875
0.38823529411764707,-2.4974949073834827
0.39215686274509803,-2.548790585269083
0.396078431372549,-2.5244495438658037
0.4,-2.425194116552641
0.403921568627451,-2.25396976104471
0.40784313725490196,-2.0158576513654163
0.4117647058823529,-1.7179238912987218
0.4156862745098039,-1.3690098239926611
0.4196078431372549,-0.9794696603884061
0.4235294117647059,-0.560863212491151
0.42745098039215684,-0.12561284978668014
0.43137254901960786,0.3133651411950226
0.43529411764705883,0.7430438545677783
0.4392156862745098,1.1506723454655725
0.44313725490196076,1.5241540211285372
0.44705882352941173,1.8524056137413694
0.45098039215686275,2.1256860823138526
0.4549019607843137,2.335885683264848
0.4588235294117647,2.4767666313860888
0.4627450980392157,2.5441482094433763
0.4666666666666667,2.5360308331890975
0.47058823529411764,2.4526553900906896
0.4745098039215686,2.296496090866627
0.4784313725490196,2.072187045964439
0.4823529411764706,1.7863847458628834
0.48627450980392156,1.4475705261686957
0.49019607843137253,1.065798879461289
0.49411764705882355,0.6523990828658026
0.4980392156862745,0.21963899571516501
0.5019607843137255,-0.21963899571516937
0.5058823529411764,-0.6523990828658068
0.5098039215686274,-1.065798879461293
0.5137254901960784,-1.4475705261686995
0.5176470588235293,-1.7863847458628865
0.5215686274509804,-2.0721870459644416
0.5254901960784314,-2.296496090866629
0.5294117647058824,-2.4526553900906904
0.5333333333333333,-2.5360308331890975
0.5372549019607843,-2.544148209443376
0.5411764705882353,-2.47676663138609
0.5450980392156862,-2.335885683264854
0.5490196078431373,-2.12568608231385
0.5529411764705883,-1.8524056137413663
0.5568627450980392,-1.5241540211285338
0.5607843137254902,-1.1506723454655685
0.5647058823529412,-0.743043854567774
0.5686274509803921,-0.3133651411950183
0.5725490196078431,0.1256128497866845
0.5764705882352941,0.5608632124911553
0.580392156862745,0.9794696603884101
0.5843137254901961,1.3690098239926647
0.5882352941176471,1.717923891298725
0.592156862745098,2.0158576513654194
0.596078431372549,2.2539697610447122
0.6,2.4251941165526425
0.6039215686274509,2.524449543865803
0.6078431372549019,2.5487905852690833
0.611764705882353,2.497494907383482
0.615686274509804,2.3720847367941857
0.6196078431372549,2.1762816871652033
0.6235294117647059,1.915896318370025
0.6274509803921569,1.5986557050299701
0.6313725490196078,1.2339741314557686
0.6352941176470588,0.832673717742213
0.6392156862745098,0.40666326758545734
0.6431372549019607,-0.03141513181485044
0.6470588235294118,-0.4685612704322591
0.6509803921568628,-0.8918026035759694
0.6549019607843137,-1.2885792190698195
0.6588235294117647,-1.6471165593413084
0.6627450980392157,-1.9567748376941774
0.6666666666666666,-2.208364779650318
0.6705882352941176,-2.3944203195683937
0.6745098039215687,-2.5094201601216426
0.6784313725490196,-2.5499516197392538
0.6823529411764706,-2.5148119057511766
0.6862745098039216,-2.4050438079017575
0.6901960784313725,-2.223904753008208
0.6941176470588235,-1.976770139083382
0.6980392156862745,-1.6709738175343087
0.7019607843137254,-1.3155904572122687
0.7058823529411764,-0.9211662487772448
0.7098039215686275,-0.49940594086827317
0.7137254901960784,-0.0628254954482226
0.7176470588235294,0.37561933003932585
0.7215686274509804,0.8029174516784441
0.7254901960784313,1.2063885699318238
0.7294117647058823,1.5740594642889694
0.7333333333333333,1.8950193049673525
0.7372549019607844,2.1597434376023954
0.7411764705882353,2.360376032442971
0.7450980392156863,2.490963210286983
0.7490196078431373,2.547629727020458
0.7529411764705882,2.5286939735523943
0.7568627450980392,2.4347178784609445
0.7607843137254902,2.268490232463312
0.7647058823529411,2.034943929564615
0.7686274509803921,1.7410095807987283
0.7725490196078432,1.3954098446513794
0.7764705882352941,1.00840057751988
0.7803921568627451,0.5914664857074378
0.7843137254901961,0.15698031064155288
0.788235294117647,-0.2821643388233273
0.792156862745098,-0.7129356111216913
0.796078431372549,-1.1225501391190116
0.8,-1.4988523933458109
0.803921568627451,-1.83067540381433
0.807843137254902,-2.108172145805699
0.8117647058823529,-2.323107755577526
0.8156862745098039,-2.4691039043351855
0.8196078431372549,-2.541828078538858
0.8235294117647058,-2.539122149552339
0.8274509803921568,-2.461066417260739
0.8313725490196078,-2.309977227128589
0.8352941176470589,-2.0903382314134125
0.8392156862745098,-1.808667334394925
0.8431372549019608,-1.47332327009104
0.8470588235294118,-1.0942575523701537
0.8509803921568627,-0.682719158472295
0.8549019607843137,-0.2509207096130921
0.8588235294117647,0.1883239450609242
0.8627450980392157,0.6219799862763672
0.8666666666666667,1.0371784398432946
0.8705882352941177,1.4215980703243607
0.8745098039215686,1.7638310202643952
0.8784313725490196,2.0537213444415223
0.8823529411764706,2.2826663929554076
0.8862745098039215,2.443872099448811
0.8901960784313725,2.532554598648422
0.8941176470588235,2.5460821901169575
0.8980392156862745,2.4840534353665
0.9019607843137255,2.3483090707596315
0.9058823529411765,2.142877382676626
0.9098039215686274,1.8738546659697892
0.9137254901960784,1.5492243131639856
0.9176470588235294,1.1786199030278024
0.9215686274509803,0.7730393189882662
0.9254901960784314,0.3445183810775474
0.9294117647058824,-0.09422632344232293
0.9333333333333333,-0.5301748115852885
0.9372549019607843,-0.9503900795768317
0.9411764705882353,-1.342402015337256
0.9450980392156862,-1.694577455705036
0.9490196078431372,-1.9964654067548597
0.9529411764705882,-2.239107182613427
0.9568627450980391,-2.4153022592383007
0.9607843137254902,-2.519821953807212
0.9647058823529412,-2.5495645886680345
0.9686274509803922,-2.503647535276519
0.9725490196078431,-2.383433406668833
0.9764705882352941,-2.1924896211933516
0.9803921568627451,-1.936482537469506
0.984313725490196,-1.6230093021752152
0.9882352941176471,-1.261372400669432
0.9921568627450981,-0.8623036007803306
0.996078431372549,-0.43764548187421554
1.0,0.0
