X,y=sin_x
0.0,-3.366666666666667
0.00392156862745098,-3.360281206748049
0.00784313725490196,-3.341149049228851
0.011764705882352941,-3.3093427689358026
0.01568627450980392,-3.264983017984532
0.0196078431372549,-3.2082380681047606
0.023529411764705882,-3.1393231723279973
0.027450980392156862,-3.058499748459062
0.03137254901960784,-2.966074387428807
0.03529411764705882,-2.8623976902897006
0.0392156862745098,-2.747862938265948
0.043137254901960784,-2.6229046009030905
0.047058823529411764,-2.48799668797622
0.050980392156862744,-2.3436509514085206
0.054901960784313725,-2.1904149440209473
0.058823529411764705,-2.0288699424768293
0.06274509803921569,-1.8596287423003695
0.06666666666666667,-1.6833333333333336
0.07058823529411765,-1.5006524644476797
0.07450980392156863,-1.3122791067520192
0.0784313725490196,-1.1189278249148533
0.08235294117647059,-0.921332066576012
0.08627450980392157,-0.7202413801285387
0.09019607843137255,-0.5164185714249052
0.09411764705882353,-0.31063681019311506
0.09803921568627451,-0.10367669713910575
0.10196078431372549,0.10367669713910739
0.10588235294117647,0.3106368101931197
0.10980392156862745,0.5164185714249068
0.11372549019607843,0.7202413801285402
0.11764705882352941,0.9213320665760134
0.12156862745098039,1.1189278249148549
0.12549019607843137,1.3122791067520205
0.12941176470588234,1.5006524644476784
0.13333333333333333,1.6833333333333325
0.13725490196078433,1.8596287423003708
0.1411764705882353,2.0288699424768306
0.14509803921568626,2.190414944020949
0.14901960784313725,2.3436509514085215
0.15294117647058825,2.4879966879762203
0.1568627450980392,2.622904600903092
0.16078431372549018,2.747862938265947
0.16470588235294117,2.862397690289701
0.16862745098039217,2.9660743874288094
0.17254901960784313,3.058499748459064
0.1764705882352941,3.1393231723279986
0.1803921568627451,3.208238068104761
0.1843137254901961,3.2649830179845325
0.18823529411764706,3.309342768935803
0.19215686274509802,3.341149049228851
0.19607843137254902,3.3602812067480485
0.2,3.366666666666667
0.20392156862745098,3.360281206748049
0.20784313725490194,3.341149049228851
0.21176470588235294,3.3093427689358026
0.21568627450980393,3.264983017984532
0.2196078431372549,3.2082380681047606
0.22352941176470587,3.139323172327998
0.22745098039215686,3.058499748459064
