X,y=sin_x
0.0,1.501110699893027
0.00392156862745098,1.4793025847397476
0.00784313725490196,1.4565963908390138
0.011764705882352941,1.4330059030313234
0.01568627450980392,1.408545443008505
0.0196078431372549,1.3832298606190812
0.023529411764705882,1.3570745248529774
0.027450980392156862,1.3300953145110739
0.03137254901960784,1.3023086085652469
0.03529411764705882,1.273731276214758
0.0392156862745098,1.2443806666450328
0.043137254901960784,1.2142745984950376
0.047058823529411764,1.183431349039655
0.050980392156862744,1.1518696430936202
0.054901960784313725,1.1196086416437643
0.058823529411764705,1.086667930216451
0.06274509803921569,1.0530675069872826
0.06666666666666667,1.0188277706402868
0.07058823529411765,0.9839695079839563
0.07450980392156863,0.9485138813316595
0.0784313725490196,0.9124824156540823
0.08235294117647059,0.8758969855115091
0.08627450980392157,0.8387798017738552
0.09019607843137255,0.8011533981365421
0.09411764705882353,0.7630406174403773
0.09803921568627451,0.7244645978037574
0.10196078431372549,0.6854487585756066
0.10588235294117647,0.6460167861175846
0.10980392156862745,0.6061926194241865
0.11372549019607843,0.5660004355894768
0.11764705882352941,0.5254646351292745
0.12156862745098039,0.4846098271676885
0.12549019607843137,0.44346081449702107
0.12941176470588234,0.4020425785200896
0.13333333333333333,0.3603802640841158
0.13725490196078433,0.31849916421538754
0.1411764705882353,0.2764247047639658
0.14509803921568626,0.234182428967747
0.14901960784313725,0.19179798194526743
0.15294117647058825,0.14929709512665246
0.1568627450980392,0.10670557063216708
0.16078431372549018,0.06404926560785076
0.16470588235294117,0.021354076527746364
0.16862745098039217,-0.021354076527747557
0.17254901960784313,-0.06404926560785196
0.1764705882352941,-0.10670557063216829
0.1803921568627451,-0.14929709512665365
0.1843137254901961,-0.1917979819452686
0.18823529411764706,-0.23418242896774813
0.19215686274509802,-0.2764247047639669
0.19607843137254902,-0.3184991642153887
0.2,-0.36038026408411694
0.20392156862745098,-0.4020425785200908
0.20784313725490194,-0.44346081449702224
0.21176470588235294,-0.48460982716769047
0.21568627450980393,-0.5254646351292764
0.2196078431372549,-0.5660004355894787
0.22352941176470587,-0.6061926194241868
0.22745098039215686,-0.646016786117585
0.23137254901960785,-0.6854487585756076
0.23529411764705882,-0.7244645978037584
0.2392156862745098,-0.7630406174403784
0.24313725490196078,-0.8011533981365438
0.24705882352941178,-0.8387798017738569
0.25098039215686274,-0.8758969855115107
0.2549019607843137,-0.912482415654084
0.2588235294117647,-0.9485138813316599
0.2627450980392157,-0.9839695079839573
0.26666666666666666,-1.018827770640287
0.27058823529411763,-1.0530675069872828
0.27450980392156865,-1.086667930216452
0.2784313725490196,-1.1196086416437654
0.2823529411764706,-1.151869643093621
0.28627450980392155,-1.1834313490396553
0.2901960784313725,-1.214274598495038
0.29411764705882354,-1.2443806666450334
0.2980392156862745,-1.2737312762147586
0.30196078431372547,-1.3023086085652475
0.3058823529411765,-1.3300953145110752
0.30980392156862746,-1.3570745248529785
0.3137254901960784,-1.3832298606190823
0.3176470588235294,-1.408545443008506
0.32156862745098036,-1.4330059030313236
0.3254901960784314,-1.4565963908390147
0.32941176470588235,-1.479302584739748
0.3333333333333333,-1.5011106998930273
0.33725490196078434,-1.5220074966784105
0.3411764705882353,-1.5419802887332306
0.34509803921568627,-1.561016950654439
0.34901960784313724,-1.579105925359887
0.3529411764705882,-1.5962362311045866
0.3568627450980392,-1.6123974681476838
0.3607843137254902,-1.6275798250660984
0.36470588235294116,-1.6417740847110034
0.3686274509803922,-1.6549716298035175
0.37254901960784315,-1.6671644481662202
0.3764705882352941,-1.6783451375873157
0.3803921568627451,-1.6885069103144845
0.38431372549019605,-1.6976435971757011
0.38823529411764707,-1.7057496513245145
0.39215686274509803,-1.7128201516075168
0.396078431372549,-1.7188508055519545
0.4,-1.7238379519716742
0.403921568627451,-1.7277785631898122
0.40784313725490196,-1.7306702468768858
0.4117647058823529,-1.7325112475031679
0.4156862745098039,-1.7333004474044602
0.4196078431372549,-1.733037367460625
0.4235294117647059,-1.7317221673864551
0.42745098039215684,-1.7293556456347132
0.43137254901960786,-1.7259392389113934
0.43529411764705883,-1.721475021303503
0.4392156862745098,-1.7159657030198923
0.44313725490196076,-1.709414628745898
0.44705882352941173,-1.7018257756127975
0.45098039215686275,-1.6932037507833082
0.4549019607843137,-1.6835537886545975
0.4588235294117647,-1.6728817476805014
0.4627450980392157,-1.6611941068148788
0.4666666666666667,-1.6484979615782664
0.47058823529411764,-1.6348010197502145
0.4745098039215686,-1.6201115966899253
