X,y=sin_x
0.0,-3.6228729391649086
0.00392156862745098,-4.023637273939629
0.00784313725490196,-4.181349260800915
0.011764705882352941,-4.086482129294329
0.01568627450980392,-3.7447664355020103
0.0196078431372549,-3.176843901338859
0.023529411764705882,-2.4170205280578543
0.027450980392156862,-1.5111943035495827
0.03137254901960784,-0.5140826826140497
0.03529411764705882,0.5140826826140557
0.0392156862745098,1.5111943035496025
0.043137254901960784,2.417020528057859
0.047058823529411764,3.1768439013388634
0.050980392156862744,3.744766435502013
0.054901960784313725,4.08648212929433
0.058823529411764705,4.181349260800914
0.06274509803921569,4.023637273939624
0.06666666666666667,3.622872939164898
0.07058823529411765,3.0032648781529017
0.07450980392156863,2.202241214703591
0.0784313725490196,1.2681886867062189
0.08235294117647059,0.2575297906603243
0.08627450980392157,-0.7686854828659936
0.09019607843137255,-1.7484674427763884
0.09411764705882353,-2.6226312546570196
0.09803921568627451,-3.3383720674556723
0.10196078431372549,-3.852454750069724
0.10588235294117647,-4.1338255582066035
0.10980392156862745,-4.165487970834228
0.11372549019607843,-3.9455293842048436
0.11764705882352941,-3.48723664484168
0.12156862745098039,-2.81829344258809
0.12549019607843137,-1.9791080460973018
0.12941176470588234,-1.0203723957867061
0.13333333333333333,9.480335088730954e-15
0.13725490196078433,1.0203723957867175
0.1411764705882353,1.979108046097312
0.14509803921568626,2.8182934425880983
0.14901960784313725,3.4872366448416865
0.15294117647058825,3.9455293842048476
0.1568627450980392,4.165487970834229
0.16078431372549018,4.133825558206602
0.16470588235294117,3.85245475006972
0.16862745098039217,3.338372067455661
0.17254901960784313,2.6226312546570103
0.1764705882352941,1.748467442776378
0.1803921568627451,0.7686854828659823
0.1843137254901961,-0.25752979066033577
0.18823529411764706,-1.268188686706237
0.19215686274509802,-2.2022412147036072
0.19607843137254902,-3.0032648781529203
0.2,-3.6228729391649077
0.20392156862745098,-4.023637273939629
0.20784313725490194,-4.181349260800914
0.21176470588235294,-4.086482129294328
0.21568627450980393,-3.7447664355020063
0.2196078431372549,-3.176843901338856
0.22352941176470587,-2.41702052805785
0.22745098039215686,-1.511194303549585
0.23137254901960785,-0.5140826826140442
0.23529411764705882,0.5140826826140573
0.2392156862745098,1.5111943035495903
0.24313725490196078,2.4170205280578543
0.24705882352941178,3.1768439013388643
0.25098039215686274,3.744766435502014
0.2549019607843137,4.08648212929433
0.2588235294117647,4.181349260800914
0.2627450980392157,4.023637273939625
0.26666666666666666,3.622872939164899
0.27058823529411763,3.0032648781529154
0.27450980392156865,2.202241214703596
0.2784313725490196,1.2681886867062244
0.2823529411764706,0.2575297906603226
0.28627450980392155,-0.768685482865986
0.2901960784313725,-1.748467442776375
0.29411764705882354,-2.622631254657018
0.2980392156862745,-3.3383720674556714
0.30196078431372547,-3.852454750069723
0.3058823529411765,-4.1338255582066035
0.30980392156862746,-4.165487970834227
0.3137254901960784,-3.945529384204843
0.3176470588235294,-3.4872366448416834
0.32156862745098036,-2.8182934425881006
0.3254901960784314,-1.9791080460973023
0.32941176470588235,-1.0203723957867077
0.3333333333333333,0.0
0.33725490196078434,1.0203723957867217
0.3411764705882353,1.9791080460973152
0.34509803921568627,2.8182934425881006
0.34901960784313724,3.4872366448416834
0.3529411764705882,3.945529384204843
0.3568627450980392,4.165487970834229
0.3607843137254902,4.133825558206602
0.36470588235294116,3.852454750069723
0.3686274509803922,3.338372067455662
0.37254901960784315,2.6226312546570063
0.3764705882352941,1.748467442776375
0.3803921568627451,0.768685482865986
0.38431372549019605,-0.2575297906603226
0.38823529411764707,-1.2681886867062386
0.39215686274509803,-2.2022412147036072
0.396078431372549,-3.0032648781529154
0.4,-3.6228729391649064
0.403921568627451,-4.023637273939628
0.40784313725490196,-4.181349260800914
0.4117647058823529,-4.08648212929433
0.4156862745098039,-3.744766435502014
0.4196078431372549,-3.1768439013388545
0.4235294117647059,-2.4170205280578485
0.42745098039215684,-1.5111943035495903
0.43137254901960786,-0.5140826826140463
0.43529411764705883,0.514082682614059
0.4392156862745098,1.5111943035495916
0.44313725490196076,2.41702052805785
0.44705882352941173,3.176843901338856
0.45098039215686275,3.744766435502013
0.4549019607843137,4.08648212929433
0.4588235294117647,4.181349260800914
0.4627450980392157,4.023637273939625
0.4666666666666667,3.6228729391649
0.47058823529411764,3.0032648781529154
0.4745098039215686,2.2022412147036072
0.4784313725490196,1.268188686706237
0.4823529411764706,0.25752979066032095
0.48627450980392156,-0.7686854828659896
0.49019607843137253,-1.748467442776378
0.49411764705882355,-2.6226312546570165
0.4980392156862745,-3.33837206745567
0.5019607843137255,-3.8524547500697226
0.5058823529411764,-4.133825558206602
0.5098039215686274,-4.165487970834229
0.5137254901960784,-3.9455293842048476
0.5176470588235293,-3.4872366448416905
0.5215686274509804,-2.8182934425880872
0.5254901960784314,-1.979108046097299
0.5294117647058824,-1.0203723957867104
0.5333333333333333,-2.0492423105732377e-15
0.5372549019607843,1.0203723957867061
0.5411764705882353,1.9791080460973018
0.5450980392156862,2.81829344258809
0.5490196078431373,3.4872366448416923
0.5529411764705883,3.9455293842048484
0.5568627450980392,4.165487970834229
0.5607843137254902,4.133825558206601
0.5647058823529412,3.8524547500697213
0.5686274509803921,3.3383720674556723
0.5725490196078431,2.6226312546570196
0.5764705882352941,1.7484674427763884
0.580392156862745,0.7686854828660008
0.5843137254901961,-0.2575297906603391
0.5882352941176471,-1.268188686706233
0.592156862745098,-2.2022412147036037
0.596078431372549,-3.003264878152912
0.6,-3.622872939164898
0.6039215686274509,-4.023637273939624
0.6078431372549019,-4.181349260800914
0.611764705882353,-4.0864821292943265
0.615686274509804,-3.7447664355020063
0.6196078431372549,-3.1768439013388536
0.6235294117647059,-2.4170205280578467
0.6274509803921569,-1.5111943035495887
0.6313725490196078,-0.5140826826140557
0.6352941176470588,0.5140826826140497
0.6392156862745098,1.5111943035495827
0.6431372549019607,2.417020528057842
0.6470588235294118,3.1768439013388687
0.6509803921568628,3.744766435502017
0.6549019607843137,4.086482129294329
0.6588235294117647,4.181349260800914
0.6627450980392157,4.023637273939629
0.6666666666666666,3.6228729391649086
0.6705882352941176,3.003264878152927
0.6745098039215687,2.202241214703596
0.6784313725490196,1.2681886867062249
