X,y=sin_x
0.0,1.5011106998930224
0.00392156862745098,1.3702561813202796
0.00784313725490196,1.2142745984950318
0.011764705882352941,1.036026262727892
0.01568627450980392,0.8387798017738447
0.0196078431372549,0.6261522213910564
0.023529411764705882,0.4020425785200786
0.027450980392156862,0.17056048235137264
0.03137254901960784,-0.06404926560786169
0.03529411764705882,-0.29748451055503006
0.0392156862745098,-0.5254646351292784
0.043137254901960784,-0.7438090552058606
0.047058823529411764,-0.9485138813316608
0.050980392156862744,-1.1358253400233274
0.054901960784313725,-1.3023086085652515
0.058823529411764705,-1.4449108010499456
0.06274509803921569,-1.5610169506544407
0.06666666666666667,-1.6484979615782689
0.07058823529411765,-1.7057496513245152
0.07450980392156863,-1.7317221673864556
0.0784313725490196,-1.7259392389113926
0.08235294117647059,-1.6885069103144819
0.08627450980392157,-1.6201115966899227
0.09019607843137255,-1.5220074966784054
0.09411764705882353,-1.3959935936073067
0.09803921568627451,-1.2443806666450272
0.10196078431372549,-1.0699489169023044
0.10588235294117647,-0.875896985511504
0.10980392156862745,-0.6657832985646687
0.11372549019607843,-0.44346081449701036
0.11764705882352941,-0.21300637048549653
0.12156862745098039,0.021354076527757084
0.12549019607843137,0.25532294329471167
0.12941176470588234,0.4846098271676922
0.13333333333333333,0.705010181331392
0.13725490196078433,0.9124824156540902
0.1411764705882353,1.1032220093217198
0.14509803921568626,1.2737312762147623
0.14901960784313725,1.4208835037058551
0.15294117647058825,1.5419802887332323
0.1568627450980392,1.634801019750217
0.16078431372549018,1.697643597175702
0.16470588235294117,1.7293556456347137
0.16862745098039217,1.7293556456347128
0.17254901960784313,1.6976435971757002
0.1764705882352941,1.6348010197502123
0.1803921568627451,1.5419802887332257
0.1843137254901961,1.4208835037058467
0.18823529411764706,1.2737312762147524
0.19215686274509802,1.1032220093217084
0.19607843137254902,0.9124824156540776
0.2,0.7050101813313787
0.20392156862745098,0.484609827167684
0.20784313725490194,0.25532294329470023
0.21176470588235294,0.02135407652773936
0.21568627450980393,-0.21300637048551108
0.2196078431372549,-0.4434608144970275
0.22352941176470587,-0.6657832985646764
0.22745098039215686,-0.8758969855115141
0.23137254901960785,-1.0699489169023135
0.23529411764705882,-1.2443806666450374
0.2392156862745098,-1.3959935936073136
0.24313725490196078,-1.5220074966784138
0.24705882352941178,-1.620111596689928
0.25098039215686274,-1.688506910314486
0.2549019607843137,-1.725939238911394
0.2588235294117647,-1.7317221673864551
0.2627450980392157,-1.7057496513245132
0.26666666666666666,-1.6484979615782653
0.27058823529411763,-1.5610169506544371
0.27450980392156865,-1.4449108010499374
0.2784313725490196,-1.302308608565244
0.2823529411764706,-1.1358253400233165
0.28627450980392155,-0.9485138813316565
0.2901960784313725,-0.7438090552058529
0.29411764705882354,-0.5254646351292702
0.2980392156862745,-0.2974845105550187
0.30196078431372547,-0.06404926560784704
0.3058823529411765,0.1705604823513872
0.30980392156862746,0.4020425785200959
0.3137254901960784,0.6261522213910701
0.3176470588235294,0.8387798017738601
0.32156862745098036,1.0360262627278989
0.3254901960784314,1.2142745984950423
0.32941176470588235,1.3702561813202867
0.3333333333333333,1.5011106998930297
0.33725490196078434,1.604438610288034
0.3411764705882353,1.6783451375873173
0.34509803921568627,1.7214750213035037
0.34901960784313724,1.7330373674606248
0.3529411764705882,1.7128201516075163
0.3568627450980392,1.661194106814878
0.3607843137254902,1.5791059253598854
0.36470588235294116,1.4680608987624084
0.3686274509803922,1.3300953145110719
0.37254901960784315,1.1677391156540293
0.3764705882352941,0.9839695079839534
0.3803921568627451,0.7821563655452237
0.38431372549019605,0.5660004355894757
0.38823529411764707,0.3394654761457515
0.39215686274509803,0.1067055706321636
0.396078431372549,-0.12801104762311824
0.4,-0.3603802640841219
0.403921568627451,-0.5861410096807544
0.40784313725490196,-0.8011533981365468
0.4117647058823529,-1.0014746411076385
0.4156862745098039,-1.1834313490396573
0.4196078431372549,-1.343686891925962
0.4235294117647059,-1.4793025847397505
0.42745098039215684,-1.5877915755525798
0.43137254901960786,-1.6671644481662218
0.43529411764705883,-1.715965703019893
0.4392156862745098,-1.7333004474044604
0.44313725490196076,-1.718850805551954
0.44705882352941173,-1.6728817476805007
0.45098039215686275,-1.5962362311045848
0.4549019607843137,-1.4903197425105104
0.4588235294117647,-1.3570745248529763
0.4627450980392157,-1.198943961486904
0.4666666666666667,-1.0188277706402828
0.47058823529411764,-0.8200288318490817
0.4745098039215686,-0.606192619424184
0.4784313725490196,-0.3812403535887575
0.4823529411764706,-0.14929709512664918
0.48627450980392156,0.08538389789421914
0.49019607843137253,0.3184991642153912
0.49411764705882355,0.5457739540820851
0.4980392156862745,0.7630406174403821
0.5019607843137255,0.9663150281943381
0.5058823529411764,1.151869643093623
0.5098039215686274,1.3163018555348265
0.5137254901960784,1.4565963908390143
0.5176470588235293,1.570180598832503
0.5215686274509804,1.6549716298035186
0.5254901960784314,1.709414628745899
0.5294117647058824,1.7325112475031679
0.5333333333333333,1.7238379519716738
0.5372549019607843,1.6835537886545973
0.5411764705882353,1.612397468147683
0.5450980392156862,1.5116738190382586
0.5490196078431373,1.3832298606190783
0.5529411764705883,1.229420933183476
0.5568627450980392,1.0530675069872795
0.5607843137254902,0.857403461892947
0.5647058823529412,0.6460167861175817
0.5686274509803921,0.42278378152118573
0.5725490196078431,0.19179798194526743
0.5764705882352941,-0.04270491193866218
0.580392156862745,-0.2764247047639662
0.5843137254901961,-0.5050755612748341
0.5882352941176471,-0.7244645978037618
0.592156862745098,-0.9305687692499152
0.596078431372549,-1.1196086416437665
0.6,-1.2881176974941513
0.6039215686274509,-1.433005903031324
0.6078431372549019,-1.5516163716821083
0.611764705882353,-1.6417740847110052
0.615686274509804,-1.7018257756127984
0.6196078431372549,-1.730670246876886
0.6235294117647059,-1.7277785631898117
0.6274509803921569,-1.6932037507833078
0.6313725490196078,-1.6275798250660978
0.6352941176470588,-1.5321101643702608
0.6392156862745098,-1.4085454430085063
0.6431372549019607,-1.2591515282947896
0.6470588235294118,-1.0866679302164481
0.6509803921568628,-0.8942575656867658
0.6549019607843137,-0.6854487585756048
0.6588235294117647,-0.46407053909227614
0.6627450980392157,-0.234182428967747
0.6666666666666666,0.0
0.6705882352941176,0.234182428967747
0.6745098039215687,0.4640705390922825
0.6784313725490196,0.6854487585756109
0.6823529411764706,0.8942575656867716
0.6862745098039216,1.0866679302164532
0.6901960784313725,1.2591515282947896
0.6941176470588235,1.4085454430085063
0.6980392156862745,1.5321101643702608
0.7019607843137254,1.6275798250660978
0.7058823529411764,1.6932037507833078
0.7098039215686275,1.7277785631898124
0.7137254901960784,1.7306702468768855
0.7176470588235294,1.701825775612797
0.7215686274509804,1.6417740847110032
0.7254901960784313,1.5516163716821083
0.7294117647058823,1.433005903031324
0.7333333333333333,1.2881176974941513
0.7372549019607844,1.1196086416437618
0.7411764705882353,0.9305687692499093
0.7450980392156863,0.7244645978037556
0.7490196078431373,0.5050755612748274
0.7529411764705882,0.2764247047639662
0.7568627450980392,0.04270491193866218
0.7607843137254902,-0.19179798194526743
0.7647058823529411,-0.42278378152118573
0.7686274509803921,-0.6460167861175817
0.7725490196078432,-0.857403461892953
0.7764705882352941,-1.0530675069872844
0.7803921568627451,-1.2294209331834804
0.7843137254901961,-1.3832298606190818
0.788235294117647,-1.5116738190382586
0.792156862745098,-1.612397468147683
0.796078431372549,-1.6835537886545973
0.8,-1.7238379519716744
0.803921568627451,-1.7325112475031677
0.807843137254902,-1.7094146287458978
0.8117647058823529,-1.6549716298035166
0.8156862745098039,-1.570180598832503
0.8196078431372549,-1.4565963908390143
0.8235294117647058,-1.3163018555348265
0.8274509803921568,-1.151869643093623
0.8313725490196078,-0.9663150281943381
0.8352941176470589,-0.7630406174403764
0.8392156862745098,-0.5457739540820793
0.8431372549019608,-0.31849916421538815
0.8470588235294118,-0.08538389789421608
0.8509803921568627,0.14929709512665226
0.8549019607843137,0.3812403535887575
0.8588235294117647,0.606192619424184
0.8627450980392157,0.8200288318490871
0.8666666666666667,1.018827770640289
0.8705882352941177,1.1989439614869095
0.8745098039215686,1.3570745248529792
0.8784313725490196,1.490319742510512
0.8823529411764706,1.596236231104586
0.8862745098039215,1.6728817476805007
0.8901960784313725,1.718850805551954
0.8941176470588235,1.7333004474044604
0.8980392156862745,1.715965703019892
0.9019607843137255,1.6671644481662202
0.9058823529411765,1.5877915755525787
0.9098039215686274,1.4793025847397487
0.9137254901960784,1.3436868919259601
0.9176470588235294,1.1834313490396573
0.9215686274509803,1.0014746411076385
0.9254901960784314,0.8011533981365414
0.9294117647058824,0.5861410096807487
0.9333333333333333,0.3603802640841159
0.9372549019607843,0.12801104762311516
0.9411764705882353,-0.10670557063216667
0.9450980392156862,-0.3394654761457545
0.9490196078431372,-0.5660004355894757
0.9529411764705882,-0.7821563655452237
0.9568627450980391,-0.9839695079839534
0.9607843137254902,-1.167739115654034
0.9647058823529412,-1.3300953145110757
0.9686274509803922,-1.4680608987624102
0.9725490196078431,-1.5791059253598867
0.9764705882352941,-1.6611941068148786
