X,y=sin_x
0.0,2.2083647796503225
0.00392156862745098,2.360376032442971
0.00784313725490196,2.4691039043351877
0.011764705882352941,2.5325545986484235
0.01568627450980392,2.5495645886680345
0.0196078431372549,2.5198219538072113
0.023529411764705882,2.4438720994488117
0.027450980392156862,2.3231077555775235
0.03137254901960784,2.159743437602389
0.03529411764705882,1.9567748376941756
0.0392156862745098,1.7179238912987163
0.043137254901960784,1.4475705261687006
0.047058823529411764,1.1506723454655694
0.050980392156862744,0.8326737177422093
0.054901960784313725,0.49940594086827345
0.058823529411764705,0.15698031064154835
0.06274509803921569,-0.18832394506093353
0.06666666666666667,-0.5301748115852902
0.07058823529411765,-0.8623036007803406
0.07450980392156863,-1.1786199030278044
0.0784313725490196,-1.473323270091045
0.08235294117647059,-1.7410095807987265
0.08627450980392157,-1.9767701390833834
0.09019607843137255,-2.1762816871652095
0.09411764705882353,-2.335885683264853
0.09803921568627451,-2.4526553900906904
0.10196078431372549,-2.5244495438658037
0.10588235294117647,-2.549951619739254
0.10980392156862745,-2.528693973552394
0.11372549019607843,-2.4610664172607364
0.11764705882352941,-2.34830907075963
0.12156862745098039,-2.1924896211933467
0.12549019607843137,-1.9964654067548593
0.12941176470588234,-1.7638310202643923
0.13333333333333333,-1.4988523933458044
0.13725490196078433,-1.2063885699318222
0.1411764705882353,-0.891802603575963
0.14509803921568626,-0.5608632124911529
0.14901960784313725,-0.21963899571516884
0.15294117647058825,0.12561284978668777
0.1568627450980392,0.46856127043225815
0.16078431372549018,0.8029174516784479
0.16470588235294117,1.1225501391190214
0.16862745098039217,1.4215980703243627
0.17254901960784313,1.6945774557050415
0.1764705882352941,1.9364825374695043
0.1803921568627451,2.142877382676628
0.1843137254901961,2.309977227128588
0.18823529411764706,2.434717878460944
0.19215686274509802,2.514811905751177
0.19607843137254902,2.5487905852690833
0.2,2.536030833189097
0.20392156862745098,2.47676663138609
0.20784313725490194,2.372084736794187
0.21176470588235294,2.223904753008206
0.21568627450980393,2.034943929564608
0.2196078431372549,1.8086673343949247
0.22352941176470587,1.5492243131639818
0.22745098039215686,1.2613724006694336
0.23137254901960785,0.9503900795768269
0.23529411764705882,0.6219799862763598
0.2392156862745098,0.2821643388233261
0.24313725490196078,-0.06282549544822644
0.24705882352941178,-0.40666326758545474
0.25098039215686274,-0.7430438545677804
0.2549019607843137,-1.0657988794612985
0.2588235294117647,-1.369009823992659
0.2627450980392157,-1.6471165593413102
0.26666666666666666,-1.895019304967357
0.27058823529411763,-2.108172145805698
0.27450980392156865,-2.282666392955411
0.2784313725490196,-2.4153022592383038
0.2823529411764706,-2.5036475352765195
0.28627450980392155,-2.546082190116957
0.2901960784313725,-2.541828078538858
0.29411764705882354,-2.4909632102869814
0.2980392156862745,-2.3944203195683937
0.30196078431372547,-2.2539697610447105
0.3058823529411765,-2.072187045964434
0.30980392156862746,-1.8524056137413696
0.3137254901960784,-1.5986557050299706
0.3176470588235294,-1.3155904572122652
0.32156862745098036,-1.0084005775198845
0.3254901960784314,-0.6827191584722908
0.32941176470588235,-0.34451838107755084
0.3333333333333333,0.0
0.33725490196078434,0.3445183810775557
0.3411764705882353,0.6827191584722957
0.34509803921568627,1.0084005775198845
0.34901960784313724,1.3155904572122652
0.3529411764705882,1.5986557050299706
0.3568627450980392,1.8524056137413731
0.3607843137254902,2.072187045964437
0.36470588235294116,2.2539697610447105
0.3686274509803922,2.3944203195683955
0.37254901960784315,2.4909632102869828
0.3764705882352941,2.541828078538858
0.3803921568627451,2.546082190116957
0.38431372549019605,2.5036475352765195
0.38823529411764707,2.4153022592383024
0.39215686274509803,2.2826663929554094
0.396078431372549,2.108172145805698
0.4,1.8950193049673538
0.403921568627451,1.6471165593413069
0.40784313725490196,1.369009823992659
0.4117647058823529,1.0657988794612985
0.4156862745098039,0.7430438545677804
0.4196078431372549,0.4066632675854502
0.4235294117647059,0.06282549544822418
0.42745098039215684,-0.2821643388233261
0.43137254901960786,-0.6219799862763641
0.43529411764705883,-0.9503900795768322
0.4392156862745098,-1.2613724006694356
0.44313725490196076,-1.5492243131639818
0.44705882352941173,-1.8086673343949247
0.45098039215686275,-2.034943929564611
0.4549019607843137,-2.2239047530082074
0.4588235294117647,-2.372084736794187
0.4627450980392157,-2.4767666313860905
0.4666666666666667,-2.5360308331890975
0.47058823529411764,-2.5487905852690833
0.4745098039215686,-2.514811905751177
0.4784313725490196,-2.434717878460944
0.4823529411764706,-2.309977227128586
0.48627450980392156,-2.1428773826766268
0.49019607843137253,-1.9364825374695043
0.49411764705882355,-1.6945774557050364
0.4980392156862745,-1.4215980703243591
0.5019607843137255,-1.1225501391190194
0.5058823529411764,-0.8029174516784479
0.5098039215686274,-0.46856127043225815
0.5137254901960784,-0.12561284978668777
0.5176470588235293,0.21963899571516657
0.5215686274509804,0.5608632124911573
0.5254901960784314,0.8918026035759673
0.5294117647058824,1.206388569931826
0.5333333333333333,1.498852393345806
0.5372549019607843,1.7638310202643923
0.5411764705882353,1.9964654067548593
0.5450980392156862,2.1924896211933467
0.5490196078431373,2.348309070759633
0.5529411764705883,2.4610664172607377
0.5568627450980392,2.5286939735523943
0.5607843137254902,2.5499516197392538
0.5647058823529412,2.5244495438658032
0.5686274509803921,2.4526553900906904
0.5725490196078431,2.335885683264853
0.5764705882352941,2.1762816871652095
0.580392156862745,1.9767701390833863
0.5843137254901961,1.7410095807987231
0.5882352941176471,1.4733232700910412
0.592156862745098,1.1786199030278006
0.596078431372549,0.8623036007803364
0.6,0.5301748115852902
0.6039215686274509,0.18832394506093353
0.6078431372549019,-0.15698031064154835
0.611764705882353,-0.49940594086827794
0.615686274509804,-0.8326737177422137
0.6196078431372549,-1.1506723454655734
0.6235294117647059,-1.4475705261687044
0.6274509803921569,-1.7179238912987196
0.6313725490196078,-1.9567748376941756
0.6352941176470588,-2.159743437602389
0.6392156862745098,-2.3231077555775235
0.6431372549019607,-2.4438720994488103
0.6470588235294118,-2.519821953807212
0.6509803921568628,-2.5495645886680345
0.6549019607843137,-2.532554598648423
0.6588235294117647,-2.469103904335187
0.6627450980392157,-2.360376032442971
0.6666666666666666,-2.2083647796503225
0.6705882352941176,-2.0158576513654216
0.6745098039215687,-1.786384745862892
0.6784313725490196,-1.52415402112854
0.6823529411764706,-1.233974131455771
0.6862745098039216,-0.9211662487772431
0.6901960784313725,-0.5914664857074443
0.6941176470588235,-0.250920709613094
0.6980392156862745,0.09422632344231344
0.7019607843137254,0.43764548187421015
0.7058823529411764,0.7730393189882533
0.7098039215686275,1.094257552370153
0.7137254901960784,1.3954098446513827
0.7176470588235294,1.6709738175343054
0.7215686274509804,1.9158963183700253
0.7254901960784313,2.1256860823138526
0.7294117647058823,2.296496090866624
0.7333333333333333,2.4251941165526403
0.7372549019607844,2.5094201601216417
0.7411764705882353,2.5476297270204578
0.7450980392156863,2.539122149552338
0.7490196078431373,2.4840534353665022
0.7529411764705882,2.3834334066688343
0.7568627450980392,2.2391071826134334
0.7607843137254902,2.0537213444415285
0.7647058823529411,1.8306754038143338
0.7686274509803921,1.5740594642889802
0.7725490196078432,1.2885792190698195
0.7764705882352941,0.979469660388414
0.7803921568627451,0.6523990828658149
0.7843137254901961,0.3133651411950262
0.788235294117647,-0.03141513181485185
0.792156862745098,-0.3756193300393186
