X,y=sin_x
0.0,0.0
0.00392156862745098,0.0024637449195381972
0.00784313725490196,0.004925994109281686
0.011764705882352941,0.007385252747487397
0.01568627450980392,0.009840027827964271
0.0196078431372549,0.012288829066471413
0.023529411764705882,0.01473016980546375
0.027450980392156862,0.01716256791663596
0.03137254901960784,0.019584546700716698
0.03529411764705882,0.021994635783966862
0.0392156862745098,0.024391372010837714
0.043137254901960784,0.026773300332246792
0.047058823529411764,0.029138974688932465
0.050980392156862744,0.03148695888935079
0.054901960784313725,0.033815827481581705
0.058823529411764705,0.036124166618715293
0.06274509803921569,0.03841057491719259
0.06666666666666667,0.040673664307580015
0.07058823529411765,0.0429120608772609
0.07450980392156863,0.04512440570453228
0.0784313725490196,0.047309355683601007
0.08235294117647059,0.049465584339977886
0.08627450980392157,0.05159178263577511
0.09019607843137255,0.053686659764418
0.09411764705882353,0.05574894393428856
0.09803921568627451,0.05777738314082512
0.10196078431372549,0.05977074592660936
0.10588235294117647,0.061727822128979294
0.10980392156862745,0.06364742361471414
0.11372549019607843,0.06552838500134536
0.11764705882352941,0.06736956436465573
0.12156862745098039,0.069169843931937
0.12549019607843137,0.07092813076058535
0.12941176470588234,0.07264335740162241
0.13333333333333333,0.07431448254773941
0.13725490196078433,0.07594049166547073
0.1411764705882353,0.07752039761111298
0.14509803921568626,0.07905324123001634
0.14901960784313725,0.08053809193888327
0.15294117647058825,0.08197404829072212
0.1568627450980392,0.08336023852211195
0.16078431372549018,0.0846958210824467
0.16470588235294117,0.08597998514483723
0.16862745098039217,0.08721195109836109
0.17254901960784313,0.0883909710213612
0.1764705882352941,0.08951632913550624
0.1803921568627451,0.09058734224033671
0.1843137254901961,0.09160336012803336
0.18823529411764706,0.09256376597815563
0.19215686274509802,0.09346797673211106
0.19607843137254902,0.09431544344712775
0.2,0.09510565162951536
0.20392156862745098,0.09583812154701223
0.20784313725490194,0.0965124085200289
0.21176470588235294,0.09712810319161139
0.21568627450980393,0.09768483177596007
0.2196078431372549,0.0981822562853537
0.22352941176470587,0.09862007473534026
0.22745098039215686,0.0989980213280707
0.23137254901960785,0.09931586661366362
0.23529411764705882,0.09957341762950345
0.2392156862745098,0.09977051801738729
0.24313725490196078,0.09990704811844932
0.24705882352941178,0.09998292504580528
0.25098039215686274,0.0999981027348727
0.2549019607843137,0.0999525719713366
0.2588235294117647,0.0998463603967434
0.2627450980392157,0.09967953249171992
0.26666666666666666,0.09945218953682734
0.27058823529411763,0.09916446955107427
0.27450980392156865,0.09881654720812594
0.2784313725490196,0.09840863373026044
0.2823529411764706,0.09794097676013659
0.28627450980392155,0.09741386021045102
0.2901960784313725,0.0968276040915759
0.29411764705882354,0.09618256431728191
0.2980392156862745,0.09547913248866444
0.30196078431372547,0.09471773565640403
0.3058823529411765,0.09389883606150566
0.30980392156862746,0.09302293085467404
0.3137254901960784,0.09209055179449538
0.3176470588235294,0.09110226492460885
0.32156862745098036,0.09005867023006377
0.3254901960784314,0.08896040127307096
0.32941176470588235,0.0878081248083698
0.3333333333333333,0.08660254037844388
0.33725490196078434,0.08534437988883159
0.3411764705882353,0.08403440716378928
0.34509803921568627,0.08267341748257635
0.34901960784313724,0.08126223709664457
0.3529411764705882,0.07980172272802397
0.3568627450980392,0.07829276104921029
0.3607843137254902,0.07673626814486972
0.36470588235294116,0.07513318895568735
0.3686274509803922,0.07348449670469757
0.37254901960784315,0.0717911923064442
0.3764705882352941,0.07005430375932911
0.3803921568627451,0.06827488552151856
0.38431372549019605,0.06645401787078582
0.38823529411764707,0.06459280624867873
0.39215686274509803,0.06269238058941065
0.396078431372549,0.06075389463388169
0.4,0.05877852522924733
0.403921568627451,0.05676747161445903
0.40784313725490196,0.05472195469221114
0.4117647058823529,0.052643216287735606
0.4156862745098039,0.050532518394894844
0.4196078431372549,0.04839114241003016
0.4235294117647059,0.04622038835403133
0.42745098039215684,0.04402157408309875
0.43137254901960786,0.04179603448867833
0.43529411764705883,0.03954512068705424
0.4392156862745098,0.037270199199091435
0.44313725490196076,0.03497265112062616
0.44705882352941173,0.03265387128400838
0.45098039215686275,0.030315267411304365
0.4549019607843137,0.027958259259674403
0.4588235294117647,0.025584277759443587
0.4627450980392157,0.023194764145389804
0.4666666666666667,0.02079116908177593
0.47058823529411764,0.018374951781657038
0.4745098039215686,0.01594757912099809
0.4784313725490196,0.013510524748139314
0.4823529411764706,0.01106526818915011
0.48627450980392156,0.008613293949614633
0.49019607843137253,0.0061560906133943235
0.49411764705882355,0.0036951499389144913
0.4980392156862745,0.001231965953523853
0.5019607843137255,-0.0012319659535238285
0.5058823529411764,-0.003695149938914467
0.5098039215686274,-0.006156090613394254
0.5137254901960784,-0.008613293949614563
0.5176470588235293,-0.011065268189150042
0.5215686274509804,-0.013510524748139291
0.5254901960784314,-0.015947579120998066
0.5294117647058824,-0.018374951781657014
0.5333333333333333,-0.020791169081775907
0.5372549019607843,-0.023194764145389783
0.5411764705882353,-0.02558427775944352
0.5450980392156862,-0.027958259259674337
0.5490196078431373,-0.030315267411304383
0.5529411764705883,-0.03265387128400835
0.5568627450980392,-0.034972651120626135
0.5607843137254902,-0.037270199199091414
0.5647058823529412,-0.03954512068705422
0.5686274509803921,-0.0417960344886783
0.5725490196078431,-0.04402157408309869
0.5764705882352941,-0.04622038835403127
0.580392156862745,-0.048391142410030105
0.5843137254901961,-0.050532518394894824
0.5882352941176471,-0.052643216287735585
