X,y=sin_x
0.0,0.0
0.00392156862745098,0.009840027827964271
0.00784313725490196,0.019584546700716698
0.011764705882352941,0.029138974688932465
0.01568627450980392,0.03841057491719259
0.0196078431372549,0.047309355683601007
0.023529411764705882,0.05574894393428856
0.027450980392156862,0.06364742361471414
0.03137254901960784,0.07092813076058535
0.03529411764705882,0.07752039761111298
0.0392156862745098,0.08336023852211195
0.043137254901960784,0.0883909710213612
0.047058823529411764,0.09256376597815563
0.050980392156862744,0.09583812154701223
0.054901960784313725,0.0981822562853537
0.058823529411764705,0.09957341762950345
0.06274509803921569,0.0999981027348727
0.06666666666666667,0.09945218953682734
0.07058823529411765,0.09794097676013659
0.07450980392156863,0.09547913248866444
0.0784313725490196,0.09209055179449538
0.08235294117647059,0.0878081248083698
0.08627450980392157,0.08267341748257635
0.09019607843137255,0.07673626814486972
0.09411764705882353,0.07005430375932911
0.09803921568627451,0.06269238058941065
0.10196078431372549,0.05472195469221114
0.10588235294117647,0.04622038835403133
0.10980392156862745,0.037270199199091435
0.11372549019607843,0.027958259259674403
0.11764705882352941,0.018374951781657038
0.12156862745098039,0.008613293949614633
0.12549019607843137,-0.0012319659535238285
0.12941176470588234,-0.011065268189150042
0.13333333333333333,-0.020791169081775907
0.13725490196078433,-0.030315267411304383
0.1411764705882353,-0.03954512068705422
0.14509803921568626,-0.048391142410030105
0.14901960784313725,-0.05676747161445901
0.15294117647058825,-0.06459280624867873
0.1568627450980392,-0.0717911923064442
0.16078431372549018,-0.07829276104921024
0.16470588235294117,-0.08403440716378925
0.16862745098039217,-0.08896040127307098
0.17254901960784313,-0.09302293085467404
0.1764705882352941,-0.09618256431728191
0.1803921568627451,-0.09840863373026043
0.1843137254901961,-0.09967953249171992
0.18823529411764706,-0.09998292504580528
0.19215686274509802,-0.09931586661366364
0.19607843137254902,-0.09768483177596007
0.2,-0.09510565162951537
0.20392156862745098,-0.09160336012803338
0.20784313725490194,-0.08721195109836112
0.21176470588235294,-0.08197404829072213
0.21568627450980393,-0.07594049166547068
0.2196078431372549,-0.06916984393193706
0.22352941176470587,-0.06172782212897937
0.22745098039215686,-0.053686659764418034
0.23137254901960785,-0.045124405704532265
0.23529411764705882,-0.03612416661871531
0.2392156862745098,-0.026773300332246827
0.24313725490196078,-0.017162567916636028
0.24705882352941178,-0.007385252747487399
0.25098039215686274,0.002463744919538166
0.2549019607843137,0.012288829066471354
0.2588235294117647,0.02199463578396678
0.2627450980392157,0.03148695888935076
0.26666666666666666,0.040673664307579974
0.27058823529411763,0.04946558433997781
0.27450980392156865,0.05777738314082517
0.2784313725490196,0.06552838500134538
0.2823529411764706,0.07264335740162235
0.28627450980392155,0.07905324123001628
0.2901960784313725,0.08469582108244665
0.29411764705882354,0.08951632913550624
0.2980392156862745,0.09346797673211106
0.30196078431372547,0.0965124085200289
0.3058823529411765,0.09862007473534026
0.30980392156862746,0.09977051801738729
0.3137254901960784,0.0999525719713366
0.3176470588235294,0.09916446955107429
0.32156862745098036,0.09741386021045106
0.3254901960784314,0.09471773565640404
0.32941176470588235,0.09110226492460886
0.3333333333333333,0.08660254037844392
0.33725490196078434,0.08126223709664454
0.3411764705882353,0.07513318895568731
0.34509803921568627,0.06827488552151854
0.34901960784313724,0.060753894633881714
0.3529411764705882,0.052643216287735634
0.3568627450980392,0.04402157408309881
0.3607843137254902,0.034972651120626225
0.36470588235294116,0.025584277759443698
0.3686274509803922,0.015947579120998073
0.37254901960784315,0.006156090613394304
0.3764705882352941,-0.003695149938914442
0.3803921568627451,-0.013510524748139222
0.38431372549019605,-0.023194764145389714
0.38823529411764707,-0.03265387128400837
0.39215686274509803,-0.04179603448867836
0.396078431372549,-0.0505325183948948
0.4,-0.058778525229247286
0.403921568627451,-0.06645401787078575
0.40784313725490196,-0.07348449670469752
0.4117647058823529,-0.07980172272802388
0.4156862745098039,-0.08534437988883152
0.4196078431372549,-0.09005867023006375
0.4235294117647059,-0.09389883606150565
0.42745098039215684,-0.09682760409157587
0.43137254901960786,-0.09881654720812597
0.43529411764705883,-0.09984636039674341
0.4392156862745098,-0.09990704811844933
0.44313725490196076,-0.09899802132807073
0.44705882352941173,-0.09712810319161144
0.45098039215686275,-0.09431544344712778
0.4549019607843137,-0.09058734224033675
0.4588235294117647,-0.08597998514483729
0.4627450980392157,-0.08053809193888324
0.4666666666666667,-0.07431448254773941
0.47058823529411764,-0.06736956436465573
0.4745098039215686,-0.05977074592660941
0.4784313725490196,-0.05159178263577518
0.4823529411764706,-0.04291206087726099
0.48627450980392156,-0.03381582748158183
0.49019607843137253,-0.024391372010837867
0.49411764705882355,-0.01473016980546376
0.4980392156862745,-0.00492599410928172
0.5019607843137255,0.004925994109281622
0.5058823529411764,0.014730169805463662
0.5098039215686274,0.0243913720108376
0.5137254901960784,0.03381582748158157
0.5176470588235293,0.04291206087726074
0.5215686274509804,0.05159178263577509
0.5254901960784314,0.05977074592660932
0.5294117647058824,0.06736956436465566
0.5333333333333333,0.07431448254773936
0.5372549019607843,0.08053809193888319
0.5411764705882353,0.08597998514483716
0.5450980392156862,0.09058734224033664
0.5490196078431373,0.09431544344712779
0.5529411764705883,0.09712810319161141
0.5568627450980392,0.09899802132807071
0.5607843137254902,0.09990704811844932
0.5647058823529412,0.09984636039674341
0.5686274509803921,0.09881654720812598
0.5725490196078431,0.09682760409157594
0.5764705882352941,0.09389883606150574
0.580392156862745,0.09005867023006386
0.5843137254901961,0.08534437988883158
0.5882352941176471,0.07980172272802394
0.592156862745098,0.07348449670469757
0.596078431372549,0.06645401787078582
0.6,0.05877852522924736
0.6039215686274509,0.05053251839489488
0.6078431372549019,0.04179603448867845
0.611764705882353,0.0326538712840083
0.615686274509804,0.02319476414538981
0.6196078431372549,0.013510524748139319
0.6235294117647059,0.0036951499389145403
0.6274509803921569,-0.006156090613394206
0.6313725490196078,-0.015947579120997975
0.6352941176470588,-0.02558427775944343
0.6392156862745098,-0.0349726511206258
0.6431372549019607,-0.044021574083098404
0.6470588235294118,-0.05264321628773554
0.6509803921568628,-0.06075389463388164
0.6549019607843137,-0.06827488552151847
0.6588235294117647,-0.07513318895568726
0.6627450980392157,-0.08126223709664449
0.6666666666666666,-0.08660254037844378
0.6705882352941176,-0.09110226492460875
0.6745098039215687,-0.09471773565640407
0.6784313725490196,-0.09741386021045104
0.6823529411764706,-0.09916446955107429
0.6862745098039216,-0.0999525719713366
0.6901960784313725,-0.09977051801738729
0.6941176470588235,-0.09862007473534026
0.6980392156862745,-0.09651240852002893
0.7019607843137254,-0.0934679767321111
0.7058823529411764,-0.08951632913550628
0.7098039215686275,-0.08469582108244679
0.7137254901960784,-0.07905324123001645
0.7176470588235294,-0.07264335740162255
0.7215686274509804,-0.06552838500134553
0.7254901960784313,-0.05777738314082531
0.7294117647058823,-0.04946558433997813
0.7333333333333333,-0.04067366430758031
0.7372549019607844,-0.03148695888935077
0.7411764705882353,-0.021994635783966876
0.7450980392156863,-0.012288829066471451
0.7490196078431373,-0.0024637449195382636
0.7529411764705882,0.007385252747487302
0.7568627450980392,0.01716256791663584
0.7607843137254902,0.026773300332246647
0.7647058823529411,0.03612416661871513
0.7686274509803921,0.0451244057045321
0.7725490196078432,0.0536866597644181
0.7764705882352941,0.06172782212897937
0.7803921568627451,0.06916984393193705
0.7843137254901961,0.07594049166547073
0.788235294117647,0.08197404829072212
0.792156862745098,0.08721195109836108
0.796078431372549,0.09160336012803333
0.8,0.09510565162951534
0.803921568627451,0.09768483177596005
0.807843137254902,0.09931586661366361
0.8117647058823529,0.09998292504580528
0.8156862745098039,0.09967953249171993
0.8196078431372549,0.09840863373026049
0.8235294117647058,0.09618256431728198
0.8274509803921568,0.09302293085467414
0.8313725490196078,0.0889604012730711
0.8352941176470589,0.08403440716378927
0.8392156862745098,0.07829276104921029
0.8431372549019608,0.07179119230644422
0.8470588235294118,0.06459280624867879
0.8509803921568627,0.05676747161445909
0.8549019607843137,0.048391142410030265
0.8588235294117647,0.039545120687054396
0.8627450980392157,0.03031526741130418
0.8666666666666667,0.020791169081775786
0.8705882352941177,0.011065268189149963
