X,y=sin_x
0.0,4.330127018922195
0.00392156862745098,4.390406240418491
0.00784313725490196,4.44802006365355
0.011764705882352941,4.502933511503188
0.01568627450980392,4.555113246230443
0.0196078431372549,4.60452758972477
0.023529411764705882,4.651146542733704
0.027450980392156862,4.6949418030752845
0.03137254901960784,4.735886782820201
0.03529411764705882,4.773956624433222
0.0392156862745098,4.809128215864095
0.043137254901960784,4.841380204578795
0.047058823529411764,4.870693010522552
0.050980392156862744,4.89704883800683
0.054901960784313725,4.920431686513023
0.058823529411764705,4.940827360406297
0.06274509803921569,4.958223477553714
0.06666666666666667,4.972609476841367
0.07058823529411765,4.9839766245859956
0.07450980392156863,4.992318019837169
0.0784313725490196,4.99762859856683
0.08235294117647059,4.999905136743634
0.08627450980392157,4.999146252290264
0.09019607843137255,4.995352405922466
0.09411764705882353,4.988525900869364
0.09803921568627451,4.978670881475172
0.10196078431372549,4.96579333068318
0.10588235294117647,4.949901066403534
0.10980392156862745,4.931003736767012
0.11372549019607843,4.909112814267684
0.11764705882352941,4.884241588798003
0.12156862745098039,4.856405159580569
0.12549019607843137,4.8256204260014455
0.12941176470588234,4.791906077350611
0.13333333333333333,4.755282581475767
0.13725490196078433,4.715772172356387
0.1411764705882353,4.6733988366055526
0.14509803921568626,4.628188298907782
0.14901960784313725,4.580168006401665
0.15294117647058825,4.529367112016834
0.1568627450980392,4.47581645677531
0.16078431372549018,4.4195485510680586
0.16470588235294117,4.360597554918053
0.16862745098039217,4.298999257241859
0.17254901960784313,4.234791054122332
0.1764705882352941,4.168011926105594
0.1803921568627451,4.098702414536103
0.1843137254901961,4.02690459694416
0.18823529411764706,3.9526620615008135
0.19215686274509802,3.876019880555646
0.19607843137254902,3.7970245832735334
0.2,3.71572412738697
0.20392156862745098,3.63216787008112
0.20784313725490194,3.546406538029267
0.21176470588235294,3.458492196596846
0.21568627450980393,3.3684782182327844
0.2196078431372549,3.276419250067266
0.22352941176470587,3.182371180735706
0.22745098039215686,3.0863911064489633
0.23137254901960785,2.988537296330464
0.23529411764705882,2.8888691570412517
0.2392156862745098,2.7874471967144236
0.24313725490196078,2.6843329882208966
0.24705882352941178,2.579589131788752
0.25098039215686274,2.473279216998891
0.2549019607843137,2.3654677841800478
0.2588235294117647,2.2562202852266116
0.2627450980392157,2.1456030438630425
0.26666666666666666,2.033683215378999
0.27058823529411763,1.9205287458596276
0.27450980392156865,1.8062083309357613
0.2784313725490196,1.6907913740790823
0.2823529411764706,1.5743479444675366
0.28627450980392155,1.4569487344466205
0.2901960784313725,1.3386650166123373
0.29411764705882354,1.2195686005418818
0.2980392156862745,1.0997317891983396
0.30196078431372547,0.9792273350358315
0.3058823529411765,0.8581283958317951
0.30980392156862746,0.7365084902731849
0.3137254901960784,0.6144414533235683
0.3176470588235294,0.49200139139821153
0.32156862745098036,0.36926263737436815
0.3254901960784314,0.24629970546408295
0.32941176470588235,0.12318724597690889
0.3333333333333333,-2.8327694488239896e-15
0.33725490196078434,-0.12318724597691456
0.3411764705882353,-0.2462997054640864
0.34509803921568627,-0.36926263737437154
0.34901960784313724,-0.49200139139821497
0.3529411764705882,-0.6144414533235717
0.3568627450980392,-0.7365084902731904
0.3607843137254902,-0.8581283958318007
0.36470588235294116,-0.979227335035837
0.3686274509803922,-1.0997317891983471
0.37254901960784315,-1.2195686005418893
0.3764705882352941,-1.3386650166123428
0.3803921568627451,-1.456948734446626
0.38431372549019605,-1.574347944467542
