X,y=sin_x
0.0,-0.7938566201357354
0.00392156862745098,-0.7823234823142895
0.00784313725490196,-0.7703153990014017
0.011764705882352941,-0.7578396602569499
0.01568627450980392,-0.7449038400525753
0.0196078431372549,-0.7315157916735529
0.023529411764705882,-0.7176836429510942
0.027450980392156862,-0.7034157913279723
0.03137254901960784,-0.6887208987604672
0.03529411764705882,-0.6736078864597277
0.0392156862745098,-0.6580859294757384
0.043137254901960784,-0.6421644511271833
0.047058823529411764,-0.6258531172805867
0.050980392156862744,-0.6091618304822032
0.054901960784313725,-0.5921007239462217
0.058823529411764705,-0.5746801554029309
0.06274509803921569,-0.5569107008105821
0.06666666666666667,-0.5388031479347671
0.07058823529411765,-0.5203684897992076
0.07450980392156863,-0.5016179180119352
0.0784313725490196,-0.48256281597090944
0.08235294117647059,-0.4632147519532024
0.08627450980392157,-0.44358547209194304
0.09019607843137255,-0.4236868932452871
0.09411764705882353,-0.40353109576173835
0.09803921568627451,-0.3831303161462181
0.10196078431372549,-0.3624969396313307
0.10588235294117647,-0.3416434926583378
0.10980392156862745,-0.320582635272406
0.11372549019607843,-0.299327153436743
0.11764705882352941,-0.27788995127028987
0.12156862745098039,-0.2562840432136818
0.12549019607843137,-0.2345225461282326
0.12941176470588234,-0.21261867133274
0.13333333333333333,-0.19058571658294604
0.13725490196078433,-0.1684370579985227
0.1411764705882353,-0.1461861419424824
0.14509803921568626,-0.12384647685794359
0.14901960784313725,-0.10143162506720907
0.15294117647058825,-0.07895519453813371
0.1568627450980392,-0.0564308306227809
0.16078431372549018,-0.03387220777338285
0.16470588235294117,-0.0112930212406352
0.16862745098039217,0.01129302124063536
0.17254901960784313,0.03387220777338285
0.1764705882352941,0.0564308306227809
0.1803921568627451,0.07895519453813388
0.1843137254901961,0.10143162506720924
0.18823529411764706,0.12384647685794359
0.19215686274509802,0.1461861419424824
0.19607843137254902,0.16843705799852285
0.2,0.19058571658294618
0.20392156862745098,0.21261867133274
0.20784313725490194,0.2345225461282326
0.21176470588235294,0.25628404321368187
0.21568627450980393,0.27788995127029
0.2196078431372549,0.2993271534367431
0.22352941176470587,0.320582635272406
0.22745098039215686,0.3416434926583379
0.23137254901960785,0.3624969396313308
0.23529411764705882,0.38313031614621823
0.2392156862745098,0.40353109576173835
0.24313725490196078,0.4236868932452871
0.24705882352941178,0.44358547209194327
0.25098039215686274,0.46321475195320244
0.2549019607843137,0.48256281597090944
0.2588235294117647,0.5016179180119351
0.2627450980392157,0.5203684897992077
0.26666666666666666,0.5388031479347671
0.27058823529411763,0.5569107008105821
0.27450980392156865,0.574680155402931
0.2784313725490196,0.5921007239462218
0.2823529411764706,0.6091618304822032
0.28627450980392155,0.6258531172805867
0.2901960784313725,0.6421644511271832
0.29411764705882354,0.6580859294757385
0.2980392156862745,0.6736078864597277
0.30196078431372547,0.6887208987604672
0.3058823529411765,0.7034157913279723
0.30980392156862746,0.7176836429510943
0.3137254901960784,0.731515791673553
0.3176470588235294,0.7449038400525753
0.32156862745098036,0.7578396602569497
0.3254901960784314,0.7703153990014017
0.32941176470588235,0.7823234823142896
0.3333333333333333,0.7938566201357354
0.33725490196078434,0.8049078107433899
0.3411764705882353,0.8154703450031505
0.34509803921568627,0.825537810442251
0.34901960784313724,0.8351040951422476
0.3529411764705882,0.8441633914495409
0.3568627450980392,0.8527101995011788
0.3607843137254902,0.8607393305638019
0.36470588235294116,0.8682459101837036
0.3686274509803922,0.8752253811460908
0.37254901960784315,0.8816735062417509
0.3764705882352941,0.8875863708394457
0.3803921568627451,0.8929603852624677
0.38431372549019605,0.8977922869679188
0.38823529411764707,0.9020791425273874
0.39215686274509803,0.9058183494078211
0.396078431372549,0.9090076375515143
0.4,0.9116450707542507
0.403921568627451,0.9137290478407659
0.40784313725490196,0.9152583036368145
0.4117647058823529,0.9162319097372521
