X,y=sin_x
0.0,-3.622872939164902
0.00392156862745098,-3.6733065544834704
0.00784313725490196,-3.7215101199234693
0.011764705882352941,-3.767454371291001
0.01568627450980392,-3.8111114160128037
0.0196078431372549,-3.852454750069723
0.023529411764705882,-3.891459274087197
0.027450980392156862,-3.928101308572987
0.03137254901960784,-3.962358608292902
0.03529411764705882,-3.9942103757757956
0.0392156862745098,-4.023637273939627
0.043137254901960784,-4.050621437830925
0.047058823529411764,-4.075146485470534
0.050980392156862744,-4.097197527799048
0.054901960784313725,-4.116761177715896
0.058823529411764705,-4.133825558206603
0.06274509803921569,-4.148380309553274
0.06666666666666667,-4.160416595623944
0.07058823529411765,-4.16992710923695
0.07450980392156863,-4.176906076597099
0.0784313725490196,-4.181349260800914
0.08235294117647059,-4.1832539644088405
0.08627450980392157,-4.182619031082854
0.09019607843137255,-4.1794448462884635
0.09411764705882353,-4.1737333370607015
0.09803921568627451,-4.165487970834228
0.10196078431372549,-4.154713753338261
0.10588235294117647,-4.141417225557625
0.10980392156862745,-4.125606459761734
0.11372549019607843,-4.107291054603963
0.11764705882352941,-4.08648212929433
0.12156862745098039,-4.063192316849077
0.12549019607843137,-4.0374357564212096
0.12941176470588234,-4.009228084716678
0.13333333333333333,-3.9785864265013924
0.13725490196078433,-3.945529384204844
0.1411764705882353,-3.910077026626646
0.14509803921568626,-3.872250876752844
0.14901960784313725,-3.8320738986893947
0.15294117647058825,-3.7895704837207527
0.1568627450980392,-3.744766435502011
0.16078431372549018,-3.6976889543936102
0.16470588235294117,-3.648366620948105
0.16862745098039217,-3.596829378559024
0.17254901960784313,-3.543108515282354
0.1764705882352941,-3.4872366448416834
0.1803921568627451,-3.4292476868285413
0.1843137254901961,-3.3691768461099496
0.18823529411764706,-3.307060591455683
0.19215686274509802,-3.2429366333982266
0.19607843137254902,-3.1768439013388576
0.2,-3.108822519913766
0.20392156862745098,-3.0389137846345378
0.20784313725490194,-2.967160136817821
0.21176470588235294,-2.8936051378193643
