X,y=sin_x
0.0,-8.572527594031473e-17
0.00392156862745098,-0.017162567916636
0.00784313725490196,-0.0338158274815817
0.011764705882352941,-0.049465584339978136
0.01568627450980392,-0.06364742361471433
0.0196078431372549,-0.07594049166547084
0.023529411764705882,-0.08597998514483732
0.027450980392156862,-0.0934679767321111
0.03137254901960784,-0.09818225628535371
0.03529411764705882,-0.09998292504580528
0.0392156862745098,-0.09881654720812595
0.043137254901960784,-0.09471773565640396
0.047058823529411764,-0.08780812480836969
0.050980392156862744,-0.07829276104921018
0.054901960784313725,-0.06645401787078573
0.058823529411764705,-0.05264321628773553
0.06274509803921569,-0.0372701991990914
0.06666666666666667,-0.020791169081775977
0.07058823529411765,-0.003695149938914583
0.07450980392156863,0.013510524748139508
0.0784313725490196,0.030315267411304504
0.08235294117647059,0.046220388354031416
0.08627450980392157,0.06075389463388175
0.09019607843137255,0.07348449670469757
0.09411764705882353,0.08403440716378925
0.09803921568627451,0.09209055179449534
0.10196078431372549,0.09741386021045098
0.10588235294117647,0.09984636039674341
0.10980392156862745,0.09931586661366361
0.11372549019607843,0.09583812154701221
0.11764705882352941,0.08951632913550622
0.12156862745098039,0.08053809193888328
0.12549019607843137,0.06916984393193706
0.12941176470588234,0.055748943934288656
0.13333333333333333,0.04067366430758018
0.13725490196078433,0.02439137201083759
0.1411764705882353,0.007385252747487314
0.14509803921568626,-0.009840027827964304
0.14901960784313725,-0.02677330033224695
0.15294117647058825,-0.042912060877261
0.1568627450980392,-0.05777738314082516
0.16078431372549018,-0.07092813076058536
0.16470588235294117,-0.08197404829072209
0.16862745098039217,-0.09058734224033677
0.17254901960784313,-0.09651240852002892
0.1764705882352941,-0.09957341762950345
0.1803921568627451,-0.0996795324917199
0.1843137254901961,-0.09682760409157587
0.18823529411764706,-0.09110226492460882
0.19215686274509802,-0.08267341748257637
0.19607843137254902,-0.07179119230644425
0.2,-0.05877852522924727
0.20392156862745098,-0.04402157408309873
0.20784313725490194,-0.02795825925967443
0.21176470588235294,-0.011065268189150004
0.21568627450980393,0.006156090613394315
0.2196078431372549,0.023194764145389797
0.22352941176470587,0.039545120687054194
0.22745098039215686,0.05472195469221102
0.23137254901960785,0.06827488552151854
0.23529411764705882,0.07980172272802394
0.2392156862745098,0.08896040127307092
0.24313725490196078,0.0954791324886645
0.24705882352941178,0.0991644695510743
0.25098039215686274,0.09990704811844933
0.2549019607843137,0.0976848317759601
0.2588235294117647,0.09256376597815569
0.2627450980392157,0.08469582108244664
0.26666666666666666,0.07431448254773936
0.27058823529411763,0.06172782212897926
0.27450980392156865,0.047309355683600854
0.2784313725490196,0.031486958889350665
0.2823529411764706,0.014730169805463673
0.28627450980392155,-0.002463744919538227
0.2901960784313725,-0.019584546700716677
0.29411764705882354,-0.0361241666187154
0.2980392156862745,-0.051591782635775164
0.30196078431372547,-0.06552838500134536
0.3058823529411765,-0.07752039761111307
0.30980392156862746,-0.08721195109836113
0.3137254901960784,-0.09431544344712776
0.3176470588235294,-0.09862007473534026
0.32156862745098036,-0.0999981027348727
0.3254901960784314,-0.09840863373026043
0.32941176470588235,-0.09389883606150566
0.3333333333333333,-0.08660254037844389
0.33725490196078434,-0.07673626814486964
0.3411764705882353,-0.06459280624867869
0.34509803921568627,-0.05053251839489481
0.34901960784313724,-0.03497265112062616
