X,y=sin_x
0.0,0.7938566201357344
0.00392156862745098,0.7034157913279712
0.00784313725490196,0.5921007239462208
0.011764705882352941,0.4632147519532018
0.01568627450980392,0.32058263527240277
0.0196078431372549,0.16843705799851974
0.023529411764705882,0.011293021240632568
0.027450980392156862,-0.14618614194248458
0.03137254901960784,-0.2993271534367447
0.03529411764705882,-0.4435854720919443
0.0392156862745098,-0.5746801554029317
0.043137254901960784,-0.6887208987604675
0.047058823529411764,-0.7823234823142896
0.050980392156862744,-0.8527101995011797
0.054901960784313725,-0.8977922869679192
0.058823529411764705,-0.9162319097372521
0.06274509803921569,-0.9074818621739812
0.06666666666666667,-0.8718018066038906
0.07058823529411765,-0.8102505676958108
0.07450980392156863,-0.7246547112751497
0.0784313725490196,-0.6175543400093397
0.08235294117647059,-0.49212771450716025
0.08627450980392157,-0.3520969367409303
0.09019607843137255,-0.20161749468636148
0.09411764705882353,-0.04515494600174776
0.09803921568627451,0.11264759977598852
0.10196078431372549,0.26710726798188106
0.10588235294117647,0.413640385624879
0.10980392156862745,0.5478985043272518
0.11372549019607843,0.6658974428482092
0.11764705882352941,0.7641355197860289
0.12156862745098039,0.8396974678403075
0.12549019607843137,0.8903409459231046
0.12941176470588234,0.9145630818260502
0.13333333333333333,0.9116450707542507
0.13725490196078433,0.8816735062417493
0.1411764705882353,0.8255378104422487
0.14509803921568626,0.7449038400525724
0.14901960784313725,0.6421644511271802
0.15294117647058825,0.5203684897992044
0.1568627450980392,0.38313031614621496
0.16078431372549018,0.23452254612822968
0.16470588235294117,0.07895519453813121
0.16862745098039217,-0.07895519453813601
0.17254901960784313,-0.2345225461282343
0.1764705882352941,-0.38313031614621934
0.1803921568627451,-0.520368489799211
0.1843137254901961,-0.642164451127186
0.18823529411764706,-0.744903840052577
0.19215686274509802,-0.8255378104422523
0.19607843137254902,-0.8816735062417514
0.2,-0.9116450707542508
0.20392156862745098,-0.9145630818260501
0.20784313725490194,-0.8903409459231042
0.21176470588235294,-0.8396974678403043
0.21568627450980393,-0.7641355197860245
0.2196078431372549,-0.6658974428482035
0.22352941176470587,-0.5478985043272506
0.22745098039215686,-0.4136403856248776
0.23137254901960785,-0.26710726798187956
0.23529411764705882,-0.11264759977598697
0.2392156862745098,0.045154946001749324
0.24313725490196078,0.2016174946863662
0.24705882352941178,0.35209693674093473
0.25098039215686274,0.4921277145071671
0.2549019607843137,0.6175543400093456
0.2588235294117647,0.7246547112751507
0.2627450980392157,0.8102505676958116
0.26666666666666666,0.8718018066038911
0.27058823529411763,0.9074818621739814
0.27450980392156865,0.916231909737252
0.2784313725490196,0.8977922869679182
0.2823529411764706,0.8527101995011779
0.28627450980392155,0.7823234823142888
0.2901960784313725,0.6887208987604665
0.29411764705882354,0.5746801554029279
0.2980392156862745,0.4435854720919401
0.30196078431372547,0.29932715343674327
0.3058823529411765,0.14618614194247984
0.30980392156862746,-0.011293021240637396
0.3137254901960784,-0.16843705799852451
0.3176470588235294,-0.32058263527240727
0.32156862745098036,-0.46321475195320305
0.3254901960784314,-0.5921007239462233
0.32941176470588235,-0.7034157913279733
0.3333333333333333,-0.7938566201357361
0.33725490196078434,-0.8607393305638027
0.3411764705882353,-0.9020791425273877
0.34509803921568627,-0.9166492750696663
0.34901960784313724,-0.904017351740619
0.3529411764705882,-0.864558231598671
0.3568627450980392,-0.7994428850683092
0.3607843137254902,-0.710603644768535
0.36470588235294116,-0.600676862512332
0.3686274509803922,-0.47292467416126893
0.37254901960784315,-0.3311381940048874
0.3764705882352941,-0.17952501142323546
0.3803921568627451,-0.022584328429099628
0.38431372549019605,0.13502655655008447
0.38823529411764707,0.28863045648571833
0.39215686274509803,0.4336690937663447
0.396078431372549,0.5658383695156438
0.4,0.6812160900209469
0.403921568627451,0.7763783599224297
0.40784313725490196,0.8485011881330942
0.4117647058823529,0.8954442912796344
0.4156862745098039,0.9158146077524523
0.4196078431372549,0.9090076375515139
0.4235294117647059,0.87522538114609
0.42745098039215684,0.8154703450031497
0.43137254901960786,0.7315157916735513
0.43529411764705883,0.625853117280585
