X,y=sin_x
0.0,-0.08660254037844387
0.00392156862745098,-0.08534437988883159
0.00784313725490196,-0.08403440716378928
0.011764705882352941,-0.08267341748257635
0.01568627450980392,-0.08126223709664457
0.0196078431372549,-0.07980172272802394
0.023529411764705882,-0.07829276104921028
0.027450980392156862,-0.07673626814486971
0.03137254901960784,-0.07513318895568732
0.03529411764705882,-0.07348449670469756
0.0392156862745098,-0.0717911923064442
0.043137254901960784,-0.07005430375932908
0.047058823529411764,-0.06827488552151854
0.050980392156862744,-0.0664540178707858
0.054901960784313725,-0.06459280624867873
0.058823529411764705,-0.06269238058941065
0.06274509803921569,-0.06075389463388168
0.06666666666666667,-0.058778525229247314
0.07058823529411765,-0.05676747161445901
0.07450980392156863,-0.05472195469221111
0.0784313725490196,-0.05264321628773558
0.08235294117647059,-0.0505325183948948
0.08627450980392157,-0.04839114241003015
0.09019607843137255,-0.04622038835403132
0.09411764705882353,-0.04402157408309873
0.09803921568627451,-0.04179603448867834
0.10196078431372549,-0.03954512068705426
0.10588235294117647,-0.0372701991990914
0.10980392156862745,-0.03497265112062611
0.11372549019607843,-0.032653871284008325
0.11764705882352941,-0.030315267411304348
0.12156862745098039,-0.02795825925967438
0.12549019607843137,-0.025584277759443552
0.12941176470588234,-0.023194764145389818
0.13333333333333333,-0.02079116908177593
0.13725490196078433,-0.01837495178165702
0.1411764705882353,-0.015947579120998076
0.14509803921568626,-0.0135105247481393
0.14901960784313725,-0.01106526818915008
0.15294117647058825,-0.008613293949614588
0.1568627450980392,-0.006156090613394279
0.16078431372549018,-0.003695149938914493
0.16470588235294117,-0.00123196595352384
0.16862745098039217,0.0012319659535238573
0.17254901960784313,0.003695149938914493
0.1764705882352941,0.006156090613394279
0.1803921568627451,0.008613293949614605
0.1843137254901961,0.011065268189150098
0.18823529411764706,0.0135105247481393
0.19215686274509802,0.015947579120998076
0.19607843137254902,0.018374951781657038
0.2,0.020791169081775945
0.20392156862745098,0.023194764145389818
0.20784313725490194,0.025584277759443552
0.21176470588235294,0.027958259259674385
0.21568627450980393,0.03031526741130436
0.2196078431372549,0.03265387128400834
0.22352941176470587,0.03497265112062611
0.22745098039215686,0.03727019919909141
0.23137254901960785,0.039545120687054264
0.23529411764705882,0.04179603448867835
0.2392156862745098,0.04402157408309873
0.24313725490196078,0.04622038835403132
0.24705882352941178,0.048391142410030175
0.25098039215686274,0.05053251839489481
0.2549019607843137,0.05264321628773558
0.2588235294117647,0.0547219546922111
0.2627450980392157,0.056767471614459025
0.26666666666666666,0.058778525229247314
0.27058823529411763,0.06075389463388168
0.27450980392156865,0.06269238058941067
0.2784313725490196,0.06459280624867873
0.2823529411764706,0.0664540178707858
0.28627450980392155,0.06827488552151854
0.2901960784313725,0.07005430375932907
0.29411764705882354,0.0717911923064442
0.2980392156862745,0.07348449670469757
0.30196078431372547,0.07513318895568732
0.3058823529411765,0.07673626814486971
0.30980392156862746,0.07829276104921029
0.3137254901960784,0.07980172272802395
0.3176470588235294,0.08126223709664457
0.32156862745098036,0.08267341748257634
0.3254901960784314,0.08403440716378928
0.32941176470588235,0.08534437988883159
0.3333333333333333,0.08660254037844387
0.33725490196078434,0.0878081248083698
0.3411764705882353,0.08896040127307096
0.34509803921568627,0.09005867023006375
0.34901960784313724,0.09110226492460882
0.3529411764705882,0.09209055179449536
0.3568627450980392,0.09302293085467404
0.3607843137254902,0.09389883606150566
0.36470588235294116,0.09471773565640403
0.3686274509803922,0.09547913248866445
0.37254901960784315,0.09618256431728191
0.3764705882352941,0.0968276040915759
0.3803921568627451,0.09741386021045101
0.38431372549019605,0.09794097676013659
0.38823529411764707,0.09840863373026044
0.39215686274509803,0.09881654720812594
0.396078431372549,0.09916446955107427
0.4,0.09945218953682734
0.403921568627451,0.09967953249171992
0.40784313725490196,0.0998463603967434
0.4117647058823529,0.0999525719713366
0.4156862745098039,0.0999981027348727
0.4196078431372549,0.09998292504580528
0.4235294117647059,0.09990704811844932
0.42745098039215684,0.09977051801738729
0.43137254901960786,0.09957341762950345
0.43529411764705883,0.09931586661366362
0.4392156862745098,0.0989980213280707
0.44313725490196076,0.09862007473534026
0.44705882352941173,0.0981822562853537
0.45098039215686275,0.09768483177596009
0.4549019607843137,0.0971281031916114
0.4588235294117647,0.09651240852002892
0.4627450980392157,0.09583812154701223
0.4666666666666667,0.09510565162951536
0.47058823529411764,0.09431544344712775
0.4745098039215686,0.09346797673211106
0.4784313725490196,0.09256376597815563
0.4823529411764706,0.09160336012803336
0.48627450980392156,0.09058734224033674
0.49019607843137253,0.08951632913550626
0.49411764705882355,0.08839097102136119
0.4980392156862745,0.08721195109836108
0.5019607843137255,0.08597998514483723
0.5058823529411764,0.08469582108244672
0.5098039215686274,0.08336023852211194
0.5137254901960784,0.08197404829072212
0.5176470588235293,0.08053809193888328
0.5215686274509804,0.07905324123001632
0.5254901960784314,0.07752039761111297
0.5294117647058824,0.07594049166547072
0.5333333333333333,0.07431448254773942
0.5372549019607843,0.07264335740162241
0.5411764705882353,0.07092813076058535
0.5450980392156862,0.06916984393193702
0.5490196078431373,0.06736956436465572
0.5529411764705883,0.06552838500134535
0.5568627450980392,0.06364742361471414
0.5607843137254902,0.061727822128979294
0.5647058823529412,0.05977074592660937
0.5686274509803921,0.057777383140825124
0.5725490196078431,0.05574894393428858
0.5764705882352941,0.05368665976441803
0.580392156862745,0.051591782635775144
0.5843137254901961,0.049465584339977844
0.5882352941176471,0.04730935568360098
0.592156862745098,0.04512440570453225
0.596078431372549,0.04291206087726088
0.6,0.04067366430758001
0.6039215686274509,0.038410574917192575
0.6078431372549019,0.036124166618715335
0.611764705882353,0.03381582748158167
0.615686274509804,0.031486958889350755
0.6196078431372549,0.02913897468893244
0.6235294117647059,0.026773300332246775
0.6274509803921569,0.0243913720108377
0.6313725490196078,0.02199463578396686
0.6352941176470588,0.019584546700716698
0.6392156862745098,0.017162567916635972
0.6431372549019607,0.014730169805463766
0.6470588235294118,0.01228882906647139
0.6509803921568628,0.009840027827964256
0.6549019607843137,0.007385252747487388
0.6588235294117647,0.004925994109281684
0.6627450980392157,0.002463744919538203
0.6666666666666666,1.2246467991473533e-17
0.6705882352941176,-0.002463744919538178
0.6745098039215687,-0.004925994109281704
0.6784313725490196,-0.007385252747487407
0.6823529411764706,-0.009840027827964275
0.6862745098039216,-0.01228882906647141
0.6901960784313725,-0.014730169805463742
0.6941176470588235,-0.017162567916635948
0.6980392156862745,-0.019584546700716673
0.7019607843137254,-0.021994635783966834
0.7058823529411764,-0.02439137201083768
0.7098039215686275,-0.026773300332246838
0.7137254901960784,-0.029138974688932503
0.7176470588235294,-0.03148695888935082
0.7215686274509804,-0.03381582748158173
0.7254901960784313,-0.03612416661871531
0.7294117647058823,-0.038410574917192554
0.7333333333333333,-0.04067366430757999
0.7372549019607844,-0.04291206087726093
0.7411764705882353,-0.045124405704532314
0.7450980392156863,-0.047309355683601034
0.7490196078431373,-0.0494655843399779
