X,y=sin_x
0.0,4.951740871508335e-15
0.00392156862745098,-0.6999693590864555
0.00784313725490196,-1.3693466983551752
0.011764705882352941,-1.9788770160513127
0.01568627450980392,-2.501920912440552
0.0196078431372549,-2.915618859407606
0.023529411764705882,-3.2018902715270157
0.027450980392156862,-3.3482237144065206
0.03137254901960784,-3.3482237144065206
0.03529411764705882,-3.2018902715270228
0.0392156862745098,-2.915618859407617
0.043137254901960784,-2.501920912440567
0.047058823529411764,-1.9788770160513307
0.050980392156862744,-1.3693466983551954
0.054901960784313725,-0.699969359086454
0.058823529411764705,6.5967640914070766e-15
0.06274509803921569,0.6999693590864434
0.06666666666666667,1.3693466983551856
0.07058823529411765,1.978877016051322
0.07450980392156863,2.5019209124405597
0.0784313725490196,2.9156188594076
0.08235294117647059,3.2018902715270197
0.08627450980392157,3.348223714406522
0.09019607843137255,3.348223714406522
0.09411764705882353,3.201890271527019
0.09803921568627451,2.9156188594076116
0.10196078431372549,2.5019209124405757
0.10588235294117647,1.9788770160513407
0.10980392156862745,1.369346698355185
0.11372549019607843,0.6999693590864426
0.11764705882352941,5.77633638293422e-15
0.12156862745098039,-0.6999693590864547
0.12549019607843137,-1.369346698355196
0.12941176470588234,-1.9788770160513118
0.13333333333333333,-2.5019209124405517
0.13725490196078433,-2.9156188594076053
0.1411764705882353,-3.2018902715270157
0.14509803921568626,-3.348223714406518
0.14901960784313725,-3.3482237144065206
0.15294117647058825,-3.2018902715270157
0.1568627450980392,-2.9156188594076173
0.16078431372549018,-2.5019209124405677
0.16470588235294117,-1.9788770160513314
0.16862745098039217,-1.3693466983551963
0.17254901960784313,-0.6999693590864547
0.1764705882352941,5.772168579981192e-15
0.1803921568627451,0.6999693590864661
0.1843137254901961,1.369346698355185
0.18823529411764706,1.9788770160513214
0.19215686274509802,2.5019209124405597
0.19607843137254902,2.9156188594076116
0.2,3.2018902715270117
0.20392156862745098,3.3482237144065192
0.20784313725490194,3.348223714406522
0.21176470588235294,3.2018902715270197
0.21568627450980393,2.915618859407612
0.2196078431372549,2.5019209124405597
0.22352941176470587,1.9788770160513414
