X,y=sin_x
0.0,-1.7333333333333336
0.00392156862745098,-1.7300457698108767
0.00784313725490196,-1.7201955500980222
0.011764705882352941,-1.7038200394520966
0.01568627450980392,-1.6809813557940165
0.0196078431372549,-1.6517661340737382
0.023529411764705882,-1.6162851976342165
0.027450980392156862,-1.5746731378205072
0.03137254901960784,-1.5270878034286928
0.03529411764705882,-1.473709701931331
0.0392156862745098,-1.414741314750785
0.043137254901960784,-1.3504063291778288
0.047058823529411764,-1.2809487898491427
0.050980392156862744,-1.2066321730024065
0.054901960784313725,-1.1277383870206859
0.058823529411764705,-1.0445667030573775
0.06274509803921569,-0.95743261979821
0.06666666666666667,-0.8666666666666668
0.07058823529411765,-0.7726131500126668
0.07450980392156863,-0.6756288470406435
0.0784313725490196,-0.5760816524314096
0.08235294117647059,-0.47434918279161015
0.08627450980392157,-0.37081734422459417
0.09019607843137255,-0.26587886845638686
0.09411764705882353,-0.15993182306972262
0.09803921568627451,-0.05337810149736138
0.10196078431372549,0.053378101497362225
0.10588235294117647,0.15993182306972498
0.10980392156862745,0.2658788684563877
0.11372549019607843,0.37081734422459495
0.11764705882352941,0.4743491827916109
0.12156862745098039,0.5760816524314104
0.12549019607843137,0.6756288470406443
0.12941176470588234,0.7726131500126662
0.13333333333333333,0.8666666666666663
0.13725490196078433,0.9574326197982108
0.1411764705882353,1.0445667030573782
0.14509803921568626,1.1277383870206865
0.14901960784313725,1.2066321730024072
0.15294117647058825,1.2809487898491432
0.1568627450980392,1.3504063291778294
0.16078431372549018,1.4147413147507848
0.16470588235294117,1.4737097019313314
0.16862745098039217,1.5270878034286939
0.17254901960784313,1.5746731378205083
0.1764705882352941,1.6162851976342172
0.1803921568627451,1.6517661340737384
0.1843137254901961,1.6809813557940168
0.18823529411764706,1.7038200394520968
0.19215686274509802,1.7201955500980222
0.19607843137254902,1.7300457698108764
0.2,1.7333333333333336
0.20392156862745098,1.7300457698108767
0.20784313725490194,1.7201955500980222
0.21176470588235294,1.7038200394520966
0.21568627450980393,1.6809813557940165
0.2196078431372549,1.6517661340737382
0.22352941176470587,1.616285197634217
0.22745098039215686,1.574673137820508
0.23137254901960785,1.527087803428693
0.23529411764705882,1.4737097019313312
0.2392156862745098,1.4147413147507844
0.24313725490196078,1.3504063291778279
0.24705882352941178,1.2809487898491423
0.25098039215686274,1.206632173002406
0.2549019607843137,1.1277383870206865
0.2588235294117647,1.0445667030573784
0.2627450980392157,0.9574326197982096
0.26666666666666666,0.8666666666666664
0.27058823529411763,0.7726131500126671
0.27450980392156865,0.6756288470406437
0.2784313725490196,0.5760816524314099
0.2823529411764706,0.4743491827916103
0.28627450980392155,0.3708173442245959
0.2901960784313725,0.2658788684563886
0.29411764705882354,0.1599318230697228
0.2980392156862745,0.053378101497361594
0.30196078431372547,-0.05337810149736202
0.3058823529411765,-0.159931823069724
0.30980392156862746,-0.26587886845638825
0.3137254901960784,-0.37081734422459556
0.3176470588235294,-0.47434918279161004
0.32156862745098036,-0.5760816524314095
0.3254901960784314,-0.6756288470406449
0.32941176470588235,-0.7726131500126666
0.3333333333333333,-0.8666666666666667
0.33725490196078434,-0.9574326197982111
0.3411764705882353,-1.044566703057378
0.34509803921568627,-1.1277383870206863
0.34901960784313724,-1.2066321730024059
0.3529411764705882,-1.280948789849142
0.3568627450980392,-1.3504063291778292
0.3607843137254902,-1.4147413147507846
0.36470588235294116,-1.4737097019313314
0.3686274509803922,-1.5270878034286939
0.37254901960784315,-1.5746731378205083
0.3764705882352941,-1.616285197634217
0.3803921568627451,-1.6517661340737382
0.38431372549019605,-1.6809813557940165
0.38823529411764707,-1.7038200394520968
0.39215686274509803,-1.7201955500980222
0.396078431372549,-1.7300457698108767
0.4,-1.7333333333333336
0.403921568627451,-1.7300457698108767
0.40784313725490196,-1.7201955500980222
0.4117647058823529,-1.7038200394520968
0.4156862745098039,-1.680981355794017
0.4196078431372549,-1.6517661340737382
0.4235294117647059,-1.616285197634217
0.42745098039215684,-1.5746731378205083
0.43137254901960786,-1.527087803428693
0.43529411764705883,-1.4737097019313312
0.4392156862745098,-1.4147413147507846
0.44313725490196076,-1.3504063291778292
0.44705882352941173,-1.2809487898491432
0.45098039215686275,-1.206632173002406
0.4549019607843137,-1.1277383870206865
0.4588235294117647,-1.0445667030573784
0.4627450980392157,-0.9574326197982096
0.4666666666666667,-0.8666666666666665
0.47058823529411764,-0.7726131500126665
0.4745098039215686,-0.6756288470406449
0.4784313725490196,-0.5760816524314111
0.4823529411764706,-0.47434918279161015
0.48627450980392156,-0.3708173442245958
0.49019607843137253,-0.26587886845638853
0.49411764705882355,-0.15993182306972292
0.4980392156862745,-0.05337810149736177
0.5019607843137255,0.05337810149736177
0.5058823529411764,0.15993182306972292
0.5098039215686274,0.2658788684563871
0.5137254901960784,0.3708173442245943
