X,y=sin_x
0.0,-2.5615528882165475e-15
0.00392156862745098,-0.2575297906603294
0.00784313725490196,-0.5140826826140552
0.011764705882352941,-0.7686854828659864
0.01568627450980392,-1.0203723957867108
0.0196078431372549,-1.268188686706238
0.023529411764705882,-1.5111943035495952
0.027450980392156862,-1.7484674427763818
0.03137254901960784,-1.9791080460973125
0.03529411764705882,-2.202241214703608
0.0392156862745098,-2.4170205280578525
0.043137254901960784,-2.6226312546570134
0.047058823529411764,-2.818293442588104
0.050980392156862744,-3.0032648781529208
0.054901960784313725,-3.176843901338863
0.058823529411764705,-3.3383720674556723
0.06274509803921569,-3.4872366448416865
0.06666666666666667,-3.6228729391649046
0.07058823529411765,-3.744766435502013
0.07450980392156863,-3.8524547500697213
0.0784313725490196,-3.9455293842048427
0.08235294117647059,-4.023637273939627
0.08627450980392157,-4.08648212929433
0.09019607843137255,-4.133825558206602
0.09411764705882353,-4.165487970834228
0.09803921568627451,-4.181349260800914
0.10196078431372549,-4.181349260800914
0.10588235294117647,-4.165487970834228
0.10980392156862745,-4.133825558206602
0.11372549019607843,-4.086482129294329
0.11764705882352941,-4.0236372739396264
0.12156862745098039,-3.9455293842048436
0.12549019607843137,-3.8524547500697226
0.12941176470588234,-3.7447664355020107
0.13333333333333333,-3.622872939164902
0.13725490196078433,-3.487236644841684
0.1411764705882353,-3.3383720674556696
0.14509803921568626,-3.1768439013388603
0.14901960784313725,-3.0032648781529123
0.15294117647058825,-2.818293442588095
0.1568627450980392,-2.6226312546570103
0.16078431372549018,-2.417020528057849
0.16470588235294117,-2.202241214703604
0.16862745098039217,-1.9791080460973018
0.17254901960784313,-1.748467442776371
0.1764705882352941,-1.5111943035495838
0.1803921568627451,-1.2681886867062266
0.1843137254901961,-1.0203723957867061
0.18823529411764706,-0.7686854828659818
0.19215686274509802,-0.5140826826140505
0.19607843137254902,-0.2575297906603248
0.2,2.0492423105732377e-15
0.20392156862745098,0.25752979066032883
0.20784313725490194,0.5140826826140547
0.21176470588235294,0.768685482865993
0.21568627450980393,1.0203723957867104
0.2196078431372549,1.2681886867062306
0.22352941176470587,1.5111943035495876
0.22745098039215686,1.7484674427763747
0.23137254901960785,1.979108046097312
0.23529411764705882,2.2022412147036077
0.2392156862745098,2.417020528057852
0.24313725490196078,2.622631254657013
0.24705882352941178,2.8182934425880983
0.25098039215686274,3.003264878152916
0.2549019607843137,3.1768439013388576
0.2588235294117647,3.338372067455668
0.2627450980392157,3.487236644841682
0.26666666666666666,3.6228729391649
0.27058823529411763,3.744766435502009
0.27450980392156865,3.852454750069724
0.2784313725490196,3.9455293842048453
0.2823529411764706,4.023637273939627
0.28627450980392155,4.08648212929433
0.2901960784313725,4.133825558206602
0.29411764705882354,4.165487970834229
0.2980392156862745,4.181349260800914
0.30196078431372547,4.181349260800914
0.3058823529411765,4.165487970834228
0.30980392156862746,4.133825558206602
0.3137254901960784,4.086482129294329
0.3176470588235294,4.0236372739396264
0.32156862745098036,3.9455293842048436
0.3254901960784314,3.8524547500697226
0.32941176470588235,3.744766435502011
0.3333333333333333,3.622872939164902
0.33725490196078434,3.4872366448416803
0.3411764705882353,3.3383720674556656
0.34509803921568627,3.1768439013388554
0.34901960784313724,3.0032648781529128
0.3529411764705882,2.8182934425880957
0.3568627450980392,2.6226312546570103
0.3607843137254902,2.4170205280578494
0.36470588235294116,2.2022412147036046
0.3686274509803922,1.979108046097309
0.37254901960784315,1.748467442776378
0.3764705882352941,1.5111943035495912
0.3803921568627451,1.268188686706234
0.38431372549019605,1.020372395786714
0.38823529411764707,0.7686854828659896
0.39215686274509803,0.5140826826140585
0.396078431372549,0.2575297906603327
0.4,-1.5369317329299282e-15
0.403921568627451,-0.25752979066032833
0.40784313725490196,-0.5140826826140542
0.4117647058823529,-0.7686854828659853
0.4156862745098039,-1.0203723957867097
0.4196078431372549,-1.268188686706237
0.4235294117647059,-1.5111943035495943
0.42745098039215684,-1.7484674427763809
0.43137254901960786,-1.9791080460973116
0.43529411764705883,-2.2022412147036072
0.4392156862745098,-2.417020528057852
0.44313725490196076,-2.622631254657013
0.44705882352941173,-2.818293442588098
0.45098039215686275,-3.0032648781529154
0.4549019607843137,-3.176843901338857
0.4588235294117647,-3.3383720674556674
0.4627450980392157,-3.4872366448416856
0.4666666666666667,-3.622872939164904
0.47058823529411764,-3.7447664355020125
0.4745098039215686,-3.852454750069724
0.4784313725490196,-3.945529384204845
0.4823529411764706,-4.023637273939629
0.48627450980392156,-4.086482129294332
0.49019607843137253,-4.1338255582066035
0.49411764705882355,-4.165487970834228
0.4980392156862745,-4.181349260800914
0.5019607843137255,-4.181349260800914
0.5058823529411764,-4.165487970834228
0.5098039215686274,-4.133825558206603
0.5137254901960784,-4.08648212929433
0.5176470588235293,-4.023637273939627
0.5215686274509804,-3.9455293842048427
0.5254901960784314,-3.8524547500697213
0.5294117647058824,-3.74476643550201
0.5333333333333333,-3.6228729391649006
0.5372549019607843,-3.4872366448416843
0.5411764705882353,-3.3383720674556705
0.5450980392156862,-3.1768439013388607
0.5490196078431373,-3.003264878152913
0.5529411764705883,-2.818293442588096
0.5568627450980392,-2.6226312546570107
0.5607843137254902,-2.41702052805785
0.5647058823529412,-2.202241214703605
0.5686274509803921,-1.9791080460973094
0.5725490196078431,-1.7484674427763784
0.5764705882352941,-1.5111943035495916
0.580392156862745,-1.2681886867062346
0.5843137254901961,-1.0203723957867072
0.5882352941176471,-0.7686854828659827
0.592156862745098,-0.5140826826140517
0.596078431372549,-0.2575297906603258
0.6,1.0246211552866189e-15
0.6039215686274509,0.25752979066032783
0.6078431372549019,0.5140826826140537
0.611764705882353,0.7686854828659884
0.615686274509804,1.0203723957867128
0.6196078431372549,1.268188686706233
0.6235294117647059,1.5111943035495903
0.6274509803921569,1.7484674427763771
0.6313725490196078,1.979108046097308
0.6352941176470588,2.2022412147036037
0.6392156862745098,2.4170205280578485
0.6431372549019607,2.6226312546570094
0.6470588235294118,2.8182934425881
0.6509803921568628,3.003264878152917
0.6549019607843137,3.17684390133886
0.6588235294117647,3.3383720674556696
0.6627450980392157,3.4872366448416834
0.6666666666666666,3.6228729391649015
0.6705882352941176,3.7447664355020107
0.6745098039215687,3.852454750069725
0.6784313725490196,3.945529384204845
0.6823529411764706,4.0236372739396264
0.6862745098039216,4.08648212929433
0.6901960784313725,4.133825558206602
0.6941176470588235,4.165487970834228
0.6980392156862745,4.181349260800914
0.7019607843137254,4.181349260800914
0.7058823529411764,4.165487970834228
0.7098039215686275,4.133825558206602
0.7137254901960784,4.086482129294329
0.7176470588235294,4.0236372739396264
0.7215686274509804,3.945529384204844
0.7254901960784313,3.852454750069723
0.7294117647058823,3.7447664355020116
0.7333333333333333,3.6228729391649024
0.7372549019607844,3.4872366448416807
