X,y=sin_x
0.0,0.9166666666666667
0.00392156862745098,0.908261982000597
0.00784313725490196,0.8832020488554841
0.011764705882352941,0.8419464036004284
0.01568627450980392,0.7852515713752072
0.0196078431372549,0.7141571933151967
0.023529411764705882,0.6299669621384884
0.027450980392156862,0.5342247156887298
0.03137254901960784,0.42868612681820223
0.03529411764705882,0.31528650874776687
0.0392156862745098,0.19610532627262078
0.043137254901960784,0.0733280635894933
0.047058823529411764,-0.050793852006307025
0.050980392156862744,-0.17398433565500784
0.054901960784313725,-0.2939843826244026
0.058823529411764705,-0.4085934927951617
0.06274509803921569,-0.5157100223181724
0.06666666666666667,-0.6133697224956209
0.07058823529411765,-0.6997817591793449
0.07450980392156863,-0.7733615521809536
0.0784313725490196,-0.8327598325012308
0.08235294117647059,-0.8768873845420712
0.08627450980392157,-0.904935019590772
0.09019607843137255,-0.9163884143130492
0.09411764705882353,-0.9110375421540007
0.09803921568627451,-0.8889805246987583
0.10196078431372549,-0.8506218323685264
0.10588235294117647,-0.7966648674467331
0.10980392156862745,-0.728099065444011
0.11372549019607843,-0.6461817513306337
0.11764705882352941,-0.5524150833476494
0.12156862745098039,-0.44851850718942776
0.12549019607843137,-0.336397225678864
0.12941176470588234,-0.21810726212239873
0.13333333333333333,-0.09581775799534911
0.13725490196078433,0.028228803676492303
0.1411764705882353,0.1517577198354533
0.14509803921568626,0.27250377974526957
0.14901960784313725,0.3882528032789322
0.15294117647058825,0.49688224343307974
0.1568627450980392,0.596400108520556
0.16078431372549018,0.6849814903056505
0.16470588235294117,0.7610020282475883
0.16862745098039217,0.823067696201904
0.17254901960784313,0.8700403653662432
0.1764705882352941,0.9010586747102436
0.1803921568627451,0.9155538261780993
0.1843137254901961,0.9132600150193936
0.18823529411764706,0.8942193039820666
0.19215686274509802,0.8587808519870344
0.19607843137254902,0.8075945114286356
0.2,0.7415989115103674
0.20392156862745098,0.6620042461376742
0.20784313725490194,0.5702700819946834
0.21176470588235294,0.46807859374916255
0.21568627450980393,0.3573037171849541
0.2196078431372549,0.2399767859161185
0.22352941176470587,0.11824928181935153
0.22745098039215686,-0.0056466177516266
0.23137254901960785,-0.12943897250450123
0.23529411764705882,-0.25085774089940976
0.2392156862745098,-0.36767640702165894
0.24313725490196078,-0.47775280930353753
0.24705882352941178,-0.5790684223988142
0.25098039215686274,-0.6697653718788025
0.2549019607843137,-0.7481805029932034
0.2588235294117647,-0.8128758787600568
0.2627450980392157,-0.8626651481262577
0.26666666666666666,-0.8966353006726554
0.27058823529411763,-0.9141634089369726
0.27450980392156865,-0.9149280513422904
0.2784313725490196,-0.8989152062632294
0.2823529411764706,-0.8664185091474176
0.28627450980392155,-0.8180338679772853
0.2901960784313725,-0.7546485358111216
0.29411764705882354,-0.6774248407856032
0.2980392156862745,-0.5877788719307799
0.30196078431372547,-0.48735451164623306
0.3058823529411765,-0.3779932910177437
0.30980392156862746,-0.2617006207523959
0.3137254901960784,-0.14060901697212766
0.3176470588235294,-0.016938996212535473
0.32156862745098036,0.10704164328536821
0.3254901960784314,0.22905940731137941
0.32941176470588235,0.34687679587211856
0.3333333333333333,0.45833333333333376
0.33725490196078434,0.5613851861284805
0.3411764705882353,0.6541426415441073
0.34509803921568627,0.7349047603150614
0.34901960784313724,0.8021905675877432
0.3529411764705882,0.854766210287326
0.3568627450980392,0.891667582890888
0.3607843137254902,0.9122180067064758
0.36470588235294116,0.9160406384644377
0.3686274509803922,0.9030653806785475
0.37254901960784315,0.8735301670582266
0.3764705882352941,0.827976599400618
0.3803921568627451,0.7672400159709796
0.38431372549019605,0.6924341734924113
0.38823529411764707,0.6049308236388284
0.39215686274509803,0.50633455854713
0.396078431372549,0.39845338661880153
0.4,0.28326557817703385
0.403921568627451,0.16288338894691234
0.40784313725490196,0.03951432657910406
0.4117647058823529,-0.0845793295080267
0.4156862745098039,-0.20712201266326824
0.4196078431372549,-0.32586659719195893
0.4235294117647059,-0.4386356050095127
0.42745098039215684,-0.5433611351323417
0.43137254901960786,-0.6381227837993501
0.43529411764705883,-0.7211828598640267
0.4392156862745098,-0.7910182496951074
0.44313725490196076,-0.8463483472633652
0.44705882352941173,-0.886158537246755
0.45098039215686275,-0.9097188005326079
0.4549019607843137,-0.9165971009385948
0.4588235294117647,-0.9066673076735506
0.4627450980392157,-0.8801115082600756
