X,y=sin_x
0.0,4.330127018922195
0.00392156862745098,4.475816456775313
0.00784313725490196,4.60452758972477
0.011764705882352941,4.715772172356388
0.01568627450980392,4.809128215864095
0.0196078431372549,4.8842415887980035
0.023529411764705882,4.940827360406297
0.027450980392156862,4.978670881475173
0.03137254901960784,4.99762859856683
0.03529411764705882,4.99762859856683
0.0392156862745098,4.978670881475172
0.043137254901960784,4.940827360406296
0.047058823529411764,4.884241588798003
0.050980392156862744,4.809128215864095
0.054901960784313725,4.715772172356387
0.058823529411764705,4.604527589724767
0.06274509803921569,4.47581645677531
0.06666666666666667,4.330127018922193
0.07058823529411765,4.168011926105594
0.07450980392156863,3.9900861364011946
0.0784313725490196,3.7970245832735334
0.08235294117647059,3.589559615322209
0.08627450980392157,3.3684782182327844
0.09019607843137255,3.1346190294705294
0.09411764705882353,2.8888691570412535
0.09803921568627451,2.6321608143867774
0.10196078431372549,2.3654677841800495
0.10588235294117647,2.089801724433915
0.10980392156862745,1.8062083309357635
0.11372549019607843,1.515763370565217
0.11764705882352941,1.219568600541884
0.12156862745098039,0.9187475890828485
0.12549019607843137,0.6144414533235683
0.12941176470588234,0.3078045306697127
0.13333333333333333,-2.8327694488239896e-15
0.13725490196078433,-0.30780453066971614
0.1411764705882353,-0.6144414533235717
0.14509803921568626,-0.9187475890828518
0.14901960784313725,-1.2195686005418873
0.15294117647058825,-1.51576337056522
0.1568627450980392,-1.8062083309357666
0.16078431372549018,-2.089801724433918
0.16470588235294117,-2.3654677841800527
0.16862745098039217,-2.632160814386782
0.17254901960784313,-2.888869157041256
0.1764705882352941,-3.1346190294705325
0.1803921568627451,-3.3684782182327866
0.1843137254901961,-3.5895596153222114
0.18823529411764706,-3.7970245832735365
0.19215686274509802,-3.990086136401198
0.19607843137254902,-4.168011926105598
0.2,-4.330127018922195
0.20392156862745098,-4.475816456775313
0.20784313725490194,-4.604527589724769
0.21176470588235294,-4.715772172356388
0.21568627450980393,-4.809128215864097
0.2196078431372549,-4.8842415887980035
0.22352941176470587,-4.940827360406297
0.22745098039215686,-4.978670881475173
0.23137254901960785,-4.99762859856683
0.23529411764705882,-4.99762859856683
0.2392156862745098,-4.978670881475172
0.24313725490196078,-4.940827360406297
0.24705882352941178,-4.884241588798003
0.25098039215686274,-4.809128215864095
0.2549019607843137,-4.715772172356387
0.2588235294117647,-4.604527589724769
0.2627450980392157,-4.475816456775311
0.26666666666666666,-4.330127018922193
0.27058823529411763,-4.1680119261055975
0.27450980392156865,-3.990086136401196
0.2784313725490196,-3.7970245832735343
0.2823529411764706,-3.5895596153222087
0.28627450980392155,-3.368478218232786
0.2901960784313725,-3.134619029470533
0.29411764705882354,-2.888869157041254
0.2980392156862745,-2.6321608143867783
0.30196078431372547,-2.3654677841800504
0.3058823529411765,-2.089801724433914
0.30980392156862746,-1.8062083309357626
0.3137254901960784,-1.5157633705652165
0.3176470588235294,-1.2195686005418858
0.32156862745098036,-0.9187475890828527
0.3254901960784314,-0.6144414533235685
0.32941176470588235,-0.3078045306697131
0.3333333333333333,0.0
0.33725490196078434,0.3078045306697174
0.3411764705882353,0.6144414533235727
0.34509803921568627,0.9187475890828527
0.34901960784313724,1.2195686005418858
0.3529411764705882,1.5157633705652165
0.3568627450980392,1.8062083309357668
0.3607843137254902,2.089801724433918
0.36470588235294116,2.3654677841800504
0.3686274509803922,2.6321608143867814
0.37254901960784315,2.888869157041257
0.3764705882352941,3.134619029470533
0.3803921568627451,3.368478218232786
0.38431372549019605,3.5895596153222087
0.38823529411764707,3.7970245832735374
0.39215686274509803,3.990086136401198
0.396078431372549,4.1680119261055975
0.4,4.3301270189221945
0.403921568627451,4.475816456775313
0.40784313725490196,4.604527589724769
0.4117647058823529,4.715772172356387
0.4156862745098039,4.809128215864095
0.4196078431372549,4.8842415887980035
0.4235294117647059,4.940827360406297
0.42745098039215684,4.978670881475172
0.43137254901960786,4.99762859856683
0.43529411764705883,4.99762859856683
0.4392156862745098,4.978670881475172
0.44313725490196076,4.940827360406297
0.44705882352941173,4.8842415887980035
0.45098039215686275,4.809128215864095
0.4549019607843137,4.715772172356387
0.4588235294117647,4.604527589724769
0.4627450980392157,4.475816456775311
0.4666666666666667,4.330127018922193
0.47058823529411764,4.1680119261055975
0.4745098039215686,3.990086136401198
