X,y=sin_x
0.0,8.245955114258846e-15
0.00392156862745098,0.8211761910315422
0.00784313725490196,1.5927483080145706
0.011764705882352941,2.2681086669434105
0.01568627450980392,2.806461363577769
0.0196078431372549,3.175286596053308
0.023529411764705882,3.352305060193285
0.027450980392156862,3.3268237560069047
0.03137254901960784,3.1003819104146726
0.03529411764705882,2.6866579985101335
0.0392156862745098,2.110643479843486
0.043137254901960784,1.4071331611188322
0.047058823529411764,0.6186233766490932
0.050980392156862744,-0.20725505065096606
0.054901960784313725,-1.0206140028472683
0.058823529411764705,-1.7723216150204488
0.06274509803921569,-2.4169701409836337
0.06666666666666667,-2.9156188594076182
0.07058823529411765,-3.2381463320151616
0.07450980392156863,-3.3650699230349987
0.0784313725490196,-3.2887226697906593
0.08235294117647059,-3.013716414228708
0.08627450980392157,-2.5566632194041787
0.09019607843137255,-1.9451718990744447
0.09411764705882353,-1.216180276163416
0.09803921568627451,-0.41372391190454094
0.10196078431372549,0.41372391190453195
0.10588235294117647,1.2161802761634075
0.10980392156862745,1.9451718990744564
0.11372549019607843,2.556663219404188
0.11764705882352941,3.013716414228714
0.12156862745098039,3.2887226697906575
0.12549019607843137,3.3650699230349987
0.12941176470588234,3.2381463320151576
0.13333333333333333,2.915618859407611
0.13725490196078433,2.416970140983624
0.1411764705882353,1.772321615020436
0.14509803921568626,1.0206140028472541
0.14901960784313725,0.20725505065092736
0.15294117647058825,-0.6186233766491313
0.1568627450980392,-1.4071331611188458
0.16078431372549018,-2.1106434798434974
0.16470588235294117,-2.6866579985101424
0.16862745098039217,-3.1003819104146877
0.17254901960784313,-3.326823756006911
0.1764705882352941,-3.3523050601932813
0.1803921568627451,-3.175286596053295
0.1843137254901961,-2.8064613635777604
0.18823529411764706,-2.2681086669433994
0.19215686274509802,-1.5927483080145575
0.19607843137254902,-0.8211761910315278
0.2,6.5967640914070766e-15
0.20392156862745098,0.8211761910315406
0.20784313725490194,1.5927483080145692
0.21176470588235294,2.268108666943427
0.21568627450980393,2.806461363577768
0.2196078431372549,3.1752865960532994
0.22352941176470587,3.3523050601932827
