X,y=sin_x
0.0,-4.330127018922196
0.00392156862745098,-4.694941803075284
0.00784313725490196,-4.920431686513024
0.011764705882352941,-4.999905136743634
0.01568627450980392,-4.931003736767012
0.0196078431372549,-4.715772172356386
0.023529411764705882,-4.360597554918054
0.027450980392156862,-3.876019880555645
0.03137254901960784,-3.2764192500672653
0.03529411764705882,-2.5795891317887545
0.0392156862745098,-1.8062083309357493
0.043137254901960784,-0.9792273350358296
0.047058823529411764,-0.12318724597690706
0.050980392156862744,0.7365084902731879
0.054901960784313725,1.5743479444675375
0.058823529411764705,2.365467784180062
0.06274509803921569,3.0863911064489664
0.06666666666666667,3.7157241273869706
0.07058823529411765,4.2347910541223435
0.07450980392156863,4.628188298907786
0.0784313725490196,4.884241588798005
0.08235294117647059,4.995352405922466
0.08627450980392157,4.958223477553713
0.09019607843137255,4.773956624433218
0.09411764705882353,4.448020063653544
0.09803921568627451,3.9900861364011937
0.10196078431372549,3.4137442760759247
0.10588235294117647,2.7360977346105475
0.10980392156862745,1.9772560343527057
0.11372549019607843,1.1597382072694855
0.11764705882352941,0.3078045306697115
0.12156862745098039,-0.5532634094575133
0.12549019607843137,-1.3979129629837255
0.12941176470588234,-2.2010787041549404
0.13333333333333333,-2.938926261462367
0.13725490196078433,-3.5895596153222153
0.1411764705882353,-4.13367087412882
0.14509803921568626,-4.555113246230443
0.14901960784313725,-4.841380204578797
0.15294117647058825,-4.983976624585996
0.1568627450980392,-4.978670881475172
0.16078431372549018,-4.825620426001445
0.16470588235294117,-4.529367112016834
0.16862745098039217,-4.098702414536103
0.17254901960784313,-3.546406538029265
0.1764705882352941,-2.8888691570412544
0.1803921568627451,-2.145603043863042
0.1843137254901961,-1.3386650166123304
0.18823529411764706,-0.49200139139821086
0.19215686274509802,0.36926263737436993
0.19607843137254902,1.219568600541892
0.2,2.0336832153790088
0.20392156862745098,2.7874471967144325
0.20784313725490194,3.458492196596853
0.21176470588235294,4.026904596944166
0.21568627450980393,4.475816456775315
0.2196078431372549,4.791906077350613
0.22352941176470587,4.965793330683182
0.22745098039215686,4.992318019837169
0.23137254901960785,4.870693010522549
0.23529411764705882,4.604527589724767
0.2392156862745098,4.201720358189462
0.24313725490196078,3.674224835234876
0.24705882352941178,3.0376947316940783
0.25098039215686274,2.3110194177015635
0.2549019607843137,1.515763370565217
0.2588235294117647,0.6755262374069668
0.2627450980392157,-0.1847574969457312
0.26666666666666666,-1.0395584540888008
0.27058823529411763,-1.863509959954572
0.27450980392156865,-2.632160814386788
0.2784313725490196,-3.3227008935392943
0.2823529411764706,-3.914638052460516
0.28627450980392155,-4.39040624041849
0.2901960784313725,-4.7358867828202005
0.29411764705882354,-4.940827360406298
0.2980392156862745,-4.999146252290264
0.30196078431372547,-4.909112814267685
0.3058823529411765,-4.67339883660555
0.30980392156862746,-4.298999257241859
0.3137254901960784,-3.7970245832735334
0.3176470588235294,-3.1823711807357062
0.32156862745098036,-2.473279216998897
0.3254901960784314,-1.6907913740790794
0.32941176470588235,-0.8581283958317951
0.3333333333333333,0.0
0.33725490196078434,0.858128395831807
0.3411764705882353,1.6907913740790912
0.34509803921568627,2.473279216998897
0.34901960784313724,3.1823711807357062
0.3529411764705882,3.7970245832735334
0.3568627450980392,4.298999257241865
0.3607843137254902,4.673398836605554
0.36470588235294116,4.909112814267685
0.3686274509803922,4.999146252290264
0.37254901960784315,4.940827360406296
0.3764705882352941,4.7358867828202005
0.3803921568627451,4.39040624041849
0.38431372549019605,3.914638052460516
0.38823529411764707,3.322700893539286
0.39215686274509803,2.6321608143867765
0.396078431372549,1.863509959954572
0.4,1.0395584540887879
0.403921568627451,0.1847574969457201
0.40784313725490196,-0.6755262374069668
0.4117647058823529,-1.515763370565217
