X,y=sin_x
0.0,0.0
0.00392156862745098,0.6755262374069647
0.00784313725490196,1.3386650166123393
0.011764705882352941,1.9772560343527126
0.01568627450980392,2.579589131788755
0.0196078431372549,3.1346190294705325
0.023529411764705882,3.6321678700811204
0.027450980392156862,4.063111854832227
0.03137254901960784,4.419548551068059
0.03529411764705882,4.694941803075283
0.0392156862745098,4.8842415887980035
0.043137254901960784,4.9839766245859956
0.047058823529411764,4.992318019837169
0.050980392156862744,4.909112814267685
0.054901960784313725,4.735886782820201
0.058823529411764705,4.475816456775313
0.06274509803921569,4.133670874128819
0.06666666666666667,3.7157241273869723
0.07058823529411765,3.229640312433938
0.07450980392156863,2.684332988220901
0.0784313725490196,2.089801724433918
0.08235294117647059,1.456948734446626
0.08627450980392157,0.7973789560499067
0.09019607843137255,0.12318724597691234
0.09411764705882353,-0.5532634094575021
0.09803921568627451,-1.219568600541884
0.10196078431372549,-1.8635099599545684
0.10588235294117647,-2.473279216998891
0.10980392156862745,-3.0376947316940814
0.11372549019607843,-3.5464065380292653
0.11764705882352941,-3.9900861364011946
0.12156862745098039,-4.360597554918053
0.12549019607843137,-4.6511465427337
0.12941176470588234,-4.856405159580568
0.13333333333333333,-4.972609476841367
0.13725490196078433,-4.99762859856683
0.1411764705882353,-4.931003736767013
0.14509803921568626,-4.773956624433223
0.14901960784313725,-4.529367112016836
0.15294117647058825,-4.201720358189464
0.1568627450980392,-3.7970245832735374
0.16078431372549018,-3.3227008935392965
0.16470588235294117,-2.7874471967144325
0.16862745098039217,-2.20107870415494
0.17254901960784313,-1.5743479444675446
0.1764705882352941,-0.918747589082859
0.1803921568627451,-0.24629970546408922
0.1843137254901961,0.4306646974807276
0.18823529411764706,1.099731789198339
0.19215686274509802,1.7486325560312999
0.19607843137254902,2.365467784180047
0.2,2.9389262614623646
0.20392156862745098,3.4584921965968474
0.20784313725490194,3.914638052460508
0.21176470588235294,4.298999257241858
0.21568627450980393,4.604527589724766
0.2196078431372549,4.825620426001444
0.22352941176470587,4.958223477553712
0.22745098039215686,4.999905136743634
0.23137254901960785,4.949901066403536
0.23529411764705882,4.8091282158640976
0.2392156862745098,4.580168006401672
0.24313725490196078,4.267218994441582
0.24705882352941178,3.8760198805556536
0.25098039215686274,3.413744276075934
0.2549019607843137,2.8888691570412646
0.2588235294117647,2.3110194177015773
0.2627450980392157,1.6907913740790907
0.26666666666666666,1.0395584540888043
0.27058823529411763,0.3692626373743795
0.27450980392156865,-0.3078045306697115
0.2784313725490196,-0.9792273350358303
0.2823529411764706,-1.6326935642004103
0.28627450980392155,-2.2562202852266062
0.2901960784313725,-2.838373580722942
0.29411764705882354,-3.3684782182327835
0.2980392156862745,-3.836813407243481
0.30196078431372547,-4.234791054122332
0.3058823529411765,-4.555113246230442
0.30980392156862746,-4.79190607735061
0.3137254901960784,-4.940827360406296
0.3176470588235294,-4.999146252290263
0.32156862745098036,-4.965793330683183
0.3254901960784314,-4.841380204578797
0.32941176470588235,-4.628188298907786
0.3333333333333333,-4.3301270189222
0.33725490196078434,-3.9526620615008206
0.3411764705882353,-3.502715187966461
0.34509803921568627,-2.9885372963304766
0.34901960784313724,-2.419557120501519
0.3529411764705882,-1.8062083309357788
0.3568627450980392,-1.1597382072694986
0.3607843137254902,-0.49200139139822346
0.36470588235294116,0.1847574969457126
0.3686274509803922,0.8581283958317932
0.37254901960784315,1.515763370565211
0.3764705882352941,2.145603043863037
0.3803921568627451,2.736097734610547
0.38431372549019605,3.276419250067258
0.38823529411764707,3.756659447784363
0.39215686274509803,4.168011926105593
0.396078431372549,4.502933511503183
0.4,4.755282581475767
0.403921568627451,4.920431686513021
0.40784313725490196,4.995352405922466
0.4117647058823529,4.978670881475174
0.4156862745098039,4.8706930105225545
0.4196078431372549,4.673398836605557
0.4235294117647059,4.390406240418497
0.42745098039215684,4.026904596944173
0.43137254901960786,3.589559615322216
0.43529411764705883,3.0863911064489735
0.4392156862745098,2.5266259197447516
0.44313725490196076,1.9205287458596432
0.44705882352941173,1.2792138879721946
0.45098039215686275,0.6144414533235807
0.4549019607843137,-0.061598297676180094
0.4588235294117647,-0.7365084902731736
0.4627450980392157,-1.3979129629837121
0.4666666666666667,-2.0336832153789928
0.47058823529411764,-2.632160814386762
0.4745098039215686,-3.182371180735697
0.4784313725490196,-3.6742248352348623
0.4823529411764706,-4.0987024145360955
0.48627450980392156,-4.448020063653543
0.49019607843137253,-4.715772172356381
0.49411764705882355,-4.897048838006826
0.4980392156862745,-4.988525900869364
0.5019607843137255,-4.988525900869366
0.5058823529411764,-4.897048838006832
0.5098039215686274,-4.715772172356394
0.5137254901960784,-4.448020063653554
0.5176470588235293,-4.09870241453612
0.5215686274509804,-3.6742248352348787
0.5254901960784314,-3.182371180735716
0.5294117647058824,-2.632160814386783
0.5333333333333333,-2.033683215379015
0.5372549019607843,-1.3979129629837272
0.5411764705882353,-0.7365084902732066
0.5450980392156862,-0.06159829767622235
0.5490196078431373,0.6144414533235653
0.5529411764705883,1.2792138879721624
0.5568627450980392,1.9205287458596207
0.5607843137254902,2.5266259197447227
0.5647058823529412,3.0863911064489544
0.5686274509803921,3.589559615322193
0.5725490196078431,4.026904596944153
0.5764705882352941,4.390406240418477
0.580392156862745,4.6733988366055454
0.5843137254901961,4.870693010522547
0.5882352941176471,4.978670881475172
0.592156862745098,4.995352405922467
0.596078431372549,4.920431686513024
0.6,4.755282581475775
0.6039215686274509,4.502933511503194
0.6078431372549019,4.168011926105612
0.611764705882353,3.756659447784367
0.615686274509804,3.276419250067277
0.6196078431372549,2.73609773461056
0.6235294117647059,2.1456030438630593
0.6274509803921569,1.515763370565226
0.6313725490196078,0.8581283958318174
0.6352941176470588,0.18475749694575483
0.6392156862745098,-0.4920013913981902
0.6431372549019607,-1.1597382072694573
0.6470588235294118,-1.8062083309357557
0.6509803921568628,-2.4195571205014903
0.6549019607843137,-2.9885372963304575
0.6588235294117647,-3.5027151879664373
0.6627450980392157,-3.9526620615008055
0.6666666666666666,-4.330127018922179
0.6705882352941176,-4.628188298907773
0.6745098039215687,-4.84138020457879
0.6784313725490196,-4.96579333068318
0.6823529411764706,-4.999146252290264
0.6862745098039216,-4.940827360406298
0.6901960784313725,-4.7919060773506175
0.6941176470588235,-4.555113246230448
0.6980392156862745,-4.23479105412235
0.7019607843137254,-3.836813407243497
0.7058823529411764,-3.3684782182328084
0.7098039215686275,-2.838373580722955
0.7137254901960784,-2.2562202852266284
0.7176470588235294,-1.632693564200425
0.7215686274509804,-0.9792273350358542
0.7254901960784313,-0.3078045306697448
0.7294117647058823,0.36926263737434617
0.7333333333333333,1.0395584540887628
0.7372549019607844,1.690791374079076
0.7411764705882353,2.3110194177015475
0.7450980392156863,2.8888691570412446
0.7490196078431373,3.4137442760759096
0.7529411764705882,3.8760198805556376
0.7568627450980392,4.267218994441565
0.7607843137254902,4.580168006401658
0.7647058823529411,4.809128215864086
0.7686274509803921,4.949901066403531
0.7725490196078432,4.999905136743634
0.7764705882352941,4.958223477553715
0.7803921568627451,4.825620426001452
0.7843137254901961,4.604527589724774
0.788235294117647,4.298999257241876
0.792156862745098,3.914638052460526
0.796078431372549,3.458492196596872
0.8,2.9389262614623703
0.803921568627451,2.3654677841800646
0.807843137254902,1.7486325560313145
0.8117647058823529,1.0997317891983627
0.8156862745098039,0.43066469748074315
0.8196078431372549,-0.24629970546406033
0.8235294117647058,-0.9187475890828174
0.8274509803921568,-1.574347944467513
0.8313725490196078,-2.201078704154902
0.8352941176470589,-2.787447196714416
0.8392156862745098,-3.3227008935392717
0.8431372549019608,-3.797024583273524
0.8470588235294118,-4.201720358189448
0.8509803921568627,-4.529367112016826
0.8549019607843137,-4.773956624433212
0.8588235294117647,-4.931003736767009
0.8627450980392157,-4.997628598566829
0.8666666666666667,-4.9726094768413684
0.8705882352941177,-4.856405159580575
0.8745098039215686,-4.6511465427337075
