X,y=sin_x
0.0,8.980743193747258e-16
0.00392156862745098,0.09020025508967312
0.00784313725490196,0.17952501142323676
0.011764705882352941,0.26710726798188106
0.01568627450980392,0.35209693674093195
0.0196078431372549,0.43366909376634516
0.023529411764705882,0.5110319860643139
0.027450980392156862,0.5834347164682148
0.03137254901960784,0.6501745319720339
0.03529411764705882,0.7106036447685369
0.0392156862745098,0.7641355197860271
0.043137254901960784,0.8102505676958116
0.047058823529411764,0.8485011881330937
0.050980392156862744,0.8785161141809458
0.054901960784313725,0.9000040159490756
0.058823529411764705,0.9127563282704484
0.06274509803921569,0.9166492750696663
0.06666666666666667,0.9116450707542507
0.07058823529411765,0.8977922869679189
0.07450980392156863,0.8752253811460909
0.0784313725490196,0.8441633914495412
0.08235294117647059,0.8049078107433889
0.08627450980392157,0.7578396602569489
0.09019607843137255,0.7034157913279713
0.09411764705882353,0.6421644511271825
0.09803921568627451,0.5746801554029303
0.10196078431372549,0.5016179180119347
0.10588235294117647,0.42368689324528674
0.10980392156862745,0.34164349265833466
0.11372549019607843,0.2562840432136788
0.11764705882352941,0.16843705799851996
0.12156862745098039,0.07895519453813121
0.12549019607843137,-0.011293021240634365
0.12941176470588234,-0.101431625067208
0.13333333333333333,-0.1905857165829447
0.13725490196078433,-0.27788995127028837
0.1411764705882353,-0.36249693963132895
0.14509803921568626,-0.44358547209194127
0.14901960784313725,-0.5203684897992084
0.15294117647058825,-0.5921007239462222
0.1568627450980392,-0.6580859294757387
0.16078431372549018,-0.7176836429510943
0.16470588235294117,-0.7703153990014016
0.16862745098039217,-0.8154703450031519
0.17254901960784313,-0.8527101995011797
0.1764705882352941,-0.8816735062417514
0.1803921568627451,-0.9020791425273877
0.1843137254901961,-0.913729047840766
0.18823529411764706,-0.916510146253215
0.19215686274509802,-0.9103954439585831
0.19607843137254902,-0.8954442912796339
0.2,-0.8718018066038906
0.20392156862745098,-0.8396974678403056
0.20784313725490194,-0.7994428850683098
0.21176470588235294,-0.7514287759982861
0.21568627450980393,-0.6961211736001485
0.2196078431372549,-0.6340569027094229
0.22352941176470587,-0.5658383695156443
0.22745098039215686,-0.49212771450716597
0.23137254901960785,-0.4136403856248776
0.23529411764705882,-0.3311381940048887
0.2392156862745098,-0.24542191971226096
0.24313725490196078,-0.15732353923582854
0.24705882352941178,-0.06769815018530027
0.25098039215686274,0.022584328429100752
0.2549019607843137,0.1126475997759883
0.2588235294117647,0.20161749468636303
0.2627450980392157,0.2886304564857154
0.26666666666666666,0.37284192281948314
0.27058823529411763,0.4534345231164634
0.27450980392156865,0.5296260121242321
0.2784313725490196,0.600676862512334
0.2823529411764706,0.6658974428482067
0.28627450980392155,0.7246547112751507
0.2901960784313725,0.776378359922429
0.29411764705882354,0.8205663504088077
0.2980392156862745,0.8567897867110184
0.30196078431372547,0.8846970781002652
0.3058823529411765,0.9040173517406191
0.30980392156862746,0.9145630818260502
0.3137254901960784,0.9162319097372521
0.3176470588235294,0.9090076375515144
0.32156862745098036,0.8929603852624679
0.3254901960784314,0.868245910183704
0.32941176470588235,0.8351040951422483
0.3333333333333333,0.7938566201357362
0.33725490196078434,0.7449038400525744
0.3411764705882353,0.6887208987604665
0.34509803921568627,0.625853117280586
0.34901960784313724,0.5569107008105817
0.3529411764705882,0.48256281597090916
0.3568627450980392,0.4035310957617354
0.3607843137254902,0.32058263527240316
0.36470588235294116,0.23452254612823145
0.3686274509803922,0.14618614194248145
0.37254901960784315,0.05643083062278022
0.3764705882352941,-0.03387220777338329
0.3803921568627451,-0.12384647685794377
0.38431372549019605,-0.21261867133273993
0.38823529411764707,-0.2993271534367427
0.39215686274509803,-0.3831303161462176
0.396078431372549,-0.4632147519532018
0.4,-0.5388031479347675
0.403921568627451,-0.6091618304822034
0.40784313725490196,-0.6736078864597277
0.4117647058823529,-0.7315157916735529
0.4156862745098039,-0.7823234823142894
0.4196078431372549,-0.8255378104422522
0.4235294117647059,-0.8607393305638027
0.42745098039215684,-0.8875863708394461
0.43137254901960786,-0.9058183494078215
0.43529411764705883,-0.9152583036368146
0.4392156862745098,-0.9158146077524522
0.44313725490196076,-0.9074818621739815
0.44705882352941173,-0.8903409459231046
0.45098039215686275,-0.8645582315986715
0.4549019607843137,-0.8303839705364205
0.4588235294117647,-0.7881498638276756
0.4627450980392157,-0.7382658427730959
0.4666666666666667,-0.6812160900209441
0.47058823529411764,-0.6175543400093435
0.4745098039215686,-0.5478985043272521
0.4784313725490196,-0.47292467416127165
0.4823529411764706,-0.3933605580415568
0.48627450980392156,-0.3099784185811644
0.49019607843137253,-0.22358757676601132
0.49411764705882355,-0.13502655655008358
0.4980392156862745,-0.04515494600174821
0.5019607843137255,0.0451549460017491
0.5058823529411764,0.13502655655008447
0.5098039215686274,0.2235875767660122
0.5137254901960784,0.30997841858116526
0.5176470588235293,0.3933605580415576
0.5215686274509804,0.4729246741612725
0.5254901960784314,0.547898504327253
0.5294117647058824,0.6175543400093443
0.5333333333333333,0.6812160900209446
0.5372549019607843,0.7382658427730964
0.5411764705882353,0.7881498638276744
0.5450980392156862,0.8303839705364195
0.5490196078431373,0.8645582315986717
0.5529411764705883,0.8903409459231049
0.5568627450980392,0.9074818621739816
0.5607843137254902,0.9158146077524523
0.5647058823529412,0.9152583036368146
0.5686274509803921,0.9058183494078214
0.5725490196078431,0.8875863708394459
0.5764705882352941,0.8607393305638024
0.580392156862745,0.8255378104422517
0.5843137254901961,0.7823234823142889
0.5882352941176471,0.7315157916735522
0.592156862745098,0.6736078864597272
0.596078431372549,0.6091618304822027
0.6,0.5388031479347668
0.6039215686274509,0.4632147519532024
0.6078431372549019,0.3831303161462183
0.611764705882353,0.29932715343674193
0.615686274509804,0.21261867133273904
0.6196078431372549,0.12384647685794288
0.6235294117647059,0.03387220777338239
0.6274509803921569,-0.05643083062278111
0.6313725490196078,-0.14618614194248233
0.6352941176470588,-0.23452254612823234
0.6392156862745098,-0.32058263527240555
