X,y=sin_x
0.0,4.898587196589413e-17
0.00392156862745098,0.009840027827964292
0.00784313725490196,0.01958454670071669
0.011764705882352941,0.029138974688932603
0.01568627450980392,0.03841057491719269
0.0196078431372549,0.04730935568360109
0.023529411764705882,0.0557489439342886
0.027450980392156862,0.06364742361471416
0.03137254901960784,0.07092813076058535
0.03529411764705882,0.07752039761111297
0.0392156862745098,0.08336023852211193
0.043137254901960784,0.08839097102136124
0.047058823529411764,0.09256376597815566
0.050980392156862744,0.09583812154701224
0.054901960784313725,0.09818225628535372
0.058823529411764705,0.09957341762950347
0.06274509803921569,0.0999981027348727
0.06666666666666667,0.09945218953682734
0.07058823529411765,0.09794097676013662
0.07450980392156863,0.09547913248866442
0.0784313725490196,0.09209055179449536
0.08235294117647059,0.0878081248083698
0.08627450980392157,0.08267341748257628
0.09019607843137255,0.07673626814486963
0.09411764705882353,0.07005430375932904
0.09803921568627451,0.06269238058941061
0.10196078431372549,0.0547219546922111
0.10588235294117647,0.046220388354031326
0.10980392156862745,0.037270199199091435
0.11372549019607843,0.02795825925967444
0.11764705882352941,0.018374951781656945
0.12156862745098039,0.008613293949614539
0.12549019607843137,-0.0012319659535238775
0.12941176470588234,-0.011065268189150091
0.13333333333333333,-0.020791169081775914
0.13725490196078433,-0.03031526741130447
0.1411764705882353,-0.03954512068705435
0.14509803921568626,-0.04839114241003022
0.14901960784313725,-0.056767471614459046
0.15294117647058825,-0.06459280624867875
0.1568627450980392,-0.0717911923064442
0.16078431372549018,-0.07829276104921026
0.16470588235294117,-0.08403440716378924
0.16862745098039217,-0.08896040127307099
0.17254901960784313,-0.09302293085467406
0.1764705882352941,-0.09618256431728192
0.1803921568627451,-0.09840863373026049
0.1843137254901961,-0.09967953249171992
0.18823529411764706,-0.09998292504580528
0.19215686274509802,-0.09931586661366362
0.19607843137254902,-0.09768483177596009
0.2,-0.09510565162951536
0.20392156862745098,-0.09160336012803336
0.20784313725490194,-0.0872119510983611
0.21176470588235294,-0.08197404829072205
0.21568627450980393,-0.07594049166547066
0.2196078431372549,-0.06916984393193702
0.22352941176470587,-0.06172782212897934
0.22745098039215686,-0.05368665976441807
0.23137254901960785,-0.04512440570453222
0.23529411764705882,-0.03612416661871526
0.2392156862745098,-0.026773300332246782
0.24313725490196078,-0.017162567916635892
0.24705882352941178,-0.007385252747487351
0.25098039215686274,0.002463744919538215
0.2549019607843137,0.012288829066471402
0.2588235294117647,0.021994635783966827
0.2627450980392157,0.03148695888935081
0.26666666666666666,0.040673664307580015
0.27058823529411763,0.04946558433997786
0.27450980392156865,0.0577773831408252
0.2784313725490196,0.06552838500134543
0.2823529411764706,0.0726433574016224
0.28627450980392155,0.0790532412300163
0.2901960784313725,0.08469582108244667
0.29411764705882354,0.08951632913550626
0.2980392156862745,0.09346797673211107
0.30196078431372547,0.09651240852002892
0.3058823529411765,0.09862007473534028
0.30980392156862746,0.09977051801738729
0.3137254901960784,0.0999525719713366
0.3176470588235294,0.09916446955107427
0.32156862745098036,0.09741386021045102
0.3254901960784314,0.09471773565640403
0.32941176470588235,0.09110226492460885
0.3333333333333333,0.08660254037844389
0.33725490196078434,0.0812622370966445
0.3411764705882353,0.07513318895568731
0.34509803921568627,0.06827488552151854
0.34901960784313724,0.060753894633881714
0.3529411764705882,0.052643216287735634
0.3568627450980392,0.04402157408309869
0.3607843137254902,0.034972651120626135
0.36470588235294116,0.025584277759443608
0.3686274509803922,0.015947579120998024
0.37254901960784315,0.006156090613394254
0.3764705882352941,-0.0036951499389144913
0.3803921568627451,-0.013510524748139272
0.38431372549019605,-0.023194764145389762
0.38823529411764707,-0.03265387128400838
0.39215686274509803,-0.04179603448867833
0.396078431372549,-0.05053251839489477
0.4,-0.05877852522924736
0.403921568627451,-0.06645401787078582
0.40784313725490196,-0.07348449670469757
0.4117647058823529,-0.07980172272802394
0.4156862745098039,-0.08534437988883158
0.4196078431372549,-0.09005867023006377
0.4235294117647059,-0.09389883606150566
0.42745098039215684,-0.09682760409157588
0.43137254901960786,-0.09881654720812595
0.43529411764705883,-0.0998463603967434
0.4392156862745098,-0.09990704811844932
0.44313725490196076,-0.09899802132807071
0.44705882352941173,-0.09712810319161141
0.45098039215686275,-0.09431544344712775
0.4549019607843137,-0.09058734224033671
0.4588235294117647,-0.08597998514483726
0.4627450980392157,-0.08053809193888323
0.4666666666666667,-0.07431448254773941
0.47058823529411764,-0.06736956436465573
0.4745098039215686,-0.05977074592660941
0.4784313725490196,-0.051591782635775185
0.4823529411764706,-0.04291206087726088
0.48627450980392156,-0.03381582748158173
0.49019607843137253,-0.024391372010837766
0.49411764705882355,-0.014730169805463697
0.4980392156862745,-0.004925994109281668
