X,y=sin_x
0.0,4.330127018922189
0.00392156862745098,3.5895596153222002
0.00784313725490196,2.6321608143867783
0.011764705882352941,1.5157633705652198
0.01568627450980392,0.3078045306697115
0.0196078431372549,-0.9187475890828596
0.023529411764705882,-2.0898017244339213
0.027450980392156862,-3.1346190294705334
0.03137254901960784,-3.9900861364012012
0.03529411764705882,-4.604527589724773
0.0392156862745098,-4.940827360406298
0.043137254901960784,-4.978670881475172
0.047058823529411764,-4.7157721723563855
0.050980392156862744,-4.168011926105597
0.054901960784313725,-3.368478218232784
0.058823529411764705,-2.365467784180047
0.06274509803921569,-1.219568600541881
0.06666666666666667,5.665538897647979e-15
0.07058823529411765,1.2195686005418878
0.07450980392156863,2.365467784180053
0.0784313725490196,3.368478218232789
0.08235294117647059,4.1680119261056
0.08627450980392157,4.715772172356388
0.09019607843137255,4.978670881475173
0.09411764705882353,4.940827360406296
0.09803921568627451,4.604527589724767
0.10196078431372549,3.9900861364011946
0.10588235294117647,3.1346190294705294
0.10980392156862745,2.089801724433915
0.11372549019607843,0.9187475890828485
0.11764705882352941,-0.30780453066971614
0.12156862745098039,-1.51576337056522
0.12549019607843137,-2.632160814386782
0.12941176470588234,-3.5895596153222082
0.13333333333333333,-4.330127018922195
0.13725490196078433,-4.809128215864097
0.1411764705882353,-4.99762859856683
0.14509803921568626,-4.8842415887980035
0.14901960784313725,-4.475816456775311
0.15294117647058825,-3.797024583273531
0.1568627450980392,-2.888869157041254
0.16078431372549018,-1.8062083309357668
0.16470588235294117,-0.6144414533235685
0.16862745098039217,0.614441453323577
0.17254901960784313,1.8062083309357668
0.1764705882352941,2.888869157041254
0.1803921568627451,3.7970245832735374
0.1843137254901961,4.4758164567753145
0.18823529411764706,4.8842415887980035
0.19215686274509802,4.99762859856683
0.19607843137254902,4.809128215864095
0.2,4.33012701892219
0.20392156862745098,3.5895596153222082
0.20784313725490194,2.632160814386782
0.21176470588235294,1.515763370565216
0.21568627450980393,0.3078045306697095
0.2196078431372549,-0.9187475890828528
0.22352941176470587,-2.089801724433915
0.22745098039215686,-3.134619029470533
0.23137254901960785,-3.9900861364011995
0.23529411764705882,-4.604527589724769
0.2392156862745098,-4.940827360406296
0.24313725490196078,-4.978670881475172
0.24705882352941178,-4.715772172356386
0.25098039215686274,-4.1680119261055975
0.2549019607843137,-3.368478218232789
0.2588235294117647,-2.365467784180057
0.2627450980392157,-1.219568600541879
0.26666666666666666,-1.2246467991473533e-15
0.27058823529411763,1.219568600541881
0.27450980392156865,2.3654677841800584
0.2784313725490196,3.3684782182327906
0.2823529411764706,4.168011926105598
0.28627450980392155,4.7157721723563855
0.2901960784313725,4.978670881475172
0.29411764705882354,4.940827360406297
0.2980392156862745,4.6045275897247695
0.30196078431372547,3.9900861364012012
0.3058823529411765,3.1346190294705263
0.30980392156862746,2.0898017244339133
0.3137254901960784,0.9187475890828509
0.3176470588235294,-0.3078045306697115
0.32156862745098036,-1.5157633705652116
0.3254901960784314,-2.632160814386786
0.32941176470588235,-3.5895596153222065
0.3333333333333333,-4.330127018922189
0.33725490196078434,-4.809128215864097
0.3411764705882353,-4.99762859856683
0.34509803921568627,-4.8842415887980035
0.34901960784313724,-4.475816456775314
0.3529411764705882,-3.7970245832735405
0.3568627450980392,-2.88886915704125
0.3607843137254902,-1.8062083309357622
0.36470588235294116,-0.61444145332358
0.3686274509803922,0.6144414533235752
0.37254901960784315,1.8062083309357657
0.3764705882352941,2.8888691570412535
0.3803921568627451,3.7970245832735317
0.38431372549019605,4.475816456775307
0.38823529411764707,4.884241588798004
0.39215686274509803,4.99762859856683
0.396078431372549,4.809128215864096
0.4,4.330127018922192
0.403921568627451,3.5895596153222096
0.40784313725490196,2.6321608143867827
0.4117647058823529,1.5157633705652245
0.4156862745098039,0.30780453066972524
0.4196078431372549,-0.918747589082846
0.4235294117647059,-2.089801724433901
0.42745098039215684,-3.1346190294705156
0.43137254901960786,-3.9900861364012035
0.43529411764705883,-4.60452758972477
0.4392156862745098,-4.940827360406297
0.44313725490196076,-4.978670881475173
0.44705882352941173,-4.715772172356388
0.45098039215686275,-4.168011926105601
0.4549019607843137,-3.3684782182327937
0.4588235294117647,-2.365467784180063
0.4627450980392157,-1.2195686005418687
0.4666666666666667,1.4089627996560444e-14
0.47058823529411764,1.219568600541896
0.4745098039215686,2.3654677841800567
0.4784313725490196,3.368478218232789
0.4823529411764706,4.1680119261055975
0.48627450980392156,4.715772172356386
0.49019607843137253,4.97867088147517
0.49411764705882355,4.9408273604062956
0.4980392156862745,4.604527589724767
0.5019607843137255,3.9900861364011977
0.5058823529411764,3.134619029470535
