X,y=sin_x
0.0,-2.091666666666663
0.00392156862745098,-1.8646721216651816
0.00784313725490196,-1.6306042366077058
0.011764705882352941,-1.3903509111565742
0.01568627450980392,-1.144823508468212
0.0196078431372549,-0.8949533980805061
0.023529411764705882,-0.6416884229091597
0.027450980392156862,-0.38598930375480656
0.03137254901960784,-0.12882599495997318
0.03529411764705882,0.12882599495998473
0.0392156862745098,0.385989303754818
0.043137254901960784,0.641688422909171
0.047058823529411764,0.8949533980805248
0.050980392156862744,1.1448235084682228
0.054901960784313725,1.390350911156585
0.058823529411764705,1.6306042366077165
0.06274509803921569,1.864672121665192
0.06666666666666667,2.091666666666673
0.07058823529411765,2.3107268035514545
0.07450980392156863,2.52102156218656
0.0784313725490196,2.721753222521083
0.08235294117647059,2.912160340611585
0.08627450980392157,3.091520637039765
0.09019607843137255,3.2591537367657275
0.09411764705882353,3.414423750023533
0.09803921568627451,3.5567416844688906
0.10196078431372549,3.685567679428869
0.10588235294117647,3.800413053778344
0.10980392156862745,3.9008421596748937
0.11372549019607843,3.986474035120276
0.11764705882352941,4.056983849079791
0.12156862745098039,4.112104133677657
0.12549019607843137,4.1516257987942655
0.12941176470588234,4.175398925216634
0.13333333333333333,4.183333333333334
0.13725490196078433,4.175398925216634
0.1411764705882353,4.151625798794265
0.14509803921568626,4.112104133677656
0.14901960784313725,4.0569838490797885
0.15294117647058825,3.98647403512027
0.1568627450980392,3.900842159674887
0.16078431372549018,3.8004130537783394
0.16470588235294117,3.685567679428864
0.16862745098039217,3.556741684468881
0.17254901960784313,3.414423750023522
0.1764705882352941,3.259153736765716
0.1803921568627451,3.091520637039752
0.1843137254901961,2.9121603406115715
0.18823529411764706,2.7217532225210745
0.19215686274509802,2.5210215621865513
0.19607843137254902,2.310726803551445
0.2,2.0916666666666632
0.20392156862745098,1.864672121665182
0.20784313725490194,1.6306042366077063
0.21176470588235294,1.3903509111565675
0.21568627450980393,1.144823508468205
0.2196078431372549,0.8949533980805068
0.22352941176470587,0.6416884229091602
0.22745098039215686,0.385989303754807
0.23137254901960785,0.12882599495996627
0.23529411764705882,-0.1288259949599916
0.2392156862745098,-0.3859893037548249
0.24313725490196078,-0.6416884229091779
0.24705882352941178,-0.8949533980805241
0.25098039215686274,-1.1448235084682223
0.2549019607843137,-1.3903509111565846
0.2588235294117647,-1.630604236607716
0.2627450980392157,-1.864672121665185
0.26666666666666666,-2.091666666666666
0.27058823529411763,-2.310726803551448
0.27450980392156865,-2.5210215621865597
0.2784313725490196,-2.7217532225210825
0.2823529411764706,-2.912160340611579
0.28627450980392155,-3.091520637039759
0.2901960784313725,-3.2591537367657226
0.29411764705882354,-3.414423750023533
0.2980392156862745,-3.55674168446889
0.30196078431372547,-3.685567679428869
0.3058823529411765,-3.8004130537783434
0.30980392156862746,-3.9008421596748906
0.3137254901960784,-3.986474035120273
0.3176470588235294,-4.056983849079791
0.32156862745098036,-4.112104133677657
0.3254901960784314,-4.1516257987942655
0.32941176470588235,-4.175398925216634
0.3333333333333333,-4.183333333333334
0.33725490196078434,-4.175398925216634
0.3411764705882353,-4.151625798794264
0.34509803921568627,-4.112104133677654
0.34901960784313724,-4.0569838490797885
0.3529411764705882,-3.98647403512027
0.3568627450980392,-3.900842159674886
0.3607843137254902,-3.800413053778338
0.36470588235294116,-3.6855676794288623
0.3686274509803922,-3.556741684468883
0.37254901960784315,-3.414423750023525
0.3764705882352941,-3.259153736765719
0.3803921568627451,-3.091520637039755
0.38431372549019605,-2.9121603406115746
0.38823529411764707,-2.7217532225210754
0.39215686274509803,-2.5210215621865517
0.396078431372549,-2.3107268035514457
0.4,-2.0916666666666606
0.403921568627451,-1.8646721216651794
0.40784313725490196,-1.6306042366077036
0.4117647058823529,-1.3903509111565715
0.4156862745098039,-1.144823508468209
0.4196078431372549,-0.8949533980805072
0.4235294117647059,-0.6416884229091606
0.42745098039215684,-0.38598930375480756
0.43137254901960786,-0.12882599495997052
0.43529411764705883,0.1288259949599874
0.4392156862745098,0.385989303754817
0.44313725490196076,0.64168842290917
0.44705882352941173,0.8949533980805164
0.45098039215686275,1.1448235084682183
0.4549019607843137,1.3903509111565806
0.4588235294117647,1.630604236607712
0.4627450980392157,1.8646721216651911
0.4666666666666667,2.091666666666672
0.47058823529411764,2.3107268035514537
0.4745098039215686,2.5210215621865593
0.4784313725490196,2.7217532225210825
0.4823529411764706,2.9121603406115812
0.48627450980392156,3.0915206370397614
0.49019607843137253,3.2591537367657244
0.49411764705882355,3.4144237500235324
0.4980392156862745,3.55674168446889
0.5019607843137255,3.6855676794288685
0.5058823529411764,3.8004130537783434
0.5098039215686274,3.9008421596748906
0.5137254901960784,3.986474035120272
0.5176470588235293,4.05698384907979
0.5215686274509804,4.112104133677658
0.5254901960784314,4.1516257987942655
0.5294117647058824,4.175398925216634
0.5333333333333333,4.183333333333334
0.5372549019607843,4.175398925216634
0.5411764705882353,4.151625798794265
0.5450980392156862,4.112104133677655
0.5490196078431373,4.056983849079788
0.5529411764705883,3.986474035120269
0.5568627450980392,3.900842159674886
0.5607843137254902,3.800413053778338
0.5647058823529412,3.6855676794288623
0.5686274509803921,3.556741684468883
0.5725490196078431,3.414423750023525
0.5764705882352941,3.259153736765719
0.580392156862745,3.0915206370397565
0.5843137254901961,2.9121603406115706
0.5882352941176471,2.721753222521074
0.592156862745098,2.521021562186551
0.596078431372549,2.3107268035514448
0.6,2.091666666666664
0.6039215686274509,1.8646721216651831
0.6078431372549019,1.6306042366077071
0.611764705882353,1.3903509111565686
0.615686274509804,1.1448235084682061
0.6196078431372549,0.8949533980805077
0.6235294117647059,0.6416884229091612
0.6274509803921569,0.38598930375480806
0.6313725490196078,0.12882599495997474
0.6352941176470588,-0.12882599495998318
0.6392156862745098,-0.3859893037548146
0.6431372549019607,-0.6416884229091677
0.6470588235294118,-0.8949533980805213
0.6509803921568628,-1.1448235084682195
0.6549019607843137,-1.3903509111565817
0.6588235294117647,-1.6306042366077136
0.6627450980392157,-1.8646721216651891
0.6666666666666666,-2.09166666666667
0.6705882352941176,-2.310726803551452
0.6745098039215687,-2.521021562186562
0.6784313725490196,-2.7217532225210848
0.6823529411764706,-2.912160340611581
0.6862745098039216,-3.091520637039761
0.6901960784313725,-3.2591537367657244
0.6941176470588235,-3.41442375002353
0.6980392156862745,-3.556741684468888
0.7019607843137254,-3.6855676794288668
0.7058823529411764,-3.8004130537783416
0.7098039215686275,-3.9008421596748915
0.7137254901960784,-3.9864740351202737
0.7176470588235294,-4.056983849079791
0.7215686274509804,-4.112104133677657
0.7254901960784313,-4.1516257987942655
0.7294117647058823,-4.175398925216634
0.7333333333333333,-4.183333333333334
0.7372549019607844,-4.175398925216634
0.7411764705882353,-4.151625798794264
0.7450980392156863,-4.112104133677654
0.7490196078431373,-4.0569838490797885
0.7529411764705882,-3.9864740351202705
0.7568627450980392,-3.9008421596748875
0.7607843137254902,-3.80041305377834
0.7647058823529411,-3.6855676794288645
0.7686274509803921,-3.5567416844688853
0.7725490196078432,-3.4144237500235235
0.7764705882352941,-3.2591537367657173
0.7803921568627451,-3.0915206370397534
0.7843137254901961,-2.9121603406115733
0.788235294117647,-2.721753222521077
