X,y=sin_x
0.0,-2.0916666666666455
0.00392156862745098,-1.292721093135197
0.00784313725490196,-0.437277404669679
0.011764705882352941,0.4372774046696933
0.01568627450980392,1.2927210931351822
0.0196078431372549,2.0916666666666837
0.023529411764705882,2.799196369934575
0.027450980392156862,3.384387759801881
0.03137254901960784,3.821665164471549
0.03529411764705882,4.0919174630697555
0.0392156862745098,4.183333333333334
0.043137254901960784,4.0919174630697555
0.047058823529411764,3.8216651644715376
0.050980392156862744,3.3843877598018466
0.054901960784313725,2.799196369934554
0.058823529411764705,2.091666666666659
0.06274509803921569,1.2927210931351834
0.06666666666666667,0.43727740466966475
0.07058823529411765,-0.437277404669678
0.07450980392156863,-1.292721093135196
0.0784313725490196,-2.0916666666666703
0.08235294117647059,-2.7991963699345637
0.08627450980392157,-3.3843877598018715
0.09019607843137255,-3.821665164471555
0.09411764705882353,-4.091917463069759
0.09803921568627451,-4.183333333333334
0.10196078431372549,-4.091917463069753
0.10588235294117647,-3.821665164471544
0.10980392156862745,-3.3843877598018555
0.11372549019607843,-2.7991963699345432
0.11764705882352941,-2.0916666666666464
0.12156862745098039,-1.2927210931351698
0.12549019607843137,-0.43727740466968007
0.12941176470588234,0.4372774046696922
0.13333333333333333,1.2927210931352098
0.13725490196078433,2.091666666666657
0.1411764705882353,2.7991963699345526
0.14509803921568626,3.3843877598018626
0.14901960784313725,3.8216651644715487
0.15294117647058825,4.0919174630697555
0.1568627450980392,4.183333333333334
0.16078431372549018,4.09191746306975
0.16470588235294117,3.82166516447155
0.16862745098039217,3.384387759801847
0.17254901960784313,2.7991963699345326
0.1764705882352941,2.0916666666666597
0.1803921568627451,1.2927210931351845
0.1843137254901961,0.43727740466966575
0.18823529411764706,-0.43727740466970655
0.19215686274509802,-1.2927210931351951
0.19607843137254902,-2.0916666666666694
0.2,-2.7991963699345632
0.20392156862745098,-3.384387759801871
0.20784313725490194,-3.8216651644715425
0.21176470588235294,-4.091917463069759
0.21568627450980393,-4.183333333333334
