X,y=sin_x
0.0,-3.6228729391649015
0.00392156862745098,-3.5702398920161214
0.00784313725490196,-3.5154393663518513
0.011764705882352941,-3.4585046313544443
0.01568627450980392,-3.3994702518762976
0.0196078431372549,-3.3383720674556683
0.023529411764705882,-3.2752471705586297
0.027450980392156862,-3.2101338840603826
0.03137254901960784,-3.1430717379795867
0.03529411764705882,-3.074101445479848
0.0392156862745098,-3.0032648781529154
0.043137254901960784,-2.9306050405986004
0.047058823529411764,-2.8561660443168595
0.050980392156862744,-2.7799930809278726
0.054901960784313725,-2.7021323947363936
0.058823529411764705,-2.622631254657012
0.06274509803921569,-2.5415379255173836
0.06666666666666667,-2.458901638756846
0.07058823529411765,-2.374772562538202
0.07450980392156863,-2.2892017712908315
0.0784313725490196,-2.202241214703605
0.08235294117647059,-2.1139436861864325
0.08627450980392157,-2.0243627908195947
0.09019607843137255,-1.9335529128103102
0.09411764705882353,-1.8415691824762968
0.09803921568627451,-1.7484674427763771
0.10196078431372549,-1.6543042154084364
0.10588235294117647,-1.5591366664953235
0.10980392156862745,-1.4630225718795256
0.11372549019607843,-1.3660202820476817
0.11764705882352941,-1.268188686706232
0.12156862745098039,-1.1695871790297117
0.12549019607843137,-1.0702756196033887
0.12941176470588234,-0.9703143000821408
0.13333333333333333,-0.8697639065876264
0.13725490196078433,-0.7686854828659854
0.1411764705882353,-0.6671403932284196
0.14509803921568626,-0.5651902852971608
0.14901960784313725,-0.462897052579445
0.15294117647058825,-0.36032279689221025
0.1568627450980392,-0.2575297906603274
0.16078431372549018,-0.1545804391112563
0.16470588235294117,-0.05153724238908064
0.16862745098039217,0.05153724238908136
0.17254901960784313,0.1545804391112563
0.1764705882352941,0.2575297906603274
0.1803921568627451,0.360322796892211
0.1843137254901961,0.46289705257944574
0.18823529411764706,0.5651902852971608
0.19215686274509802,0.6671403932284196
0.19607843137254902,0.768685482865986
0.2,0.8697639065876271
0.20392156862745098,0.9703143000821408
0.20784313725490194,1.0702756196033887
0.21176470588235294,1.1695871790297119
0.21568627450980393,1.2681886867062324
0.2196078431372549,1.366020282047682
0.22352941176470587,1.4630225718795256
0.22745098039215686,1.5591366664953237
0.23137254901960785,1.6543042154084369
0.23529411764705882,1.7484674427763776
0.2392156862745098,1.8415691824762968
0.24313725490196078,1.9335529128103102
0.24705882352941178,2.0243627908195956
0.25098039215686274,2.113943686186433
0.2549019607843137,2.202241214703605
0.2588235294117647,2.289201771290831
0.2627450980392157,2.3747725625382023
0.26666666666666666,2.458901638756846
0.27058823529411763,2.5415379255173836
0.27450980392156865,2.6226312546570125
0.2784313725490196,2.702132394736394
0.2823529411764706,2.7799930809278726
0.28627450980392155,2.8561660443168595
0.2901960784313725,2.9306050405985995
0.29411764705882354,3.003264878152916
0.2980392156862745,3.0741014454798483
0.30196078431372547,3.1430717379795867
0.3058823529411765,3.2101338840603826
0.30980392156862746,3.27524717055863
0.3137254901960784,3.3383720674556687
0.3176470588235294,3.3994702518762976
0.32156862745098036,3.4585046313544434
0.3254901960784314,3.5154393663518513
0.32941176470588235,3.570239892016122
0.3333333333333333,3.6228729391649015
0.33725490196078434,3.6733065544834704
0.3411764705882353,3.7215101199234684
0.34509803921568627,3.767454371291
0.34901960784313724,3.811111416012803
0.3529411764705882,3.8524547500697226
0.3568627450980392,3.891459274087197
0.3607843137254902,3.9281013085729866
0.36470588235294116,3.962358608292902
0.3686274509803922,3.994210375775796
0.37254901960784315,4.0236372739396264
0.3764705882352941,4.050621437830925
0.3803921568627451,4.075146485470534
0.38431372549019605,4.097197527799048
0.38823529411764707,4.116761177715896
0.39215686274509803,4.133825558206602
0.396078431372549,4.148380309553274
0.4,4.160416595623944
0.403921568627451,4.16992710923695
0.40784313725490196,4.176906076597099
0.4117647058823529,4.181349260800914
0.4156862745098039,4.1832539644088405
0.4196078431372549,4.182619031082854
0.4235294117647059,4.1794448462884635
0.42745098039215684,4.1737333370607015
0.43137254901960786,4.165487970834228
0.43529411764705883,4.154713753338261
0.4392156862745098,4.141417225557625
0.44313725490196076,4.125606459761734
0.44705882352941173,4.107291054603963
0.45098039215686275,4.08648212929433
0.4549019607843137,4.063192316849077
0.4588235294117647,4.0374357564212096
0.4627450980392157,4.009228084716678
0.4666666666666667,3.9785864265013924
0.47058823529411764,3.945529384204844
0.4745098039215686,3.910077026626646
0.4784313725490196,3.8722508767528443
0.4823529411764706,3.832073898689395
0.48627450980392156,3.7895704837207536
0.49019607843137253,3.744766435502012
0.49411764705882355,3.69768895439361
0.4980392156862745,3.648366620948105
0.5019607843137255,3.5968293785590246
0.5058823529411764,3.5431085152823543
0.5098039215686274,3.487236644841683
0.5137254901960784,3.4292476868285418
0.5176470588235293,3.3691768461099505
0.5215686274509804,3.3070605914556825
0.5254901960784314,3.242936633398226
0.5294117647058824,3.176843901338858
0.5333333333333333,3.1088225199137662
0.5372549019607843,3.0389137846345378
0.5411764705882353,2.967160136817821
0.5450980392156862,2.8936051378193652
0.5490196078431373,2.8182934425880974
0.5529411764705883,2.7412707725562804
0.5568627450980392,2.6625838878822083
0.5607843137254902,2.5822805590623004
0.5647058823529412,2.5004095379298255
0.5686274509803921,2.417020528057851
0.5725490196078431,2.3321641545844054
0.5764705882352941,2.245891933478154
0.580392156862745,2.15825624026326
0.5843137254901961,2.0693102782224067
0.5882352941176471,1.9791080460973074
0.592156862745098,1.8877043053062659
0.596078431372549,1.7951545466987466
0.6,1.7015149568670969
0.6039215686274509,1.6068423840358894
0.6078431372549019,1.5111943035495914
0.611764705882353,1.4146287829795
0.615686274509804,1.3172044468711732
0.6196078431372549,1.2189804411536738
0.6235294117647059,1.1200163972323234
0.6274509803921569,1.0203723957867106
0.6313725490196078,0.9201089302959469
0.6352941176470588,0.8192868703133152
0.6392156862745098,0.7179674245126049
0.6431372549019607,0.6162121035285676
0.6470588235294118,0.5140826826140531
0.6509803921568628,0.4116411641365047
