X,y=sin_x
0.0,-1.1225928992184073e-16
0.00392156862745098,-0.02258432842910019
0.00784313725490196,-0.04515494600174877
0.011764705882352941,-0.06769815018530145
0.01568627450980392,-0.09020025508967275
0.0196078431372549,-0.11264759977598815
0.023529411764705882,-0.13502655655008453
0.027450980392156862,-0.15732353923582976
0.03137254901960784,-0.1795250114232364
0.03529411764705882,-0.20161749468636286
0.0392156862745098,-0.22358757676601226
0.043137254901960784,-0.2454219197122625
0.047058823529411764,-0.26710726798188106
0.050980392156862744,-0.28863045648571567
0.054901960784313725,-0.30997841858116615
0.058823529411764705,-0.3311381940048906
0.06274509803921569,-0.35209693674093195
0.06666666666666667,-0.3728419228194834
0.07058823529411765,-0.393360558041558
0.07450980392156863,-0.41364038562487937
0.0784313725490196,-0.43366909376634266
0.08235294117647059,-0.45343452311646393
0.08627450980392157,-0.47292467416127215
0.09019607843137255,-0.49212771450716525
0.09411764705882353,-0.511031986064312
0.09803921568627451,-0.5296260121242303
0.10196078431372549,-0.5478985043272526
0.10588235294117647,-0.5658383695156436
0.10980392156862745,-0.583434716468213
0.11372549019607843,-0.6006768625123324
0.11764705882352941,-0.6175543400093443
0.12156862745098039,-0.6340569027094227
0.12549019607843137,-0.6501745319720325
0.12941176470588234,-0.6658974428482055
0.13333333333333333,-0.6812160900209447
0.13725490196078433,-0.6961211736001485
0.1411764705882353,-0.7106036447685359
0.14509803921568626,-0.7246547112751499
0.14901960784313725,-0.7382658427730967
0.15294117647058825,-0.7514287759982861
0.1568627450980392,-0.7641355197860262
0.16078431372549018,-0.7763783599224282
0.16470588235294117,-0.7881498638276747
0.16862745098039217,-0.7994428850683101
0.17254901960784313,-0.8102505676958112
0.1764705882352941,-0.8205663504088072
0.1803921568627451,-0.8303839705364201
0.1843137254901961,-0.8396974678403057
0.18823529411764706,-0.8485011881330934
0.19215686274509802,-0.8567897867110181
0.19607843137254902,-0.8645582315986711
0.2,-0.871801806603891
0.20392156862745098,-0.8785161141809454
0.20784313725490194,-0.884697078100265
0.21176470588235294,-0.8903409459231045
0.21568627450980393,-0.8954442912796341
0.2196078431372549,-0.9000040159490755
0.22352941176470587,-0.9040173517406191
0.22745098039215686,-0.9074818621739814
0.23137254901960785,-0.9103954439585832
0.23529411764705882,-0.9127563282704484
0.2392156862745098,-0.9145630818260502
0.24313725490196078,-0.9158146077524522
0.24705882352941178,-0.916510146253215
0.25098039215686274,-0.9166492750696663
0.2549019607843137,-0.9162319097372521
0.2588235294117647,-0.9152583036368145
0.2627450980392157,-0.9137290478407659
0.26666666666666666,-0.9116450707542506
0.27058823529411763,-0.9090076375515143
0.27450980392156865,-0.9058183494078211
0.2784313725490196,-0.9020791425273874
0.2823529411764706,-0.8977922869679188
0.28627450980392155,-0.8929603852624677
0.2901960784313725,-0.8875863708394457
0.29411764705882354,-0.8816735062417509
0.2980392156862745,-0.8752253811460907
0.30196078431372547,-0.8682459101837036
0.3058823529411765,-0.8607393305638019
0.30980392156862746,-0.8527101995011787
0.3137254901960784,-0.8441633914495409
0.3176470588235294,-0.8351040951422477
0.32156862745098036,-0.8255378104422512
