X,y=sin_x
0.0,-0.4583333333333325
0.00392156862745098,-0.40859349279515933
0.00784313725490196,-0.35730371718495546
0.011764705882352941,-0.30465856618968756
0.01568627450980392,-0.250857740899409
0.0196078431372549,-0.19610532627262087
0.023529411764705882,-0.14060901697212663
0.027450980392156862,-0.08457932950802534
0.03137254901960784,-0.02822880367648815
0.03529411764705882,0.028228803676490676
0.0392156862745098,0.08457932950802785
0.043137254901960784,0.14060901697212913
0.047058823529411764,0.19610532627262495
0.050980392156862744,0.2508577408994114
0.054901960784313725,0.30465856618968995
0.058823529411764705,0.3573037171849578
0.06274509803921569,0.4085934927951616
0.06666666666666667,0.4583333333333347
0.07058823529411765,0.5063345585471315
0.07450980392156863,0.5524150833476527
0.0784313725490196,0.596400108520556
0.08235294117647059,0.6381227837993512
0.08627450980392157,0.6774248407856058
0.09019607843137255,0.7141571933151993
0.09411764705882353,0.7481805029932044
0.09803921568627451,0.7793657077521473
0.10196078431372549,0.8075945114286367
0.10588235294117647,0.8327598325012308
0.10980392156862745,0.8547662102873274
0.11372549019607843,0.8735301670582277
0.11764705882352941,0.888980524698759
0.12156862745098039,0.9010586747102436
0.12549019607843137,0.9097188005326079
0.12941176470588234,0.9149280513422905
0.13333333333333333,0.9166666666666667
0.13725490196078433,0.9149280513422905
0.1411764705882353,0.9097188005326078
0.14509803921568626,0.9010586747102434
0.14901960784313725,0.8889805246987584
0.15294117647058825,0.8735301670582265
0.1568627450980392,0.8547662102873258
0.16078431372549018,0.8327598325012298
0.16470588235294117,0.8075945114286356
0.16862745098039217,0.7793657077521452
0.17254901960784313,0.748180502993202
0.1764705882352941,0.7141571933151968
0.1803921568627451,0.677424840785603
0.1843137254901961,0.6381227837993484
0.18823529411764706,0.5964001085205543
0.19215686274509802,0.5524150833476508
0.19607843137254902,0.5063345585471294
0.2,0.4583333333333326
0.20392156862745098,0.40859349279515944
0.20784313725490194,0.35730371718495557
0.21176470588235294,0.3046585661896861
0.21568627450980393,0.2508577408994075
0.2196078431372549,0.196105326272621
0.22352941176470587,0.14060901697212674
0.22745098039215686,0.08457932950802544
0.23137254901960785,0.028228803676486634
0.23529411764705882,-0.02822880367649219
0.2392156862745098,-0.08457932950802936
0.24313725490196078,-0.14060901697213063
0.24705882352941178,-0.1961053262726248
0.25098039215686274,-0.25085774089941126
0.2549019607843137,-0.30465856618968984
0.2588235294117647,-0.35730371718495774
0.2627450980392157,-0.40859349279516005
0.26666666666666666,-0.45833333333333315
0.27058823529411763,-0.50633455854713
0.27450980392156865,-0.5524150833476525
0.2784313725490196,-0.596400108520556
0.2823529411764706,-0.63812278379935
0.28627450980392155,-0.6774248407856046
0.2901960784313725,-0.7141571933151982
0.29411764705882354,-0.7481805029932044
0.2980392156862745,-0.7793657077521472
0.30196078431372547,-0.8075945114286367
0.3058823529411765,-0.8327598325012306
0.30980392156862746,-0.8547662102873267
0.3137254901960784,-0.8735301670582273
0.3176470588235294,-0.888980524698759
0.32156862745098036,-0.9010586747102435
0.3254901960784314,-0.9097188005326079
0.32941176470588235,-0.9149280513422905
0.3333333333333333,-0.9166666666666667
0.33725490196078434,-0.9149280513422904
0.3411764705882353,-0.9097188005326077
0.34509803921568627,-0.901058674710243
0.34901960784313724,-0.8889805246987584
0.3529411764705882,-0.8735301670582265
0.3568627450980392,-0.8547662102873256
0.3607843137254902,-0.8327598325012294
0.36470588235294116,-0.8075945114286353
0.3686274509803922,-0.7793657077521458
0.37254901960784315,-0.7481805029932027
0.3764705882352941,-0.7141571933151973
0.3803921568627451,-0.6774248407856037
0.38431372549019605,-0.638122783799349
0.38823529411764707,-0.5964001085205544
0.39215686274509803,-0.5524150833476509
0.396078431372549,-0.5063345585471295
0.4,-0.458333333333332
0.403921568627451,-0.40859349279515883
0.40784313725490196,-0.35730371718495496
0.4117647058823529,-0.304658566189687
0.4156862745098039,-0.2508577408994084
0.4196078431372549,-0.19610532627262112
0.4235294117647059,-0.14060901697212683
0.42745098039215684,-0.08457932950802556
0.43137254901960786,-0.02822880367648756
0.43529411764705883,0.028228803676491263
0.4392156862745098,0.08457932950802763
0.44313725490196076,0.1406090169721289
0.44705882352941173,0.19610532627262314
0.45098039215686275,0.25085774089941043
0.4549019607843137,0.304658566189689
0.4588235294117647,0.35730371718495685
0.4627450980392157,0.40859349279516144
0.4666666666666667,0.4583333333333345
0.47058823529411764,0.5063345585471313
0.4745098039215686,0.5524150833476524
0.4784313725490196,0.596400108520556
0.4823529411764706,0.6381227837993505
0.48627450980392156,0.6774248407856052
0.49019607843137253,0.7141571933151986
0.49411764705882355,0.7481805029932043
0.4980392156862745,0.7793657077521472
0.5019607843137255,0.8075945114286366
0.5058823529411764,0.8327598325012306
0.5098039215686274,0.8547662102873267
0.5137254901960784,0.873530167058227
0.5176470588235293,0.8889805246987588
0.5215686274509804,0.9010586747102437
0.5254901960784314,0.909718800532608
0.5294117647058824,0.9149280513422905
0.5333333333333333,0.9166666666666667
0.5372549019607843,0.9149280513422904
0.5411764705882353,0.9097188005326077
0.5450980392156862,0.9010586747102433
0.5490196078431373,0.8889805246987582
0.5529411764705883,0.8735301670582264
0.5568627450980392,0.8547662102873256
0.5607843137254902,0.8327598325012294
0.5647058823529412,0.8075945114286353
0.5686274509803921,0.7793657077521458
0.5725490196078431,0.7481805029932027
0.5764705882352941,0.7141571933151973
0.580392156862745,0.677424840785604
0.5843137254901961,0.6381227837993482
0.5882352941176471,0.5964001085205541
0.592156862745098,0.5524150833476507
0.596078431372549,0.5063345585471294
0.6,0.45833333333333276
0.6039215686274509,0.40859349279515966
0.6078431372549019,0.3573037171849558
0.611764705882353,0.30465856618968634
0.615686274509804,0.2508577408994077
0.6196078431372549,0.1961053262726212
0.6235294117647059,0.14060901697212697
0.6274509803921569,0.08457932950802567
0.6313725490196078,0.028228803676488487
0.6352941176470588,-0.02822880367649034
0.6392156862745098,-0.08457932950802712
0.6431372549019607,-0.14060901697212838
0.6470588235294118,-0.1961053262726242
0.6509803921568628,-0.25085774089941065
0.6549019607843137,-0.30465856618968923
0.6588235294117647,-0.3573037171849571
0.6627450980392157,-0.40859349279516094
0.6666666666666666,-0.4583333333333341
0.6705882352941176,-0.5063345585471308
0.6745098039215687,-0.5524150833476531
0.6784313725490196,-0.5964001085205565
0.6823529411764706,-0.6381227837993504
0.6862745098039216,-0.677424840785605
0.6901960784313725,-0.7141571933151986
0.6941176470588235,-0.7481805029932038
0.6980392156862745,-0.7793657077521468
0.7019607843137254,-0.8075945114286361
0.7058823529411764,-0.8327598325012303
0.7098039215686275,-0.8547662102873268
0.7137254901960784,-0.8735301670582274
0.7176470588235294,-0.888980524698759
0.7215686274509804,-0.9010586747102436
0.7254901960784313,-0.9097188005326079
0.7294117647058823,-0.9149280513422905
0.7333333333333333,-0.9166666666666667
0.7372549019607844,-0.9149280513422904
0.7411764705882353,-0.9097188005326077
0.7450980392156863,-0.901058674710243
0.7490196078431373,-0.8889805246987584
0.7529411764705882,-0.8735301670582266
0.7568627450980392,-0.8547662102873259
0.7607843137254902,-0.8327598325012299
0.7647058823529411,-0.8075945114286356
0.7686274509803921,-0.7793657077521462
0.7725490196078432,-0.7481805029932024
0.7764705882352941,-0.7141571933151971
0.7803921568627451,-0.6774248407856034
0.7843137254901961,-0.6381227837993487
0.788235294117647,-0.5964001085205548
0.792156862745098,-0.5524150833476512
0.796078431372549,-0.50633455854713
0.8,-0.45833333333333187
0.803921568627451,-0.4085934927951587
0.807843137254902,-0.3573037171849549
0.8117647058823529,-0.304658566189687
0.8156862745098039,-0.25085774089940843
0.8196078431372549,-0.19610532627262198
0.8235294117647058,-0.14060901697212777
0.8274509803921568,-0.08457932950802653
0.8313725490196078,-0.028228803676489393
0.8352941176470589,0.028228803676490992
0.8392156862745098,0.08457932950802813
0.8431372549019608,0.14060901697212935
0.8470588235294118,0.19610532627262353
0.8509803921568627,0.25085774089941
0.8549019607843137,0.3046585661896885
0.8588235294117647,0.3573037171849564
0.8627450980392157,0.4085934927951616
0.8666666666666667,0.4583333333333347
0.8705882352941177,0.5063345585471315
0.8745098039215686,0.5524150833476525
0.8784313725490196,0.596400108520556
0.8823529411764706,0.63812278379935
0.8862745098039215,0.6774248407856045
0.8901960784313725,0.7141571933151981
0.8941176470588235,0.7481805029932033
0.8980392156862745,0.7793657077521471
0.9019607843137255,0.8075945114286365
0.9058823529411765,0.8327598325012305
0.9098039215686274,0.8547662102873266
0.9137254901960784,0.8735301670582271
0.9176470588235294,0.8889805246987589
0.9215686274509803,0.9010586747102434
0.9254901960784314,0.909718800532608
0.9294117647058824,0.9149280513422906
0.9333333333333333,0.9166666666666667
0.9372549019607843,0.9149280513422904
0.9411764705882353,0.9097188005326077
0.9450980392156862,0.9010586747102433
0.9490196078431372,0.8889805246987587
0.9529411764705882,0.8735301670582268
0.9568627450980391,0.8547662102873262
0.9607843137254902,0.8327598325012295
0.9647058823529412,0.8075945114286354
0.9686274509803922,0.7793657077521459
0.9725490196078431,0.7481805029932028
0.9764705882352941,0.7141571933151976
0.9803921568627451,0.6774248407856039
0.984313725490196,0.6381227837993492
0.9882352941176471,0.596400108520554
0.9921568627450981,0.5524150833476509
0.996078431372549,0.5063345585471295
1.0,0.4583333333333326
