X,y=sin_x
0.0,0.086602540378444
0.00392156862745098,0.09256376597815573
0.00784313725490196,0.09682760409157598
0.011764705882352941,0.09931586661366366
0.01568627450980392,0.09998292504580526
0.0196078431372549,0.09881654720812594
0.023529411764705882,0.09583812154701221
0.027450980392156862,0.09110226492460877
0.03137254901960784,0.08469582108244664
0.03529411764705882,0.07673626814486963
0.0392156862745098,0.06736956436465553
0.043137254901960784,0.056767471614458845
0.047058823529411764,0.04512440570453213
0.050980392156862744,0.03265387128400821
0.054901960784313725,0.019584546700716604
0.058823529411764705,0.006156090613394053
0.06274509803921569,-0.007385252747487589
0.06666666666666667,-0.020791169081776084
0.07058823529411765,-0.03381582748158198
0.07450980392156863,-0.04622038835403155
0.0784313725490196,-0.05777738314082529
0.08235294117647059,-0.06827488552151868
0.08627450980392157,-0.07752039761111307
0.09019607843137255,-0.08534437988883176
0.09411764705882353,-0.09160336012803344
0.09803921568627451,-0.09618256431728196
0.10196078431372549,-0.09899802132807073
0.10588235294117647,-0.0999981027348727
0.10980392156862745,-0.09916446955107426
0.11372549019607843,-0.09651240852002888
0.11764705882352941,-0.0920905517944953
0.12156862745098039,-0.08597998514483712
0.12549019607843137,-0.07829276104921017
0.12941176470588234,-0.06916984393193695
0.13333333333333333,-0.05877852522924723
0.13725490196078433,-0.04730935568360087
0.1411764705882353,-0.034972651120625996
0.14509803921568626,-0.02199463578396678
0.14901960784313725,-0.008613293949614463
0.15294117647058825,0.004925994109281873
0.1568627450980392,0.01837495178165718
0.16078431372549018,0.031486958889350894
0.16470588235294117,0.044021574083098876
0.16862745098039217,0.05574894393428873
0.17254901960784313,0.06645401787078593
0.1764705882352941,0.07594049166547075
0.1803921568627451,0.08403440716378933
0.1843137254901961,0.09058734224033678
0.18823529411764706,0.09547913248866446
0.19215686274509802,0.09862007473534028
0.19607843137254902,0.0999525719713366
0.2,0.09945218953682733
0.20392156862745098,0.09712810319161136
0.20784313725490194,0.093022930854674
0.21176470588235294,0.08721195109836102
0.21568627450980393,0.07980172272802384
0.2196078431372549,0.07092813076058528
0.22352941176470587,0.06075389463388164
0.22745098039215686,0.04946558433997778
0.23137254901960785,0.03727019919909125
0.23529411764705882,0.024391372010837634
0.2392156862745098,0.011065268189150042
0.24313725490196078,-0.0024637449195382913
0.24705882352941178,-0.015947579120998225
0.25098039215686274,-0.029138974688932562
0.2549019607843137,-0.041796034488678364
0.2588235294117647,-0.05368665976441799
0.2627450980392157,-0.06459280624867883
0.26666666666666666,-0.07431448254773948
0.27058823529411763,-0.08267341748257638
0.27450980392156865,-0.08951632913550632
0.2784313725490196,-0.09471773565640407
0.2823529411764706,-0.09818225628535371
0.28627450980392155,-0.0998463603967434
0.2901960784313725,-0.09967953249171992
0.29411764705882354,-0.09768483177596005
0.2980392156862745,-0.09389883606150563
0.30196078431372547,-0.08839097102136119
0.3058823529411765,-0.08126223709664447
0.30980392156862746,-0.07264335740162234
0.3137254901960784,-0.06269238058941061
0.3176470588235294,-0.0515917826357751
0.32156862745098036,-0.03954512068705429
0.3254901960784314,-0.0267733003322467
0.32941176470588235,-0.013510524748139248
0.3333333333333333,0.0
0.33725490196078434,0.013510524748139439
0.3411764705882353,0.026773300332246886
0.34509803921568627,0.03954512068705429
0.34901960784313724,0.0515917826357751
0.3529411764705882,0.06269238058941061
0.3568627450980392,0.07264335740162246
0.3607843137254902,0.0812622370966446
0.36470588235294116,0.08839097102136119
0.3686274509803922,0.0938988360615057
0.37254901960784315,0.0976848317759601
0.3764705882352941,0.09967953249171992
0.3803921568627451,0.0998463603967434
0.38431372549019605,0.09818225628535371
0.38823529411764707,0.09471773565640401
0.39215686274509803,0.08951632913550624
0.396078431372549,0.08267341748257638
0.4,0.07431448254773936
0.403921568627451,0.06459280624867869
0.40784313725490196,0.05368665976441799
0.4117647058823529,0.041796034488678364
0.4156862745098039,0.029138974688932562
0.4196078431372549,0.015947579120998045
0.4235294117647059,0.002463744919538203
0.42745098039215684,-0.011065268189150042
0.43137254901960786,-0.024391372010837808
0.43529411764705883,-0.037270199199091456
0.4392156862745098,-0.04946558433997786
0.44313725490196076,-0.06075389463388164
0.44705882352941173,-0.07092813076058528
0.45098039215686275,-0.07980172272802394
0.4549019607843137,-0.08721195109836107
0.4588235294117647,-0.093022930854674
0.4627450980392157,-0.0971281031916114
0.4666666666666667,-0.09945218953682734
0.47058823529411764,-0.0999525719713366
0.4745098039215686,-0.09862007473534028
0.4784313725490196,-0.09547913248866446
0.4823529411764706,-0.09058734224033671
0.48627450980392156,-0.08403440716378928
0.49019607843137253,-0.07594049166547075
0.49411764705882355,-0.06645401787078574
0.4980392156862745,-0.055748943934288586
0.5019607843137255,-0.0440215740830988
0.5058823529411764,-0.031486958889350894
0.5098039215686274,-0.01837495178165718
0.5137254901960784,-0.004925994109281873
0.5176470588235293,0.008613293949614374
0.5215686274509804,0.021994635783966952
0.5254901960784314,0.03497265112062616
0.5294117647058824,0.04730935568360102
0.5333333333333333,0.05877852522924729
0.5372549019607843,0.06916984393193695
0.5411764705882353,0.07829276104921017
0.5450980392156862,0.08597998514483712
0.5490196078431373,0.09209055179449539
0.5529411764705883,0.09651240852002892
0.5568627450980392,0.09916446955107427
0.5607843137254902,0.0999981027348727
0.5647058823529412,0.09899802132807071
0.5686274509803921,0.09618256431728196
0.5725490196078431,0.09160336012803344
0.5764705882352941,0.08534437988883176
0.580392156862745,0.07752039761111318
0.5843137254901961,0.06827488552151854
0.5882352941176471,0.057777383140825145
0.592156862745098,0.04622038835403139
0.596078431372549,0.033815827481581816
0.6,0.020791169081776084
0.6039215686274509,0.007385252747487589
0.6078431372549019,-0.006156090613394053
0.611764705882353,-0.01958454670071678
0.615686274509804,-0.03265387128400837
0.6196078431372549,-0.04512440570453229
0.6235294117647059,-0.05676747161445899
0.6274509803921569,-0.06736956436465567
0.6313725490196078,-0.07673626814486963
0.6352941176470588,-0.08469582108244664
0.6392156862745098,-0.09110226492460877
0.6431372549019607,-0.09583812154701217
0.6470588235294118,-0.09881654720812597
0.6509803921568628,-0.09998292504580528
0.6549019607843137,-0.09931586661366365
0.6588235294117647,-0.09682760409157594
0.6627450980392157,-0.09256376597815573
0.6666666666666666,-0.086602540378444
0.6705882352941176,-0.07905324123001653
0.6745098039215687,-0.0700543037593291
0.6784313725490196,-0.05977074592660941
0.6823529411764706,-0.04839114241003023
0.6862745098039216,-0.03612416661871541
0.6901960784313725,-0.02319476414538997
0.6941176470588235,-0.009840027827964469
0.6980392156862745,0.0036951499389142523
0.7019607843137254,0.01716256791663569
0.7058823529411764,0.03031526741130405
0.7098039215686275,0.042912060877260905
0.7137254901960784,0.05472195469221108
0.7176470588235294,0.06552838500134531
0.7215686274509804,0.07513318895568727
0.7254901960784313,0.08336023852211187
0.7294117647058823,0.09005867023006367
0.7333333333333333,0.09510565162951529
0.7372549019607844,0.09840863373026046
0.7411764705882353,0.09990704811844932
0.7450980392156863,0.09957341762950345
0.7490196078431373,0.09741386021045106
0.7529411764705882,0.09346797673211116
0.7568627450980392,0.08780812480836994
0.7607843137254902,0.08053809193888346
0.7647058823529411,0.07179119230644446
0.7686274509803921,0.06172782212897962
0.7725490196078432,0.05053251839489488
0.7764705882352941,0.03841057491719271
0.7803921568627451,0.02558427775944372
0.7843137254901961,0.012288829066471614
0.788235294117647,-0.0012319659535236019
0.792156862745098,-0.014730169805463473
0.796078431372549,-0.027958259259674073
0.8,-0.040673664307579856
0.803921568627451,-0.05264321628773554
0.807843137254902,-0.06364742361471394
0.8117647058823529,-0.07348449670469749
0.8156862745098039,-0.08197404829072191
0.8196078431372549,-0.08896040127307087
0.8235294117647058,-0.09431544344712761
0.8274509803921568,-0.09794097676013654
0.8313725490196078,-0.09977051801738726
0.8352941176470589,-0.09977051801738732
0.8392156862745098,-0.09794097676013663
0.8431372549019608,-0.09431544344712789
0.8470588235294118,-0.08896040127307109
0.8509803921568627,-0.08197404829072241
0.8549019607843137,-0.07348449670469782
0.8588235294117647,-0.0636474236147146
0.8627450980392157,-0.05264321628773536
0.8666666666666667,-0.04067366430757998
0.8705882352941177,-0.02795825925967421
0.8745098039215686,-0.014730169805463784
0.8784313725490196,-0.0012319659535237365
0.8823529411764706,0.012288829066471305
0.8862745098039215,0.025584277759443247
0.8901960784313725,0.038410574917192415
0.8941176470588235,0.050532518394894456
0.8980392156862745,0.06172782212897909
0.9019607843137255,0.07179119230644386
0.9058823529411765,0.08053809193888306
0.9098039215686274,0.08780812480836953
0.9137254901960784,0.09346797673211092
0.9176470588235294,0.09741386021045087
0.9215686274509803,0.0995734176295034
0.9254901960784314,0.09990704811844932
0.9294117647058824,0.09840863373026043
0.9333333333333333,0.0951056516295154
0.9372549019607843,0.09005867023006373
0.9411764705882353,0.08336023852211205
0.9450980392156862,0.07513318895568734
0.9490196078431372,0.06552838500134554
0.9529411764705882,0.054721954692211194
0.9568627450980391,0.04291206087726118
0.9607843137254902,0.03031526741130452
0.9647058823529412,0.01716256791663635
0.9686274509803922,0.0036951499389150967
0.9725490196078431,-0.009840027827963805
0.9764705882352941,-0.02319476414538915
0.9803921568627451,-0.03612416661871479
0.984313725490196,-0.048391142410029495
0.9882352941176471,-0.05977074592660944
0.9921568627450981,-0.070054303759329
0.996078431372549,-0.07905324123001634
1.0,-0.08660254037844377
