X,y=sin_x
0.0,0.7938566201357359
0.00392156862745098,0.8049078107433901
0.00784313725490196,0.8154703450031507
0.011764705882352941,0.8255378104422513
0.01568627450980392,0.8351040951422479
0.0196078431372549,0.8441633914495413
0.023529411764705882,0.8527101995011791
0.027450980392156862,0.8607393305638023
0.03137254901960784,0.8682459101837037
0.03529411764705882,0.8752253811460908
0.0392156862745098,0.8816735062417509
0.043137254901960784,0.8875863708394457
0.047058823529411764,0.8929603852624679
0.050980392156862744,0.8977922869679189
0.054901960784313725,0.9020791425273875
0.058823529411764705,0.9058183494078212
0.06274509803921569,0.9090076375515144
0.06666666666666667,0.9116450707542507
0.07058823529411765,0.9137290478407659
0.07450980392156863,0.9152583036368145
0.0784313725490196,0.9162319097372521
0.08235294117647059,0.9166492750696663
0.08627450980392157,0.916510146253215
0.09019607843137255,0.9158146077524522
0.09411764705882353,0.9145630818260501
0.09803921568627451,0.9127563282704483
0.10196078431372549,0.9103954439585831
0.10588235294117647,0.9074818621739813
0.10980392156862745,0.904017351740619
0.11372549019607843,0.9000040159490754
0.11764705882352941,0.8954442912796339
0.12156862745098039,0.8903409459231043
0.12549019607843137,0.884697078100265
0.12941176470588234,0.8785161141809454
0.13333333333333333,0.8718018066038908
0.13725490196078433,0.8645582315986711
0.1411764705882353,0.8567897867110181
0.14509803921568626,0.8485011881330934
0.14901960784313725,0.8396974678403055
0.15294117647058825,0.8303839705364197
0.1568627450980392,0.8205663504088069
0.16078431372549018,0.8102505676958108
0.16470588235294117,0.7994428850683098
0.16862745098039217,0.7881498638276742
0.17254901960784313,0.7763783599224277
0.1764705882352941,0.7641355197860257
0.1803921568627451,0.7514287759982855
0.1843137254901961,0.7382658427730961
0.18823529411764706,0.7246547112751492
0.19215686274509802,0.7106036447685352
0.19607843137254902,0.6961211736001478
0.2,0.6812160900209445
0.20392156862745098,0.6658974428482054
0.20784313725490194,0.6501745319720323
0.21176470588235294,0.6340569027094218
0.21568627450980393,0.6175543400093438
0.2196078431372549,0.6006768625123322
0.22352941176470587,0.5834347164682128
0.22745098039215686,0.5658383695156434
0.23137254901960785,0.5478985043272517
0.23529411764705882,0.5296260121242296
0.2392156862745098,0.5110319860643111
0.24313725490196078,0.4921277145071644
0.24705882352941178,0.47292467416127126
0.25098039215686274,0.4534345231164634
0.2549019607843137,0.4336690937663421
0.2588235294117647,0.4136403856248788
0.2627450980392157,0.39336055804155784
0.26666666666666666,0.3728419228194832
0.27058823529411763,0.3520969367409318
0.27450980392156865,0.3311381940048896
0.2784313725490196,0.3099784185811651
0.2823529411764706,0.28863045648571506
0.28627450980392155,0.26710726798188045
0.2901960784313725,0.24542191971226188
0.29411764705882354,0.22358757676601165
0.2980392156862745,0.20161749468636225
0.30196078431372547,0.1795250114232358
0.3058823529411765,0.15732353923582912
0.30980392156862746,0.1350265565500839
0.3137254901960784,0.11264759977598753
0.3176470588235294,0.09020025508967212
0.32156862745098036,0.06769815018530083
0.3254901960784314,0.04515494600174855
0.32941176470588235,0.022584328429099965
0.3333333333333333,-5.193410656177315e-16
0.33725490196078434,-0.022584328429101005
0.3411764705882353,-0.04515494600174917
0.34509803921568627,-0.06769815018530145
0.34901960784313724,-0.09020025508967275
0.3529411764705882,-0.11264759977598815
0.3568627450980392,-0.13502655655008491
0.3607843137254902,-0.15732353923583012
0.36470588235294116,-0.1795250114232368
0.3686274509803922,-0.20161749468636367
0.37254901960784315,-0.22358757676601307
0.3764705882352941,-0.24542191971226288
0.3803921568627451,-0.2671072679818815
0.38431372549019605,-0.288630456485716
0.38823529411764707,-0.30997841858116615
0.39215686274509803,-0.3311381940048906
0.396078431372549,-0.35209693674093234
0.4,-0.37284192281948414
0.403921568627451,-0.3933605580415588
0.40784313725490196,-0.41364038562487976
0.4117647058823529,-0.433669093766343
0.4156862745098039,-0.4534345231164643
0.4196078431372549,-0.4729246741612725
0.4235294117647059,-0.49212771450716564
0.42745098039215684,-0.5110319860643123
0.43137254901960786,-0.5296260121242307
0.43529411764705883,-0.547898504327253
0.4392156862745098,-0.5658383695156438
0.44313725490196076,-0.5834347164682133
0.44705882352941173,-0.6006768625123327
0.45098039215686275,-0.6175543400093446
0.4549019607843137,-0.6340569027094229
0.4588235294117647,-0.6501745319720328
0.4627450980392157,-0.6658974428482061
0.4666666666666667,-0.681216090020945
0.47058823529411764,-0.6961211736001485
0.4745098039215686,-0.7106036447685359
0.4784313725490196,-0.7246547112751499
0.4823529411764706,-0.7382658427730969
0.48627450980392156,-0.7514287759982863
0.49019607843137253,-0.7641355197860265
0.49411764705882355,-0.7763783599224287
0.4980392156862745,-0.7881498638276752
0.5019607843137255,-0.7994428850683103
0.5058823529411764,-0.8102505676958114
0.5098039215686274,-0.8205663504088074
0.5137254901960784,-0.8303839705364201
0.5176470588235293,-0.8396974678403057
