X,y=sin_x
0.0,1.4708141202500006e-16
0.00392156862745098,-0.020791169081775904
0.00784313725490196,-0.04067366430757946
0.011764705882352941,-0.058778525229246904
0.01568627450980392,-0.07431448254773916
0.0196078431372549,-0.08660254037844373
0.023529411764705882,-0.09510565162951531
0.027450980392156862,-0.09945218953682733
0.03137254901960784,-0.09945218953682733
0.03529411764705882,-0.09510565162951552
0.0392156862745098,-0.08660254037844406
0.043137254901960784,-0.0743144825477396
0.047058823529411764,-0.05877852522924744
0.050980392156862744,-0.04067366430758006
0.054901960784313725,-0.02079116908177586
0.058823529411764705,1.9594348786357652e-16
0.06274509803921569,0.020791169081775546
0.06666666666666667,0.040673664307579765
0.07058823529411765,0.05877852522924718
0.07450980392156863,0.0743144825477394
0.0784313725490196,0.08660254037844356
0.08235294117647059,0.09510565162951543
0.08627450980392157,0.09945218953682737
0.09019607843137255,0.09945218953682737
0.09411764705882353,0.09510565162951541
0.09803921568627451,0.08660254037844389
0.10196078431372549,0.07431448254773985
0.10588235294117647,0.05877852522924774
0.10980392156862745,0.040673664307579745
0.11372549019607843,0.020791169081775522
0.11764705882352941,1.7157434800794712e-16
0.12156862745098039,-0.020791169081775883
0.12549019607843137,-0.04067366430758008
0.12941176470588234,-0.058778525229246883
0.13333333333333333,-0.07431448254773915
0.13725490196078433,-0.08660254037844373
0.1411764705882353,-0.0951056516295153
0.14509803921568626,-0.09945218953682726
0.14901960784313725,-0.09945218953682733
0.15294117647058825,-0.0951056516295153
0.1568627450980392,-0.08660254037844407
0.16078431372549018,-0.07431448254773963
0.16470588235294117,-0.05877852522924746
0.16862745098039217,-0.040673664307580085
0.17254901960784313,-0.020791169081775883
0.1764705882352941,1.7145055188062946e-16
0.1803921568627451,0.02079116908177622
0.1843137254901961,0.040673664307579745
0.18823529411764706,0.05877852522924716
0.19215686274509802,0.07431448254773938
0.19607843137254902,0.08660254037844389
0.2,0.09510565162951519
0.20392156862745098,0.09945218953682729
0.20784313725490194,0.09945218953682737
0.21176470588235294,0.09510565162951543
0.21568627450980393,0.0866025403784439
0.2196078431372549,0.0743144825477394
0.22352941176470587,0.05877852522924776
0.22745098039215686,0.04067366430758042
0.23137254901960785,0.020791169081775546
0.23529411764705882,-5.14475451769206e-16
0.2392156862745098,-0.02079116908177586
0.24313725490196078,-0.04067366430758006
0.24705882352941178,-0.05877852522924744
0.25098039215686274,-0.07431448254773913
0.2549019607843137,-0.08660254037844371
0.2588235294117647,-0.0951056516295153
0.2627450980392157,-0.09945218953682733
0.26666666666666666,-0.09945218953682741
0.27058823529411763,-0.09510565162951554
0.27450980392156865,-0.08660254037844373
0.2784313725490196,-0.07431448254773963
0.2823529411764706,-0.05877852522924748
0.28627450980392155,-0.040673664307580105
0.2901960784313725,-0.020791169081775904
0.29411764705882354,1.4695761589768238e-16
0.2980392156862745,0.020791169081776195
0.30196078431372547,0.040673664307580376
0.3058823529411765,0.05877852522924714
0.30980392156862746,0.07431448254773936
0.3137254901960784,0.08660254037844389
0.3176470588235294,0.0951056516295154
0.32156862745098036,0.09945218953682729
0.3254901960784314,0.09945218953682738
0.32941176470588235,0.09510565162951543
0.3333333333333333,0.08660254037844428
0.33725490196078434,0.07431448254773941
0.3411764705882353,0.0587785252292472
0.34509803921568627,0.04067366430758044
0.34901960784313724,0.020791169081776265
0.3529411764705882,2.2056021997384124e-16
0.3568627450980392,-0.020791169081775834
0.3607843137254902,-0.040673664307580036
0.36470588235294116,-0.058778525229247425
0.3686274509803922,-0.07431448254773959
0.37254901960784315,-0.0866025403784437
0.3764705882352941,-0.09510565162951529
0.3803921568627451,-0.09945218953682733
0.38431372549019605,-0.09945218953682733
0.38823529411764707,-0.09510565162951555
0.39215686274509803,-0.0866025403784441
0.396078431372549,-0.07431448254773966
0.4,-0.05877852522924751
0.403921568627451,-0.040673664307580126
0.40784313725490196,-0.02079116908177593
0.4117647058823529,-2.328066879653148e-16
0.4156862745098039,0.02079116908177582
0.4196078431372549,0.04067366430758035
0.4235294117647059,0.05877852522924742
0.42745098039215684,0.07431448254773958
0.43137254901960786,0.08660254037844387
0.43529411764705883,0.0951056516295154
0.4392156862745098,0.09945218953682733
0.44313725490196076,0.09945218953682738
0.44705882352941173,0.09510565162951544
0.45098039215686275,0.08660254037844412
0.4549019607843137,0.07431448254773967
0.4588235294117647,0.058778525229247806
0.4627450980392157,0.04067366430758014
0.4666666666666667,0.020791169081775942
0.47058823529411764,2.450531559567883e-16
0.4745098039215686,-0.02079116908177581
0.4784313725490196,-0.04067366430757969
0.4823529411764706,-0.058778525229247404
0.48627450980392156,-0.07431448254773958
0.49019607843137253,-0.08660254037844387
0.49411764705882355,-0.0951056516295154
0.4980392156862745,-0.09945218953682733
0.5019607843137255,-0.09945218953682734
0.5058823529411764,-0.09510565162951544
0.5098039215686274,-0.08660254037844393
0.5137254901960784,-0.07431448254773967
0.5176470588235293,-0.058778525229247515
0.5215686274509804,-0.04067366430757982
0.5254901960784314,-0.020791169081775956
0.5294117647058824,9.797174393178826e-17
0.5333333333333333,0.0207911690817758
0.5372549019607843,0.04067366430758
0.5411764705882353,0.058778525229247106
0.5450980392156862,0.07431448254773909
0.5490196078431373,0.08660254037844403
0.5529411764705883,0.0951056516295154
0.5568627450980392,0.09945218953682736
0.5607843137254902,0.09945218953682734
0.5647058823529412,0.09510565162951545
0.5686274509803921,0.08660254037844395
0.5725490196078431,0.07431448254773969
0.5764705882352941,0.05877852522924753
0.580392156862745,0.04067366430758049
0.5843137254901961,0.020791169081775966
0.5882352941176471,-8.572527594031473e-17
0.592156862745098,-0.020791169081775786
0.596078431372549,-0.04067366430757999
0.6,-0.05877852522924709
0.6039215686274509,-0.07431448254773933
0.6078431372549019,-0.08660254037844367
0.611764705882353,-0.0951056516295154
0.615686274509804,-0.09945218953682736
0.6196078431372549,-0.09945218953682734
0.6235294117647059,-0.09510565162951534
0.6274509803921569,-0.08660254037844395
0.6313725490196078,-0.07431448254773945
0.6352941176470588,-0.058778525229247536
0.6392156862745098,-0.040673664307580175
0.6431372549019607,-0.020791169081776327
0.6470588235294118,7.347880794884119e-17
0.6509803921568628,0.020791169081776122
0.6549019607843137,0.04067366430757998
0.6588235294117647,0.05877852522924737
0.6627450980392157,0.07431448254773931
0.6666666666666666,0.08660254037844367
0.6705882352941176,0.09510565162951527
0.6745098039215687,0.09945218953682736
0.6784313725490196,0.09945218953682734
0.6823529411764706,0.09510565162951534
0.6862745098039216,0.08660254037844395
0.6901960784313725,0.07431448254773947
0.6941176470588235,0.05877852522924755
0.6980392156862745,0.04067366430758018
0.7019607843137254,0.020791169081776164
0.7058823529411764,4.716747118627075e-16
0.7098039215686275,-0.020791169081776112
0.7137254901960784,-0.04067366430758013
0.7176470588235294,-0.05877852522924736
0.7215686274509804,-0.0743144825477393
0.7254901960784313,-0.08660254037844375
0.7294117647058823,-0.09510565162951527
0.7333333333333333,-0.0994521895368273
0.7372549019607844,-0.09945218953682732
0.7411764705882353,-0.09510565162951534
0.7450980392156863,-0.08660254037844388
0.7490196078431373,-0.07431448254773947
