X,y=sin_x
0.0,-0.9166666666666667
0.00392156862745098,-0.8966353006726558
0.00784313725490196,-0.8374166695057182
0.011764705882352941,-0.7415989115103689
0.01568627450980392,-0.6133697224956198
0.0196078431372549,-0.4583333333333349
0.023529411764705882,-0.28326557817703585
0.027450980392156862,-0.09581775799534867
0.03137254901960784,0.09581775799534721
0.03529411764705882,0.28326557817703446
0.0392156862745098,0.4583333333333308
0.043137254901960784,0.6133697224956212
0.047058823529411764,0.741598911510368
0.050980392156862744,0.8374166695057164
0.054901960784313725,0.8966353006726555
0.058823529411764705,0.9166666666666667
0.06274509803921569,0.8966353006726552
0.06666666666666667,0.8374166695057184
0.07058823529411765,0.7415989115103689
0.07450980392156863,0.6133697224956199
0.0784313725490196,0.458333333333335
0.08235294117647059,0.28326557817703596
0.08627450980392157,0.09581775799534878
0.09019607843137255,-0.09581775799535035
0.09411764705882353,-0.28326557817703435
0.09803921568627451,-0.4583333333333336
0.10196078431372549,-0.6133697224956186
0.10588235294117647,-0.741598911510368
0.10980392156862745,-0.8374166695057176
0.11372549019607843,-0.8966353006726548
0.11764705882352941,-0.9166666666666667
0.12156862745098039,-0.8966353006726552
0.12549019607843137,-0.8374166695057184
0.12941176470588234,-0.741598911510369
0.13333333333333333,-0.6133697224956224
0.13725490196078433,-0.4583333333333323
0.1411764705882353,-0.28326557817703607
0.14509803921568626,-0.09581775799534889
0.14901960784313725,0.09581775799535024
0.15294117647058825,0.28326557817703424
0.1568627450980392,0.4583333333333335
0.16078431372549018,0.6133697224956186
0.16470588235294117,0.7415989115103679
0.16862745098039217,0.8374166695057176
0.17254901960784313,0.8966353006726547
0.1764705882352941,0.9166666666666667
0.1803921568627451,0.8966353006726552
0.1843137254901961,0.8374166695057171
0.18823529411764706,0.7415989115103692
0.19215686274509802,0.61336972249562
0.19607843137254902,0.4583333333333352
0.2,0.2832655781770361
0.20392156862745098,0.095817757995349
0.20784313725490194,-0.0958177579953485
0.21176470588235294,-0.2832655781770357
0.21568627450980393,-0.45833333333333337
0.2196078431372549,-0.6133697224956197
0.22352941176470587,-0.7415989115103678
0.22745098039215686,-0.8374166695057169
0.23137254901960785,-0.8966353006726551
0.23529411764705882,-0.9166666666666667
0.2392156862745098,-0.8966353006726556
0.24313725490196078,-0.8374166695057171
0.24705882352941178,-0.7415989115103683
0.25098039215686274,-0.61336972249562
0.2549019607843137,-0.45833333333333387
0.2588235294117647,-0.28326557817703624
0.2627450980392157,-0.09581775799534911
0.26666666666666666,0.09581775799534839
0.27058823529411763,0.283265578177034
0.27450980392156865,0.4583333333333347
0.2784313725490196,0.6133697224956208
