X,y=sin_x
0.0,0.4583333333333292
0.00392156862745098,0.3468767958721122
0.00784313725490196,0.22905940731137428
0.011764705882352941,0.10704164328536295
0.01568627450980392,-0.016938996212539154
0.0196078431372549,-0.1406090169721361
0.023529411764705882,-0.2617006207524026
0.027450980392156862,-0.3779932910177515
0.03137254901960784,-0.4873545116462375
0.03529411764705882,-0.5877788719307852
0.0392156862745098,-0.6774248407856073
0.043137254901960784,-0.754648535811125
0.047058823529411764,-0.8180338679772888
0.050980392156862744,-0.8664185091474207
0.054901960784313725,-0.8989152062632308
0.058823529411764705,-0.9149280513422909
0.06274509803921569,-0.914163408936972
0.06666666666666667,-0.8966353006726537
0.07058823529411765,-0.8626651481262557
0.07450980392156863,-0.8128758787600555
0.0784313725490196,-0.7481805029932008
0.08235294117647059,-0.6697653718787984
0.08627450980392157,-0.5790684223988082
0.09019607843137255,-0.47775280930353226
0.09411764705882353,-0.3676764070216534
0.09803921568627451,-0.25085774089940543
0.10196078431372549,-0.12943897250449518
0.10588235294117647,-0.005646617751623737
0.10980392156862745,0.11824928181936084
0.11372549019607843,0.239976785916126
0.11764705882352941,0.35730371718496273
0.12156862745098039,0.46807859374916927
0.12549019607843137,0.5702700819946895
0.12941176470588234,0.6620042461376784
0.13333333333333333,0.7415989115103719
0.13725490196078433,0.8075945114286377
0.1411764705882353,0.8587808519870365
0.14509803921568626,0.8942193039820676
0.14901960784313725,0.9132600150193945
0.15294117647058825,0.9155538261780989
0.1568627450980392,0.9010586747102421
0.16078431372549018,0.8700403653662414
0.16470588235294117,0.823067696201902
0.16862745098039217,0.761002028247584
0.17254901960784313,0.6849814903056465
0.1764705882352941,0.5964001085205501
0.1803921568627451,0.49688224343307463
0.1843137254901961,0.3882528032789252
0.18823529411764706,0.2725037797452653
0.19215686274509802,0.15175771983544725
0.19607843137254902,0.028228803676486183
0.2,-0.09581775799535358
0.20392156862745098,-0.21810726212240308
0.20784313725490194,-0.3363972256788697
0.21176470588235294,-0.4485185071894345
0.21568627450980393,-0.5524150833476569
0.2196078431372549,-0.6461817513306382
0.22352941176470587,-0.7280990654440158
0.22745098039215686,-0.7966648674467363
0.23137254901960785,-0.85062183236853
0.23529411764705882,-0.8889805246987603
0.2392156862745098,-0.9110375421540018
0.24313725490196078,-0.916388414313049
0.24705882352941178,-0.9049350195907705
0.25098039215686274,-0.8768873845420694
0.2549019607843137,-0.832759832501229
0.2588235294117647,-0.7733615521809504
0.2627450980392157,-0.699781759179343
0.26666666666666666,-0.6133697224956176
0.27058823529411763,-0.51571002231817
0.27450980392156865,-0.4085934927951548
0.2784313725490196,-0.2939843826243968
0.2823529411764706,-0.17398433565500182
0.28627450980392155,-0.05079385200630254
0.2901960784313725,0.07332806358950103
0.29411764705882354,0.19610532627262833
0.2980392156862745,0.31528650874777414
0.30196078431372547,0.4286861268182091
0.3058823529411765,0.5342247156887361
0.30980392156862746,0.6299669621384941
0.3137254901960784,0.7141571933152016
0.3176470588235294,0.7852515713752095
0.32156862745098036,0.8419464036004315
0.3254901960784314,0.8832020488554854
0.32941176470588235,0.9082619820005975
0.3333333333333333,0.9166666666666667
0.33725490196078434,0.908261982000596
0.3411764705882353,0.8832020488554834
0.34509803921568627,0.8419464036004284
0.34901960784313724,0.7852515713752055
0.3529411764705882,0.7141571933151967
0.3568627450980392,0.6299669621384884
0.3607843137254902,0.5342247156887271
0.36470588235294116,0.42868612681820223
0.3686274509803922,0.3152865087477638
0.37254901960784315,0.1961053262726176
0.3764705882352941,0.07332806358949168
0.3803921568627451,-0.05079385200631027
0.38431372549019605,-0.17398433565500943
0.38823529411764707,-0.2939843826244057
0.39215686274509803,-0.40859349279516316
0.396078431372549,-0.5157100223181736
0.4,-0.6133697224956233
0.403921568627451,-0.699781759179347
0.40784313725490196,-0.7733615521809545
0.4117647058823529,-0.8327598325012315
0.4156862745098039,-0.8768873845420716
0.4196078431372549,-0.9049350195907724
0.4235294117647059,-0.9163884143130492
0.42745098039215684,-0.9110375421540006
0.43137254901960786,-0.8889805246987575
0.43529411764705883,-0.8506218323685252
0.4392156862745098,-0.7966648674467324
0.44313725490196076,-0.7280990654440102
0.44705882352941173,-0.6461817513306326
0.45098039215686275,-0.5524150833476481
0.4549019607843137,-0.4485185071894263
0.4588235294117647,-0.3363972256788625
0.4627450980392157,-0.21810726212239556
0.4666666666666667,-0.09581775799534425
0.47058823529411764,0.02822880367649393
0.4745098039215686,0.15175771983545652
0.4784313725490196,0.2725037797452711
0.4823529411764706,0.38825280327893363
0.48627450980392156,0.4968822434330811
0.49019607843137253,0.5964001085205572
0.49411764705882355,0.6849814903056527
0.4980392156862745,0.7610020282475901
0.5019607843137255,0.8230676962019047
