X,y=sin_x
0.0,0.7938566201357348
0.00392156862745098,0.7641355197860256
0.00784313725490196,0.7315157916735522
0.011764705882352941,0.6961211736001476
0.01568627450980392,0.6580859294757367
0.0196078431372549,0.6175543400093424
0.023529411764705882,0.5746801554029306
0.027450980392156862,0.5296260121242299
0.03137254901960784,0.48256281597090933
0.03529411764705882,0.4336690937663426
0.0392156862745098,0.3831303161462183
0.043137254901960784,0.33113819400489053
0.047058823529411764,0.2778899512702903
0.050980392156862744,0.22358757676601146
0.054901960784313725,0.16843705799852202
0.058823529411764705,0.1126475997759873
0.06274509803921569,0.05643083062278044
0.06666666666666667,-3.3677786976552215e-16
0.07058823529411765,-0.05643083062278111
0.07450980392156863,-0.11264759977598797
0.0784313725490196,-0.16843705799852426
0.08235294117647059,-0.22358757676601368
0.08627450980392157,-0.277889951270291
0.09019607843137255,-0.3311381940048912
0.09411764705882353,-0.3831303161462189
0.09803921568627451,-0.4336690937663432
0.10196078431372549,-0.48256281597090994
0.10588235294117647,-0.5296260121242305
0.10980392156862745,-0.5746801554029312
0.11372549019607843,-0.6175543400093454
0.11764705882352941,-0.6580859294757395
0.12156862745098039,-0.6961211736001491
0.12549019607843137,-0.7315157916735536
0.12941176470588234,-0.7641355197860268
0.13333333333333333,-0.793856620135736
0.13725490196078433,-0.8205663504088082
0.1411764705882353,-0.8441633914495418
0.14509803921568626,-0.8645582315986717
0.14901960784313725,-0.8816735062417513
0.15294117647058825,-0.8954442912796344
0.1568627450980392,-0.9058183494078215
0.16078431372549018,-0.9127563282704484
0.16470588235294117,-0.9162319097372521
0.16862745098039217,-0.916231909737252
0.17254901960784313,-0.9127563282704483
0.1764705882352941,-0.905818349407821
0.1803921568627451,-0.8954442912796338
0.1843137254901961,-0.8816735062417506
0.18823529411764706,-0.8645582315986707
0.19215686274509802,-0.8441633914495406
0.19607843137254902,-0.8205663504088069
0.2,-0.7938566201357349
0.20392156862745098,-0.7641355197860261
0.20784313725490194,-0.7315157916735529
0.21176470588235294,-0.6961211736001477
0.21568627450980393,-0.658085929475738
0.2196078431372549,-0.6175543400093437
0.22352941176470587,-0.5746801554029307
0.22745098039215686,-0.52962601212423
0.23137254901960785,-0.4825628159709087
0.23529411764705882,-0.433669093766342
0.2392156862745098,-0.3831303161462177
0.24313725490196078,-0.33113819400488914
0.24705882352941178,-0.2778899512702889
0.25098039215686274,-0.22358757676601157
0.2549019607843137,-0.1684370579985221
0.2588235294117647,-0.11264759977598741
0.2627450980392157,-0.05643083062277974
0.26666666666666666,1.038682131235463e-15
0.27058823529411763,0.056430830622781813
0.27450980392156865,0.11264759977598866
0.2784313725490196,0.16843705799852335
0.2823529411764706,0.2235875767660128
0.28627450980392155,0.27788995127029015
0.2901960784313725,0.3311381940048903
0.29411764705882354,0.38313031614621884
0.2980392156862745,0.4336690937663431
0.30196078431372547,0.4825628159709099
0.3058823529411765,0.529626012124231
0.30980392156862746,0.5746801554029317
0.3137254901960784,0.6175543400093446
0.3176470588235294,0.6580859294757389
0.32156862745098036,0.6961211736001486
0.3254901960784314,0.7315157916735535
0.32941176470588235,0.7641355197860267
0.3333333333333333,0.7938566201357359
0.33725490196078434,0.8205663504088079
0.3411764705882353,0.8441633914495413
0.34509803921568627,0.8645582315986712
0.34901960784313724,0.8816735062417509
0.3529411764705882,0.895444291279634
0.3568627450980392,0.9058183494078212
0.3607843137254902,0.9127563282704484
0.36470588235294116,0.9162319097372521
0.3686274509803922,0.916231909737252
0.37254901960784315,0.9127563282704483
0.3764705882352941,0.905818349407821
0.3803921568627451,0.8954442912796339
0.38431372549019605,0.8816735062417509
0.38823529411764707,0.8645582315986707
0.39215686274509803,0.8441633914495407
0.396078431372549,0.8205663504088069
0.4,0.7938566201357349
0.403921568627451,0.7641355197860257
0.40784313725490196,0.7315157916735524
0.4117647058823529,0.6961211736001478
0.4156862745098039,0.6580859294757384
0.4196078431372549,0.6175543400093435
0.4235294117647059,0.5746801554029305
0.42745098039215684,0.5296260121242298
0.43137254901960786,0.48256281597090855
0.43529411764705883,0.4336690937663421
0.4392156862745098,0.3831303161462178
0.44313725490196076,0.33113819400489
0.44705882352941173,0.27788995127028976
0.45098039215686275,0.22358757676601165
0.4549019607843137,0.16843705799852224
0.4588235294117647,0.11264759977598753
0.4627450980392157,0.05643083062277986
0.4666666666666667,-9.264228413136223e-16
0.47058823529411764,-0.0564308306227813
0.4745098039215686,-0.11264759977598815
0.4784313725490196,-0.16843705799852285
0.4823529411764706,-0.22358757676601307
0.48627450980392156,-0.27788995127029037
0.49019607843137253,-0.3311381940048906
0.49411764705882355,-0.38313031614621906
0.4980392156862745,-0.4336690937663434
0.5019607843137255,-0.48256281597091005
0.5058823529411764,-0.5296260121242303
0.5098039215686274,-0.5746801554029309
0.5137254901960784,-0.6175543400093441
0.5176470588235293,-0.6580859294757382
0.5215686274509804,-0.6961211736001489
0.5254901960784314,-0.7315157916735535
0.5294117647058824,-0.7641355197860267
0.5333333333333333,-0.7938566201357359
0.5372549019607843,-0.8205663504088074
0.5411764705882353,-0.8441633914495409
0.5450980392156862,-0.8645582315986711
0.5490196078431373,-0.8816735062417511
0.5529411764705883,-0.8954442912796342
0.5568627450980392,-0.9058183494078214
0.5607843137254902,-0.9127563282704484
0.5647058823529412,-0.9162319097372521
0.5686274509803921,-0.9162319097372521
0.5725490196078431,-0.9127563282704483
0.5764705882352941,-0.9058183494078212
0.580392156862745,-0.8954442912796341
0.5843137254901961,-0.8816735062417506
0.5882352941176471,-0.8645582315986708
0.592156862745098,-0.8441633914495407
0.596078431372549,-0.820566350408807
0.6,-0.7938566201357353
0.6039215686274509,-0.7641355197860262
0.6078431372549019,-0.7315157916735531
0.611764705882353,-0.6961211736001475
0.615686274509804,-0.6580859294757377
0.6196078431372549,-0.6175543400093435
0.6235294117647059,-0.5746801554029305
0.6274509803921569,-0.5296260121242299
0.6313725490196078,-0.48256281597090933
0.6352941176470588,-0.4336690937663426
0.6392156862745098,-0.38313031614621834
0.6431372549019607,-0.3311381940048906
0.6470588235294118,-0.2778899512702889
0.6509803921568628,-0.22358757676601163
0.6549019607843137,-0.1684370579985222
0.6588235294117647,-0.11264759977598755
0.6627450980392157,-0.05643083062278074
0.6666666666666666,0.0
