X,y=sin_x
0.0,-0.1
0.00392156862745098,-0.09981033287370442
0.00784313725490196,-0.09924205096719357
0.011764705882352941,-0.09829730996839017
0.01568627450980392,-0.09697969360350095
0.0196078431372549,-0.09529420004271566
0.023529411764705882,-0.09324722294043555
0.027450980392156862,-0.09084652718195234
0.03137254901960784,-0.08810121942857842
0.03529411764705882,-0.0850217135729614
0.0392156862745098,-0.08161969123562221
0.043137254901960784,-0.07790805745256704
0.047058823529411764,-0.07390089172206592
0.050980392156862744,-0.06961339459629268
0.054901960784313725,-0.06506183002042418
0.058823529411764705,-0.06026346363792562
0.06274509803921569,-0.05523649729605057
0.06666666666666667,-0.05
0.07058823529411765,-0.04457383557765385
0.07450980392156863,-0.03897858732926789
0.0784313725490196,-0.03323547994796593
0.08235294117647059,-0.027366299007208272
0.08627450980392157,-0.02139330832064966
0.09019607843137255,-0.01533916548786847
0.09411764705882353,-0.009226835946330149
0.09803921568627451,-0.0030795058556170023
0.10196078431372549,0.003079505855617051
0.10588235294117647,0.009226835946330286
0.10980392156862745,0.015339165487868518
0.11372549019607843,0.021393308320649708
0.11764705882352941,0.027366299007208317
0.12156862745098039,0.03323547994796598
0.12549019607843137,0.038978587329267934
0.12941176470588234,0.04457383557765381
0.13333333333333333,0.04999999999999997
0.13725490196078433,0.05523649729605062
0.1411764705882353,0.06026346363792565
0.14509803921568626,0.06506183002042422
0.14901960784313725,0.06961339459629272
0.15294117647058825,0.07390089172206595
0.1568627450980392,0.07790805745256707
0.16078431372549018,0.08161969123562218
0.16470588235294117,0.08502171357296141
0.16862745098039217,0.08810121942857849
0.17254901960784313,0.0908465271819524
0.1764705882352941,0.0932472229404356
0.1803921568627451,0.09529420004271566
0.1843137254901961,0.09697969360350095
0.18823529411764706,0.09829730996839019
0.19215686274509802,0.09924205096719357
0.19607843137254902,0.0998103328737044
0.2,0.1
0.20392156862745098,0.09981033287370442
0.20784313725490194,0.09924205096719357
0.21176470588235294,0.09829730996839017
0.21568627450980393,0.09697969360350095
0.2196078431372549,0.09529420004271566
0.22352941176470587,0.09324722294043558
0.22745098039215686,0.09084652718195238
0.23137254901960785,0.08810121942857843
0.23529411764705882,0.0850217135729614
0.2392156862745098,0.08161969123562217
0.24313725490196078,0.07790805745256699
0.24705882352941178,0.07390089172206589
0.25098039215686274,0.06961339459629266
0.2549019607843137,0.06506183002042422
0.2588235294117647,0.06026346363792567
0.2627450980392157,0.05523649729605055
0.26666666666666666,0.049999999999999975
0.27058823529411763,0.04457383557765386
0.27450980392156865,0.0389785873292679
0.2784313725490196,0.03323547994796595
0.2823529411764706,0.027366299007208286
0.28627450980392155,0.02139330832064976
0.2901960784313725,0.01533916548786857
0.29411764705882354,0.009226835946330161
0.2980392156862745,0.0030795058556170145
0.30196078431372547,-0.0030795058556170388
0.3058823529411765,-0.00922683594633023
0.30980392156862746,-0.015339165487868551
0.3137254901960784,-0.021393308320649743
0.3176470588235294,-0.02736629900720827
0.32156862745098036,-0.03323547994796593
0.3254901960784314,-0.03897858732926797
0.32941176470588235,-0.04457383557765384
0.3333333333333333,-0.049999999999999996
0.33725490196078434,-0.05523649729605064
0.3411764705882353,-0.060263463637925646
0.34509803921568627,-0.0650618300204242
0.34901960784313724,-0.06961339459629264
0.3529411764705882,-0.07390089172206588
0.3568627450980392,-0.07790805745256707
0.3607843137254902,-0.08161969123562218
0.36470588235294116,-0.08502171357296141
0.3686274509803922,-0.08810121942857849
0.37254901960784315,-0.0908465271819524
0.3764705882352941,-0.09324722294043558
0.3803921568627451,-0.09529420004271566
0.38431372549019605,-0.09697969360350095
0.38823529411764707,-0.09829730996839019
0.39215686274509803,-0.09924205096719357
0.396078431372549,-0.09981033287370442
0.4,-0.1
0.403921568627451,-0.09981033287370442
0.40784313725490196,-0.09924205096719357
0.4117647058823529,-0.09829730996839019
0.4156862745098039,-0.09697969360350096
0.4196078431372549,-0.09529420004271566
0.4235294117647059,-0.09324722294043558
0.42745098039215684,-0.0908465271819524
0.43137254901960786,-0.08810121942857843
0.43529411764705883,-0.0850217135729614
0.4392156862745098,-0.08161969123562218
0.44313725490196076,-0.07790805745256707
0.44705882352941173,-0.07390089172206595
0.45098039215686275,-0.06961339459629266
0.4549019607843137,-0.06506183002042422
0.4588235294117647,-0.06026346363792567
0.4627450980392157,-0.05523649729605055
0.4666666666666667,-0.04999999999999999
