X,y=sin_x
0.0,0.8666666666666689
0.00392156862745098,1.061528351952036
0.00784313725490196,1.2369242676470393
0.011764705882352941,1.389638092232116
0.01568627450980392,1.516869436893188
0.0196078431372549,1.6162851976342179
0.023529411764705882,1.6860623385573157
0.027450980392156862,1.7249213217722452
0.03137254901960784,1.7321495709145733
0.03529411764705882,1.7076145380103445
0.0392156862745098,1.6517661340737377
0.043137254901960784,1.5656284788666233
0.047058823529411764,1.450781121108761
0.050980392156862744,1.3093300735129219
0.054901960784313725,1.143869193789785
0.058823529411764705,0.9574326197982088
0.06274509803921569,0.7534391310610046
0.06666666666666667,0.5356294569165747
0.07058823529411765,0.3079976809177979
0.07450980392156863,0.07471799934957782
0.0784313725490196,-0.15993182306972478
0.08235294117647059,-0.391648896672364
0.08627450980392157,-0.616184111053886
0.09019607843137255,-0.8294200531088975
0.09411764705882353,-1.0274465100684294
0.09803921568627451,-1.206632173002407
0.10196078431372549,-1.3636912259247052
0.10588235294117647,-1.4957435994234762
0.10980392156862745,-1.600367783916182
0.11372549019607843,-1.6756452340665922
0.11764705882352941,-1.7201955500980224
0.12156862745098039,-1.7332017908657065
0.12549019607843137,-1.7144254545099864
0.12941176470588234,-1.664210851982689
0.13333333333333333,-1.583478793247175
0.13725490196078433,-1.4737097019313306
0.1411764705882353,-1.3369164680684462
0.14509803921568626,-1.1756075367386725
0.14901960784313725,-0.9927409094728754
0.15294117647058825,-0.7916699019178559
0.1568627450980392,-0.5760816524314097
0.16078431372549018,-0.3499295092054848
0.16470588235294117,-0.11736053576815916
0.16862745098039217,0.11736053576816083
0.17254901960784313,0.3499295092054848
0.1764705882352941,0.5760816524314097
0.1803921568627451,0.7916699019178574
0.1843137254901961,0.9927409094728766
0.18823529411764706,1.1756075367386725
0.19215686274509802,1.3369164680684462
0.19607843137254902,1.4737097019313314
0.2,1.5834787932471754
0.20392156862745098,1.664210851982689
0.20784313725490194,1.7144254545099864
0.21176470588235294,1.7332017908657067
0.21568627450980393,1.7201955500980222
0.2196078431372549,1.675645234066592
0.22352941176470587,1.600367783916182
0.22745098039215686,1.4957435994234758
0.23137254901960785,1.3636912259247043
0.23529411764705882,1.2066321730024063
0.2392156862745098,1.0274465100684294
0.24313725490196078,0.8294200531088969
0.24705882352941178,0.6161841110538839
0.25098039215686274,0.3916488966723633
0.2549019607843137,0.15993182306972478
0.2588235294117647,-0.07471799934957704
0.2627450980392157,-0.30799768091779944
