X,y=sin_x
0.0,3.6228729391648984
0.00392156862745098,3.4872366448416803
0.00784313725490196,3.3383720674556656
0.011764705882352941,3.1768439013388554
0.01568627450980392,3.003264878152908
0.0196078431372549,2.81829344258809
0.023529411764705882,2.6226312546570103
0.027450980392156862,2.4170205280578494
0.03137254901960784,2.2022412147036046
0.03529411764705882,1.979108046097309
0.0392156862745098,1.748467442776378
0.043137254901960784,1.5111943035495912
0.047058823529411764,1.268188686706234
0.050980392156862744,1.0203723957867068
0.054901960784313725,0.7686854828659823
0.058823529411764705,0.5140826826140511
0.06274509803921569,0.2575297906603253
0.06666666666666667,-1.5369317329299282e-15
0.07058823529411765,-0.25752979066032833
0.07450980392156863,-0.5140826826140542
0.0784313725490196,-0.7686854828659926
0.08235294117647059,-1.020372395786717
0.08627450980392157,-1.268188686706237
0.09019607843137255,-1.5111943035495943
0.09411764705882353,-1.7484674427763809
0.09803921568627451,-1.9791080460973116
0.10196078431372549,-2.2022412147036072
0.10588235294117647,-2.417020528057852
0.10980392156862745,-2.622631254657013
0.11372549019607843,-2.818293442588103
0.11764705882352941,-3.0032648781529203
0.12156862745098039,-3.1768439013388625
0.12549019607843137,-3.338372067455672
0.12941176470588234,-3.4872366448416856
0.13333333333333333,-3.622872939164904
0.13725490196078433,-3.7447664355020156
0.1411764705882353,-3.8524547500697266
0.14509803921568626,-3.9455293842048476
0.14901960784313725,-4.023637273939629
0.15294117647058825,-4.086482129294332
0.1568627450980392,-4.1338255582066035
0.16078431372549018,-4.165487970834228
0.16470588235294117,-4.181349260800914
0.16862745098039217,-4.181349260800914
0.17254901960784313,-4.165487970834228
0.1764705882352941,-4.133825558206602
0.1803921568627451,-4.086482129294328
0.1843137254901961,-4.023637273939626
0.18823529411764706,-3.9455293842048427
0.19215686274509802,-3.8524547500697213
0.19607843137254902,-3.74476643550201
0.2,-3.622872939164899
0.20392156862745098,-3.4872366448416825
0.20784313725490194,-3.3383720674556683
0.21176470588235294,-3.176843901338856
0.21568627450980393,-3.003264878152913
0.2196078431372549,-2.818293442588096
0.22352941176470587,-2.6226312546570107
0.22745098039215686,-2.41702052805785
0.23137254901960785,-2.2022412147036015
0.23529411764705882,-1.979108046097306
0.2392156862745098,-1.7484674427763753
0.24313725490196078,-1.511194303549585
0.24705882352941178,-1.2681886867062275
0.25098039215686274,-1.0203723957867072
0.2549019607843137,-0.7686854828659827
0.2588235294117647,-0.5140826826140517
0.2627450980392157,-0.25752979066032206
