X,y=sin_x
0.0,3.622872939164917
0.00392156862745098,3.9281013085729914
0.00784313725490196,4.1167611777159
0.011764705882352941,4.183253964408841
0.01568627450980392,4.12560645976173
0.0196078431372549,3.9455293842048325
0.023529411764705882,3.6483666209480967
0.027450980392156862,3.242936633398207
0.03137254901960784,2.74127077255627
0.03529411764705882,2.1582562402632357
0.0392156862745098,1.5111943035495805
0.043137254901960784,0.8192868703132927
0.047058823529411764,0.10306666246731228
0.050980392156862744,-0.6162121035285855
0.054901960784313725,-1.3172044468712045
0.058823529411764705,-1.9791080460973216
0.06274509803921569,-2.5822805590623226
0.06666666666666667,-3.108822519913773
0.07058823529411765,-3.5431085152823667
0.07450980392156863,-3.8722508767528465
0.0784313725490196,-4.086482129294334
0.08235294117647059,-4.179444846288464
0.08627450980392157,-4.148380309553272
0.09019607843137255,-3.994210375775787
0.09411764705882353,-3.7215101199234635
0.09803921568627451,-3.3383720674556545
0.10196078431372549,-2.856166044316854
0.10588235294117647,-2.2892017712908275
0.10980392156862745,-1.6543042154084069
0.11372549019607843,-0.9703143000821113
0.11764705882352941,-0.25752979066029946
0.12156862745098039,0.46289705257947117
0.12549019607843137,1.1695871790297347
0.12941176470588234,1.8415691824763167
0.13333333333333333,2.4589016387568625
0.13725490196078433,3.003264878152928
0.1411764705882353,3.4585046313544447
0.14509803921568626,3.811111416012803
0.14901960784313725,4.050621437830931
0.15294117647058825,4.169927109236951
0.1568627450980392,4.165487970834226
0.16078431372549018,4.037435756421204
0.16470588235294117,3.7895704837207447
0.16862745098039217,3.4292476868285244
0.17254901960784313,2.9671601368178004
0.1764705882352941,2.417020528057829
0.1803921568627451,1.795154546698725
0.1843137254901961,1.1200163972323023
0.18823529411764706,0.41164116413648477
0.19215686274509802,-0.3089497399365746
0.19607843137254902,-1.0203723957867272
0.2,-1.7015149568671109
0.20392156862745098,-2.3321641545844147
0.20784313725490194,-2.8936051378193723
0.21176470588235294,-3.369176846109964
0.21568627450980393,-3.7447664355020205
0.2196078431372549,-4.009228084716684
0.22352941176470587,-4.154713753338263
0.22745098039215686,-4.176906076597098
0.23137254901960785,-4.075146485470528
0.23529411764705882,-3.852454750069713
0.2392156862745098,-3.515439366351839
0.24313725490196078,-3.074101445479834
0.24705882352941178,-2.541537925517369
0.25098039215686274,-1.9335529128102948
0.2549019607843137,-1.2681886867062175
0.2588235294117647,-0.5651902852971475
0.2627450980392157,0.1545804391112672
0.26666666666666666,0.8697639065876355
0.27058823529411763,1.5591366664953303
0.27450980392156865,2.202241214703622
0.2784313725490196,2.7799930809278863
0.2823529411764706,3.27524717055864
0.28627450980392155,3.673306554483476
0.2901960784313725,3.9623586082929054
0.29411764705882354,4.133825558206605
0.2980392156862745,4.1826190310828535
0.30196078431372547,4.107291054603959
0.3058823529411765,3.9100770266266403
0.30980392156862746,3.5968293785590166
0.3137254901960784,3.1768439013388496
0.3176470588235294,2.662583887882199
0.32156862745098036,2.0693102782223995
0.3254901960784314,1.4146287829794943
0.32941176470588235,0.7179674245125989
0.3333333333333333,-1.8448359599818598e-14
0.33725490196078434,-0.7179674245126206
0.3411764705882353,-1.4146287829795152
0.34509803921568627,-2.0693102782224186
0.34901960784313724,-2.6625838878822163
0.3529411764705882,-3.176843901338864
0.3568627450980392,-3.5968293785590357
0.3607843137254902,-3.910077026626653
0.36470588235294116,-4.107291054603966
0.3686274509803922,-4.182619031082854
0.37254901960784315,-4.1338255582066
0.3764705882352941,-3.9623586082928988
0.3803921568627451,-3.6733065544834655
0.38431372549019605,-3.275247170558626
0.38823529411764707,-2.7799930809278584
0.39215686274509803,-2.2022412147035904
0.396078431372549,-1.5591366664953097
0.4,-0.8697639065875994
0.403921568627451,-0.15458043911124522
0.40784313725490196,0.5651902852971694
0.4117647058823529,1.2681886867062384
0.4156862745098039,1.9335529128103144
0.4196078431372549,2.541537925517398
0.4235294117647059,3.074101445479859
0.42745098039215684,3.515439366351859
0.43137254901960786,3.8524547500697333
0.43529411764705883,4.0751464854705395
0.4392156862745098,4.1769060765971
0.44313725490196076,4.154713753338259
0.44705882352941173,4.0092280847166775
0.45098039215686275,3.744766435502004
0.4549019607843137,3.369176846109942
0.4588235294117647,2.8936051378193564
0.4627450980392157,2.332164154584384
0.4666666666666667,1.701514956867077
0.47058823529411764,1.0203723957866986
0.4745098039215686,0.30894973993654523
0.4784313725490196,-0.4116411641365141
0.4823529411764706,-1.1200163972323378
0.48627450980392156,-1.7951545466987586
0.49019607843137253,-2.4170205280578587
0.49411764705882355,-2.9671601368178364
0.4980392156862745,-3.4292476868285533
0.5019607843137255,-3.789570483720757
0.5058823529411764,-4.037435756421212
0.5098039215686274,-4.165487970834229
0.5137254901960784,-4.16992710923695
0.5176470588235293,-4.050621437830924
0.5215686274509804,-3.8111114160127935
0.5254901960784314,-3.4585046313544323
0.5294117647058824,-3.003264878152902
0.5333333333333333,-2.4589016387568323
0.5372549019607843,-1.8415691824762837
0.5411764705882353,-1.1695871790296992
0.5450980392156862,-0.46289705257944186
0.5490196078431373,0.2575297906603511
0.5529411764705883,0.9703143000821616
0.5568627450980392,1.6543042154084542
0.5607843137254902,2.289201771290846
0.5647058823529412,2.8561660443168706
0.5686274509803921,3.3383720674556767
0.5725490196078431,3.7215101199234737
0.5764705882352941,3.9942103757757983
0.580392156862745,4.148380309553275
0.5843137254901961,4.179444846288463
0.5882352941176471,4.086482129294326
0.592156862745098,3.872250876752838
0.596078431372549,3.543108515282347
0.6,3.1088225199137582
0.6039215686274509,2.5822805590622933
0.6078431372549019,1.9791080460973023
0.611764705882353,1.3172044468711557
0.615686274509804,0.616212103528549
0.6196078431372549,-0.10306666246736403
0.6235294117647059,-0.8192868703133289
0.6274509803921569,-1.5111943035496012
0.6313725490196078,-2.1582562402632672
0.6352941176470588,-2.741270772556287
0.6392156862745098,-3.24293663339823
0.6431372549019607,-3.6483666209481074
0.6470588235294118,-3.945529384204852
0.6509803921568628,-4.125606459761738
0.6549019607843137,-4.1832539644088405
0.6588235294117647,-4.116761177715893
0.6627450980392157,-3.9281013085729826
0.6666666666666666,-3.622872939164899
0.6705882352941176,-3.21013388406038
0.6745098039215687,-2.7021323947363753
0.6784313725490196,-2.1139436861864134
0.6823529411764706,-1.4630225718795105
0.6862745098039216,-0.7686854828659718
0.6901960784313725,-0.0515372423890685
0.6941176470588235,0.6671403932284299
0.6980392156862745,1.3660202820476894
0.7019607843137254,2.0243627908196005
0.7058823529411764,2.622631254657015
0.7098039215686275,3.1430717379796
0.7137254901960784,3.5702398920161316
0.7176470588235294,3.8914592740872034
0.7215686274509804,4.09719752779905
0.7254901960784313,4.181349260800914
0.7294117647058823,4.141417225557624
0.7333333333333333,3.978586426501391
0.7372549019607844,3.6976889543936005
0.7411764705882353,3.307060591455672
0.7450980392156863,2.8182934425880855
0.7490196078431373,2.2458919334781404
0.7529411764705882,1.6068423840358783
0.7568627450980392,0.9201089302959368
0.7607843137254902,0.2060707535716105
0.7647058823529411,-0.5140826826140587
0.7686274509803921,-1.2189804411536773
0.7725490196078432,-1.8877043053062843
0.7764705882352941,-2.5004095379298388
0.7803921568627451,-3.038913784634548
0.7843137254901961,-3.4872366448416905
0.788235294117647,-3.8320738986893987
0.792156862745098,-4.0631923168490784
0.796078431372549,-4.1737333370607015
0.8,-4.160416595623941
0.803921568627451,-4.023637273939621
0.807843137254902,-3.7674543712909925
0.8117647058823529,-3.3994702518762896
0.8156862745098039,-2.9306050405985924
0.8196078431372549,-2.3747725625381944
0.8235294117647058,-1.7484674427763716
0.8274509803921568,-1.0702756196033854
0.8313725490196078,-0.3603227968922095
0.8352941176470589,0.36032279689222985
0.8392156862745098,1.0702756196034051
0.8431372549019608,1.74846744277639
0.8470588235294118,2.3747725625382112
0.8509803921568627,2.9306050405986066
0.8549019607843137,3.3994702518763016
0.8588235294117647,3.7674543712910014
0.8627450980392157,4.023637273939633
0.8666666666666667,4.160416595623945
0.8705882352941177,4.173733337060701
0.8745098039215686,4.063192316849073
0.8784313725490196,3.8320738986893907
0.8823529411764706,3.4872366448416794
0.8862745098039215,3.0389137846345338
0.8901960784313725,2.5004095379298223
0.8941176470588235,1.8877043053062659
0.8980392156862745,1.2189804411536578
0.9019607843137255,0.5140826826140384
0.9058823529411765,-0.2060707535716309
0.9098039215686274,-0.9201089302959568
0.9137254901960784,-1.6068423840358972
0.9176470588235294,-2.2458919334781577
0.9215686274509803,-2.8182934425881006
0.9254901960784314,-3.307060591455697
0.9294117647058824,-3.6976889543936196
0.9333333333333333,-3.9785864265013973
0.9372549019607843,-4.1414172255576265
0.9411764705882353,-4.181349260800914
0.9450980392156862,-4.097197527799046
0.9490196078431372,-3.891459274087195
0.9529411764705882,-3.57023989201612
0.9568627450980391,-3.143071737979586
0.9607843137254902,-2.6226312546569983
0.9647058823529412,-2.024362790819581
0.9686274509803922,-1.3660202820476686
0.9725490196078431,-0.6671403932284116
0.9764705882352941,0.05153724238908707
0.9803921568627451,0.76868548286599
0.984313725490196,1.463022571879528
0.9882352941176471,2.113943686186449
0.9921568627450981,2.7021323947364064
0.996078431372549,3.2101338840603915
1.0,3.622872939164908
