X,y=sin_x
0.0,-8.49303027362849e-15
0.00392156862745098,-0.23418242896775257
0.00784313725490196,-0.46407053909227874
0.011764705882352941,-0.685448758575616
0.01568627450980392,-0.8942575656867737
0.0196078431372549,-1.0866679302164626
0.023529411764705882,-1.259151528294796
0.027450980392156862,-1.40854544300851
0.03137254901960784,-1.5321101643702626
0.03529411764705882,-1.6275798250661022
0.0392156862745098,-1.6932037507833098
0.043137254901960784,-1.7277785631898124
0.047058823529411764,-1.7306702468768853
0.050980392156862744,-1.7018257756127957
0.054901960784313725,-1.6417740847110016
0.058823529411764705,-1.551616371682102
0.06274509803921569,-1.4330059030313178
0.06666666666666667,-1.288117697494146
0.07058823529411765,-1.119608641643763
0.07450980392156863,-0.930568769249908
0.0784313725490196,-0.7244645978037514
0.08235294117647059,-0.5050755612748201
0.08627450980392157,-0.27642470476395475
0.09019607843137255,-0.042704911938653695
0.09411764705882353,0.19179798194527278
0.09803921568627451,0.422783781521194
0.10196078431372549,0.6460167861175875
0.10588235294117647,0.857403461892955
0.10980392156862745,1.0530675069872892
0.11372549019607843,1.2294209331834869
0.11764705882352941,1.383229860619086
0.12156862745098039,1.5116738190382635
0.12549019607843137,1.6123974681476854
0.12941176470588234,1.6835537886545995
0.13333333333333333,1.7238379519716747
0.13725490196078433,1.7325112475031677
0.1411764705882353,1.7094146287458978
0.14509803921568626,1.6549716298035155
0.14901960784313725,1.5701805988325
0.15294117647058825,1.456596390839009
0.1568627450980392,1.3163018555348218
0.16078431372549018,1.1518696430936144
0.16470588235294117,0.966315028194331
0.16862745098039217,0.7630406174403661
0.17254901960784313,0.5457739540820712
0.1764705882352941,0.3184991642153768
0.1803921568627451,0.0853838978942076
0.1843137254901961,-0.14929709512665765
0.18823529411764706,-0.3812403535887658
0.19215686274509802,-0.6061926194241891
0.19607843137254902,-0.8200288318490893
0.2,-1.0188277706402884
0.20392156862745098,-1.1989439614869113
0.20784313725490194,-1.3570745248529787
0.21176470588235294,-1.490319742510517
0.21568627450980393,-1.5962362311045886
0.2196078431372549,-1.6728817476805034
0.22352941176470587,-1.718850805551955
0.22745098039215686,-1.7333004474044602
0.23137254901960785,-1.7159657030198912
0.23529411764705882,-1.667164448166217
0.2392156862745098,-1.5877915755525753
0.24313725490196078,-1.4793025847397427
0.24705882352941178,-1.3436868919259546
0.25098039215686274,-1.1834313490396489
0.2549019607843137,-1.0014746411076316
0.2588235294117647,-0.8011533981365366
0.2627450980392157,-0.5861410096807464
0.26666666666666666,-0.3603802640841166
0.27058823529411763,-0.12801104762311283
0.27450980392156865,0.10670557063217821
0.2784313725490196,0.33946547614576283
0.2823529411764706,0.5660004355894808
0.28627450980392155,0.7821563655452313
0.2901960784313725,0.9839695079839579
0.29411764705882354,1.1677391156540404
0.2980392156862745,1.330095314511079
0.30196078431372547,1.4680608987624146
0.3058823529411765,1.579105925359889
0.30980392156862746,1.661194106814881
0.3137254901960784,1.7128201516075172
