X,y=sin_x
0.0,3.622872939164901
0.00392156862745098,3.5702398920161214
0.00784313725490196,3.5154393663518504
0.011764705882352941,3.4585046313544434
0.01568627450980392,3.399470251876295
0.0196078431372549,3.3383720674556665
0.023529411764705882,3.275247170558628
0.027450980392156862,3.21013388406038
0.03137254901960784,3.143071737979586
0.03529411764705882,3.074101445479848
0.0392156862745098,3.0032648781529154
0.043137254901960784,2.9306050405986004
0.047058823529411764,2.8561660443168595
0.050980392156862744,2.7799930809278712
0.054901960784313725,2.7021323947363927
0.058823529411764705,2.622631254657011
0.06274509803921569,2.5415379255173836
0.06666666666666667,2.4589016387568456
0.07058823529411765,2.374772562538202
0.07450980392156863,2.289201771290832
0.0784313725490196,2.202241214703602
0.08235294117647059,2.1139436861864302
0.08627450980392157,2.024362790819593
0.09019607843137255,1.9335529128103082
0.09411764705882353,1.8415691824762952
0.09803921568627451,1.7484674427763758
0.10196078431372549,1.6543042154084349
0.10588235294117647,1.5591366664953243
0.10980392156862745,1.4630225718795267
0.11372549019607843,1.3660202820476792
0.11764705882352941,1.2681886867062298
0.12156862745098039,1.1695871790297097
0.12549019607843137,1.0702756196033874
0.12941176470588234,0.9703143000821393
0.13333333333333333,0.8697639065876255
0.13725490196078433,0.7686854828659833
0.1411764705882353,0.6671403932284173
0.14509803921568626,0.5651902852971585
0.14901960784313725,0.46289705257944347
0.15294117647058825,0.36032279689220925
0.1568627450980392,0.2575297906603263
0.16078431372549018,0.15458043911125519
0.16470588235294117,0.05153724238908016
0.16862745098039217,-0.05153724238908304
0.17254901960784313,-0.15458043911125807
0.1764705882352941,-0.2575297906603292
0.1803921568627451,-0.36032279689221214
0.1843137254901961,-0.4628970525794463
0.18823529411764706,-0.5651902852971613
0.19215686274509802,-0.6671403932284201
0.19607843137254902,-0.768685482865986
0.2,-0.8697639065876283
0.20392156862745098,-0.970314300082142
0.20784313725490194,-1.07027561960339
0.21176470588235294,-1.1695871790297143
0.21568627450980393,-1.2681886867062342
0.2196078431372549,-1.3660202820476839
0.22352941176470587,-1.4630225718795278
0.22745098039215686,-1.5591366664953252
0.23137254901960785,-1.6543042154084375
0.23529411764705882,-1.7484674427763782
0.2392156862745098,-1.8415691824762976
0.24313725490196078,-1.9335529128103122
0.24705882352941178,-2.0243627908195965
0.25098039215686274,-2.1139436861864342
0.2549019607843137,-2.2022412147036063
0.2588235294117647,-2.289201771290833
0.2627450980392157,-2.374772562538204
0.26666666666666666,-2.4589016387568465
0.27058823529411763,-2.541537925517384
0.27450980392156865,-2.6226312546570134
0.2784313725490196,-2.702132394736395
0.2823529411764706,-2.7799930809278735
0.28627450980392155,-2.85616604431686
0.2901960784313725,-2.9306050405986013
0.29411764705882354,-3.003264878152917
0.2980392156862745,-3.0741014454798496
0.30196078431372547,-3.1430717379795876
0.3058823529411765,-3.210133884060383
0.30980392156862746,-3.2752471705586306
0.3137254901960784,-3.338372067455669
0.3176470588235294,-3.3994702518762976
0.32156862745098036,-3.4585046313544443
0.3254901960784314,-3.515439366351852
0.32941176470588235,-3.5702398920161227
0.3333333333333333,-3.622872939164902
0.33725490196078434,-3.6733065544834713
0.3411764705882353,-3.7215101199234693
0.34509803921568627,-3.767454371291001
0.34901960784313724,-3.8111114160128037
0.3529411764705882,-3.852454750069723
0.3568627450980392,-3.8914592740871976
0.3607843137254902,-3.928101308572987
0.36470588235294116,-3.962358608292902
0.3686274509803922,-3.9942103757757965
0.37254901960784315,-4.023637273939627
0.3764705882352941,-4.050621437830925
0.3803921568627451,-4.075146485470534
0.38431372549019605,-4.097197527799048
0.38823529411764707,-4.116761177715896
0.39215686274509803,-4.133825558206603
0.396078431372549,-4.148380309553274
0.4,-4.160416595623944
0.403921568627451,-4.16992710923695
0.40784313725490196,-4.176906076597099
0.4117647058823529,-4.181349260800914
0.4156862745098039,-4.1832539644088405
0.4196078431372549,-4.182619031082854
0.4235294117647059,-4.1794448462884635
0.42745098039215684,-4.1737333370607015
0.43137254901960786,-4.165487970834228
0.43529411764705883,-4.154713753338261
0.4392156862745098,-4.141417225557625
0.44313725490196076,-4.125606459761734
0.44705882352941173,-4.107291054603963
0.45098039215686275,-4.08648212929433
0.4549019607843137,-4.063192316849077
0.4588235294117647,-4.0374357564212096
0.4627450980392157,-4.009228084716678
0.4666666666666667,-3.9785864265013924
0.47058823529411764,-3.945529384204844
0.4745098039215686,-3.910077026626646
0.4784313725490196,-3.872250876752844
0.4823529411764706,-3.8320738986893943
0.48627450980392156,-3.7895704837207527
0.49019607843137253,-3.744766435502011
0.49411764705882355,-3.6976889543936093
0.4980392156862745,-3.648366620948105
0.5019607843137255,-3.596829378559024
0.5058823529411764,-3.543108515282354
0.5098039215686274,-3.4872366448416834
0.5137254901960784,-3.4292476868285418
0.5176470588235293,-3.3691768461099505
0.5215686274509804,-3.307060591455682
0.5254901960784314,-3.2429366333982257
0.5294117647058824,-3.176843901338857
0.5333333333333333,-3.108822519913766
0.5372549019607843,-3.0389137846345378
0.5411764705882353,-2.967160136817821
0.5450980392156862,-2.893605137819365
0.5490196078431373,-2.818293442588096
0.5529411764705883,-2.7412707725562795
0.5568627450980392,-2.662583887882207
0.5607843137254902,-2.5822805590623
0.5647058823529412,-2.5004095379298246
0.5686274509803921,-2.4170205280578503
0.5725490196078431,-2.3321641545844045
0.5764705882352941,-2.245891933478153
0.580392156862745,-2.1582562402632592
0.5843137254901961,-2.0693102782224067
0.5882352941176471,-1.9791080460973074
0.592156862745098,-1.887704305306266
0.596078431372549,-1.7951545466987469
0.6,-1.7015149568670973
0.6039215686274509,-1.6068423840358899
0.6078431372549019,-1.51119430354959
0.611764705882353,-1.4146287829794995
0.615686274509804,-1.3172044468711728
0.6196078431372549,-1.2189804411536733
0.6235294117647059,-1.120016397232323
0.6274509803921569,-1.0203723957867104
0.6313725490196078,-0.9201089302959466
0.6352941176470588,-0.8192868703133152
0.6392156862745098,-0.7179674245126049
0.6431372549019607,-0.6162121035285676
0.6470588235294118,-0.5140826826140523
0.6509803921568628,-0.41164116413650387
0.6549019607843137,-0.308949739936555
0.6588235294117647,-0.20607075357161644
0.6627450980392157,-0.10306666246734755
0.6666666666666666,0.0
0.6705882352941176,0.10306666246734755
0.6745098039215687,0.20607075357161933
0.6784313725490196,0.3089497399365579
0.6823529411764706,0.4116411641365068
0.6862745098039216,0.5140826826140552
0.6901960784313725,0.6162121035285676
0.6941176470588235,0.7179674245126049
0.6980392156862745,0.8192868703133152
0.7019607843137254,0.9201089302959466
0.7058823529411764,1.0203723957867104
0.7098039215686275,1.120016397232326
0.7137254901960784,1.2189804411536762
0.7176470588235294,1.3172044468711754
0.7215686274509804,1.4146287829795023
0.7254901960784313,1.51119430354959
0.7294117647058823,1.6068423840358899
0.7333333333333333,1.7015149568670973
0.7372549019607844,1.7951545466987495
0.7411764705882353,1.887704305306269
0.7450980392156863,1.97910804609731
0.7490196078431373,2.069310278222409
0.7529411764705882,2.1582562402632592
0.7568627450980392,2.245891933478153
0.7607843137254902,2.3321641545844045
0.7647058823529411,2.4170205280578503
0.7686274509803921,2.5004095379298246
0.7725490196078432,2.582280559062302
0.7764705882352941,2.6625838878822097
0.7803921568627451,2.7412707725562813
0.7843137254901961,2.8182934425880983
0.788235294117647,2.893605137819365
0.792156862745098,2.967160136817821
0.796078431372549,3.0389137846345378
0.8,3.1088225199137676
0.803921568627451,3.17684390133886
0.807843137254902,3.2429366333982275
0.8117647058823529,3.307060591455684
0.8156862745098039,3.3691768461099505
0.8196078431372549,3.4292476868285418
0.8235294117647058,3.4872366448416834
0.8274509803921568,3.543108515282354
0.8313725490196078,3.596829378559024
0.8352941176470589,3.648366620948106
0.8392156862745098,3.6976889543936107
0.8431372549019608,3.744766435502011
0.8470588235294118,3.7895704837207527
0.8509803921568627,3.832073898689395
0.8549019607843137,3.872250876752844
0.8588235294117647,3.910077026626646
0.8627450980392157,3.9455293842048453
0.8666666666666667,3.978586426501393
0.8705882352941177,4.009228084716678
0.8745098039215686,4.0374357564212096
0.8784313725490196,4.063192316849077
0.8823529411764706,4.08648212929433
0.8862745098039215,4.107291054603963
0.8901960784313725,4.125606459761734
0.8941176470588235,4.141417225557625
0.8980392156862745,4.154713753338261
0.9019607843137255,4.165487970834228
0.9058823529411765,4.1737333370607015
0.9098039215686274,4.1794448462884635
0.9137254901960784,4.182619031082854
0.9176470588235294,4.1832539644088405
0.9215686274509803,4.181349260800914
0.9254901960784314,4.176906076597099
0.9294117647058824,4.16992710923695
0.9333333333333333,4.160416595623944
0.9372549019607843,4.148380309553274
0.9411764705882353,4.133825558206602
0.9450980392156862,4.116761177715896
0.9490196078431372,4.097197527799048
0.9529411764705882,4.075146485470534
0.9568627450980391,4.050621437830925
0.9607843137254902,4.0236372739396264
0.9647058823529412,3.9942103757757956
0.9686274509803922,3.962358608292902
0.9725490196078431,3.9281013085729866
0.9764705882352941,3.891459274087197
0.9803921568627451,3.852454750069723
0.984313725490196,3.8111114160128037
0.9882352941176471,3.767454371290999
0.9921568627450981,3.721510119923468
0.996078431372549,3.6733065544834695
1.0,3.6228729391649015
