X,y=sin_x
0.0,0.0
0.015873015873015872,3.4911840904303637
0.031746031746031744,4.998445910004081
0.047619047619047616,3.6652593591491325
0.06349206349206349,0.2492294283034874
0.07936507936507936,-3.308429187984295
0.09523809523809523,-4.9860189859059005
0.1111111111111111,-3.8302222155948935
0.12698412698412698,-0.49783923297908644
0.14285714285714285,3.117449009293663
0.15873015873015872,4.96119603300086
0.1746031746031746,3.9856625361146163
0.19047619047619047,0.745211330880877
0.20634920634920634,-2.918718361173947
0.2222222222222222,-4.924038765061038
0.23809523809523808,-4.131193871579979
0.25396825396825395,-0.9907307159969941
0.2698412698412698,2.7127313193287934
0.2857142857142857,4.874639560909115
0.30158730158730157,4.266454408160784
0.31746031746031744,1.2337869884514758
0.3333333333333333,-2.4999999999999947
0.3492063492063492,-4.8131212347500565
0.36507936507936506,-4.3911078668511525
0.38095238095238093,-1.4737758720545302
0.3968253968253968,2.2810532867658
0.4126984126984127,4.739636730835657
0.42857142857142855,4.504844339512101
0.4444444444444444,1.7101007166283624
0.4603174603174603,-2.056435515653049
0.47619047619047616,-4.654368743221015
0.49206349206349204,-4.607381059352048
0.5079365079365079,-1.9421739813734853
0.5238095238095237,1.8267051218319401
0.5396825396825397,4.557529261558361
0.5555555555555556,4.698463103929542
0.5714285714285714,2.1694186955878116
0.5873015873015872,-1.5924332512583936
0.6031746031746031,-4.449359044057334
0.6190476190476191,-4.777864028930706
0.6349206349206349,-2.391269893106605
0.6507936507936507,1.3542023407149864
0.6666666666666666,4.3301270189221865
0.6825396825396826,4.8453864311453945
0.6984126984126984,2.6071760168975127
0.7142857142857142,-1.1126046697815395
0.7301587301587301,-4.200129615753835
0.746031746031746,-4.900862439242721
0.7619047619047619,-2.8166002903181258
0.7777777777777777,0.868240888334626
0.7936507936507936,4.059690028579263
0.8095238095238095,4.944154131125643
0.8253968253968254,3.0190220516273962
0.8412698412698412,-0.6217185232373719
0.8571428571428571,-3.909157412340133
0.873015873015873,-4.975153876827007
0.8888888888888888,-3.2139380484327273
0.9047619047619047,0.37365046793207435
0.9206349206349206,3.748906014838659
0.9365079365079365,4.993784606094613
0.9523809523809523,3.4008636888546206
0.9682539682539681,-0.1246534586903246
0.9841269841269841,-3.5793342462985596
1.0,-5.0
