X,y=sin_x
0.0,-2.4499125789312944e-14
0.015873015873015872,-2.6071760168975127
0.031746031746031744,-4.449359044057356
0.047619047619047616,-4.986018985905899
0.06349206349206349,-4.059690028579263
0.07936507936507936,-1.9421739813734586
0.09523809523809523,0.74521133088089
0.1111111111111111,3.213938048432725
0.12698412698412698,4.739636730835666
0.14285714285714285,4.874639560909117
0.15873015873015872,3.5793342462985747
0.1746031746031746,1.2337869884514416
0.19047619047619047,-1.473775872054532
0.20634920634920634,-3.7489060148386795
0.2222222222222222,-4.924038765061043
0.23809523809523808,-4.654368743221008
0.25396825396825395,-3.019022051627372
0.2698412698412698,-0.49783923297908034
0.2857142857142857,2.1694186955878108
0.30158730158730157,4.200129615753871
0.31746031746031744,4.998445910004082
0.3333333333333333,4.330127018922188
0.3492063492063492,2.3912698931065806
0.36507936507936506,-0.24922942830349992
0.38095238095238093,-2.816600290318123
0.3968253968253968,-4.557529261558366
0.4126984126984127,-4.96119603300086
0.42857142857142855,-3.909157412340136
0.4444444444444444,-1.7101007166283382
0.4603174603174603,0.9907307159969954
0.47619047619047616,3.4008636888546038
0.49206349206349204,4.813121234750064
0.5079365079365079,4.8131212347500565
0.5238095238095237,3.400863688854599
0.5396825396825397,0.99073071599698
0.5555555555555556,-1.7101007166283613
0.5714285714285714,-3.909157412340151
0.5873015873015872,-4.96119603300086
0.6031746031746031,-4.557529261558363
0.6190476190476191,-2.816600290318096
0.6349206349206349,-0.24922942830348435
0.6507936507936507,2.3912698931065863
0.6666666666666666,4.330127018922195
0.6825396825396826,4.998445910004081
0.6984126984126984,4.200129615753857
0.7142857142857142,2.169418695587797
0.7301587301587301,-0.49783923297908705
0.746031746031746,-3.0190220516273913
0.7619047619047619,-4.654368743221021
0.7777777777777777,-4.924038765061042
0.7936507936507936,-3.7489060148386724
0.8095238095238095,-1.4737758720545127
0.8253968253968254,1.2337869884514654
0.8412698412698412,3.579334246298582
0.8571428571428571,4.8746395609091175
0.873015873015873,4.739636730835658
0.8888888888888888,3.213938048432702
0.9047619047619047,0.7452113308808878
0.9206349206349206,-1.942173981373467
0.9365079365079365,-4.059690028579283
0.9523809523809523,-4.9860189859059005
0.9682539682539681,-4.449359044057351
0.9841269841269841,-2.6071760168974984
1.0,0.0
