X,y=sin_x
0.0,2.4492935982947064e-16
0.015873015873015872,0.08400259231507712
0.031746031746031744,0.09115058523116719
0.047619047619047616,0.014904226617616746
0.06349206349206349,-0.07497812029677368
0.07936507936507936,-0.0962624246950012
0.09523809523809523,-0.029475517441089984
0.1111111111111111,0.06427876096865458
0.12698412698412698,0.09922392066001723
0.14285714285714285,0.04338837391175626
0.15873015873015872,-0.052143520337949716
0.1746031746031746,-0.09996891820008164
0.19047619047619047,-0.056332005806362245
0.20634920634920634,0.038843479627469146
0.2222222222222222,0.09848077530122082
0.23809523809523808,0.06801727377709163
0.25396825396825395,-0.024675739769029467
0.2698412698412698,-0.09479273461671311
0.2857142857142857,-0.07818314824680288
0.30158730158730157,0.009956784659582229
0.31746031746031744,0.08898718088114699
0.3333333333333333,0.0866025403784439
0.3492063492063492,0.0049845885660693996
0.36507936507936506,-0.08119380057158607
0.38095238095238093,-0.09308737486442055
0.3968253968253968,-0.019814614319940388
0.4126984126984127,0.07158668492597167
0.42857142857142855,0.09749279121818233
0.4444444444444444,0.034202014332567046
0.4603174603174603,-0.06038044103254734
0.47619047619047616,-0.09972037971811804
0.49206349206349204,-0.04782539786213158
0.5079365079365079,0.047825397862131795
0.5238095238095237,0.099720379718118
0.5396825396825397,0.06038044103254771
0.5555555555555556,-0.034202014332567275
0.5714285714285714,-0.09749279121818231
0.5873015873015872,-0.07158668492597224
0.6031746031746031,0.019814614319939583
0.6190476190476191,0.09308737486442051
0.6349206349206349,0.08119380057158572
0.6507936507936507,-0.004984588566069289
0.6666666666666666,-0.08660254037844385
0.6825396825396826,-0.08898718088114671
0.6984126984126984,-0.009956784659581986
0.7142857142857142,0.07818314824680259
0.7301587301587301,0.09479273461671327
0.746031746031746,0.024675739769029228
0.7619047619047619,-0.06801727377709181
0.7777777777777777,-0.0984807753012209
0.7936507936507936,-0.038843479627469736
0.8095238095238095,0.05633200580636229
0.8253968253968254,0.09996891820008164
0.8412698412698412,0.05214352033795027
0.8571428571428571,-0.043388373911755526
0.873015873015873,-0.09922392066001723
0.8888888888888888,-0.06427876096865413
0.9047619047619047,0.029475517441089796
0.9206349206349206,0.09626242469500114
0.9365079365079365,0.0749781202967734
0.9523809523809523,-0.01490422661761712
0.9682539682539681,-0.09115058523116704
0.9841269841269841,-0.08400259231507734
1.0,0.0
