X,y=sin_x
0.0,-1.9134171618254456
0.015873015873015872,-3.2849969400478947
0.031746031746031744,-4.314459701268064
0.047619047619047616,-4.894591729488242
0.06349206349206349,-4.964974996142699
0.07936507936507936,-4.518279414271189
0.09523809523809523,-3.6010262326806335
0.1111111111111111,-2.308743066175169
0.12698412698412698,-0.7760151427217639
0.14285714285714285,0.8375311165236692
0.15873015873015872,2.363852439959133
0.1746031746031746,3.6439896237586424
0.19047619047619047,4.544622387061051
0.20634920634920634,4.971954053638398
0.2222222222222222,4.881480035599667
0.23809523809523808,4.282622777389258
0.25396825396825395,3.237750452411352
0.2698412698412698,1.855681610422196
0.2857142857142857,0.2803522361859637
0.30158730158730157,-1.324174507942633
0.31746031746031744,-2.790794690538419
0.3333333333333333,-3.9667667014561707
0.3492063492063492,-4.729618573812578
0.36507936507936506,-4.999902864657691
0.38095238095238093,-4.74947073336423
0.3968253968253968,-4.004403511295143
0.4126984126984127,-2.842296453524464
0.42857142857142855,-1.384177557124252
0.4444444444444444,0.21809693682667652
0.4603174603174603,1.7976576581908321
0.47619047619047616,3.19000076966504
0.49206349206349204,4.250120269528546
0.5079365079365079,4.867609686305616
0.5238095238095237,4.97816039470567
0.5396825396825397,4.570259057189718
0.5555555555555556,3.6863866840506194
0.5714285714285714,2.4185944355262023
0.5873015873015872,0.8989169253952739
0.6031746031746031,-0.7143785644968954
0.6190476190476191,-2.253274878999728
0.6349206349206349,-3.5575031879736474
0.6507936507936507,-4.491234232914217
0.6666666666666666,-4.957224306869051
0.6825396825396826,-4.9069427302169375
0.6984126984126984,-4.345626093228234
0.7142857142857142,-3.3317328897600267
0.7301587301587301,-1.9708553394277006
0.746031746031746,-0.40472245340601504
0.7619047619047619,1.2035603770448609
0.7777777777777777,2.6864980417341107
0.7936507936507936,3.889649541323572
0.8095238095238095,4.687712292719997
0.8253968253968254,4.9975718051426385
0.8412698412698412,4.786957664337093
0.8571428571428571,4.077804344796304
0.873015873015873,2.9439668371660224
0.8888888888888888,1.5035289975213686
0.9047619047619047,-0.09349433215450109
0.9206349206349206,-1.6807806658431503
0.9365079365079365,-3.0930215799689402
0.9523809523809523,-4.183138810032096
0.9682539682539681,-4.8376017617159786
0.9841269841269841,-4.988251189561645
1.0,-4.619397662556433
