X,y=sin_x
0.0,-3.5355339059327244
0.015873015873015872,-1.173287002338574
0.031746031746031744,1.533223704666693
0.047619047619047616,3.7898586157272804
0.06349206349206349,4.934479894283607
0.07936507936507936,4.63123478305154
0.09523809523809523,2.9691009278674985
0.1111111111111111,0.43577871373825955
0.12698412698412698,-2.225408922182976
0.14285714285714285,-4.23362099614142
0.15873015873015872,-4.999611462404874
0.1746031746031746,-4.29862474900594
0.19047619047619047,-2.336343141365305
0.20634920634920634,0.31146415122426757
0.2222222222222222,2.8678821817552382
0.23809523809523808,4.582811279349892
0.25396825396825395,4.953059972065262
0.2698412698412698,3.869990541331128
0.2857142857142857,1.65139530977582
0.30158730158730157,-1.0517494217274879
0.31746031746031744,-3.446291692419744
0.3333333333333333,-4.829629131445342
0.3492063492063492,-4.795865306634938
0.36507936507936506,-3.3549071399298445
0.38095238095238093,-0.9295580358145719
0.3968253968253968,1.7685403481129098
0.4126984126984127,3.94771674150118
0.42857142857142855,4.968561049466214
0.4444444444444444,4.53153893518325
0.4603174603174603,2.764880656839696
0.47619047619047616,0.18695597138162479
0.49206349206349204,-2.445825005546451
0.5079365079365079,-4.360956321983026
0.5238095238095237,-4.996503523941993
0.5396825396825397,-4.165985472062244
0.5555555555555556,-2.1130913087034897
0.5714285714285714,0.5598223805165361
0.5873015873015872,3.068473973960229
0.6031746031746031,4.676779344495169
0.6190476190476191,4.912832366166439
0.6349206349206349,3.707370777579135
0.6507936507936507,1.4140989925091505
0.6666666666666666,-1.2940952255125988
0.6825396825396826,-3.6225783042963666
0.6984126984126984,-4.888130844596522
0.7142857142857142,-4.7194166515418425
0.7301587301587301,-3.165939546170704
0.746031746031746,-0.6835180415503643
0.7619047619047619,1.9994601215986978
0.7777777777777777,4.095760221444949
0.7936507936507936,4.990289579022659
0.8095238095238095,4.420576967523049
0.8253968253968254,2.5537864568584356
0.8412698412698412,-0.06233157297705482
0.8571428571428571,-2.660160382576673
0.873015873015873,-4.477449623286503
0.8888888888888888,-4.980973490458728
0.9047619047619047,-4.022988898833354
0.9206349206349206,-1.884585998105037
0.9365079365079365,0.8067888031640286
0.9523809523809523,3.2614370563905934
0.9682539682539681,4.759120199306605
0.9841269841269841,4.860390684928877
1.0,3.5355339059327417
