X,y=sin_x
0.0,0.0
0.015873015873015872,2.8280872746075976
0.031746031746031744,3.0687363694493004
0.047619047619047616,0.5017756294597883
0.06349206349206349,-2.524263383324705
0.07936507936507936,-3.2408349647317087
0.09523809523809523,-0.9923424205167126
0.1111111111111111,2.164051619278013
0.12698412698412698,3.34053866222058
0.14285714285714285,1.4607419216957804
0.15873015873015872,-1.7554985180443052
0.1746031746031746,-3.3656202460694153
0.19047619047619047,-1.8965108621475304
0.20634920634920634,1.3077304807914703
0.2222222222222222,3.3155194351410997
0.23809523809523808,2.2899148838287666
0.25396825396825395,-0.8307499055573174
0.2698412698412698,-3.191355398762676
0.2857142857142857,-2.632165990975702
0.30158730158730157,0.335211750205915
0.31746031746031744,2.9959017563319392
0.3333333333333333,2.915618859407616
0.3492063492063492,0.16781448172435665
0.36507936507936506,-2.7335246192433793
0.38095238095238093,-3.1339416204354906
0.3968253968253968,-0.6670920154379777
0.4126984126984127,2.4100850591743823
0.42857142857142855,3.282257304345474
0.4444444444444444,1.1514678158630982
0.4603174603174603,-2.032808181429097
0.47619047619047616,-3.357252783843308
0.49206349206349204,-1.6101217280251143
0.5079365079365079,1.6101217280250966
0.5238095238095237,3.3572527838433053
0.5396825396825397,2.0328081814291132
0.5555555555555556,-1.1514678158630907
0.5714285714285714,-3.2822573043454724
0.5873015873015872,-2.4100850591743965
0.6031746031746031,0.6670920154379697
0.6190476190476191,3.1339416204354924
0.6349206349206349,2.733524619243398
0.6507936507936507,-0.1678144817243126
0.6666666666666666,-2.9156188594076
0.6825396825396826,-2.9959017563319486
0.6984126984126984,-0.3352117502059351
0.7142857142857142,2.632165990975682
0.7301587301587301,3.1913553987626826
0.746031746031746,0.8307499055573254
0.7619047619047619,-2.2899148838287515
0.7777777777777777,-3.3155194351411055
0.7936507936507936,-1.3077304807914834
0.8095238095238095,1.896510862147529
0.8253968253968254,3.3656202460694153
0.8412698412698412,1.7554985180443277
0.8571428571428571,-1.4607419216957729
0.873015873015873,-3.3405386622205806
0.8888888888888888,-2.164051619278038
0.9047619047619047,0.9923424205166734
0.9206349206349206,3.2408349647317007
0.9365079365079365,2.524263383324714
0.9523809523809523,-0.5017756294597638
0.9682539682539681,-3.0687363694492857
0.9841269841269841,-2.8280872746076096
1.0,-8.245955114258846e-15
